0.11557,0.11302,0.11113,0.10977,0.10884,0.10828,0.10801,0.10799,0.10819,0.10856,0.10908,0.10974,0.1105,0.11137,0.11232,0.11334,0.11443,0.11558,0.11678,0.11803,0.11932,0.12064,0.12199,0.12338,0.12479,0.12622,0.12768,0.12915,0.13065,0.13216,0.13368,0.13522,0.13677,0.13834,0.13991,0.14149,0.14308,0.14468,0.14629,0.14791,0.14953,0.15116,0.15279,0.15443,0.15607,0.15772,0.13765,0.14134,0.14474,0.14791,0.15089
0.11522,0.11272,0.11087,0.10955,0.10866,0.10813,0.10788,0.10789,0.1081,0.10848,0.10902,0.10968,0.11046,0.11133,0.11229,0.11332,0.11441,0.11557,0.11677,0.11802,0.1193,0.12063,0.12198,0.12337,0.12478,0.12621,0.12766,0.12914,0.13063,0.13214,0.13366,0.1352,0.13675,0.13831,0.13988,0.14146,0.14305,0.14464,0.14625,0.14786,0.14948,0.1511,0.15273,0.15437,0.15601,0.15765,0.1384,0.14197,0.14528,0.14837,0.15128
0.11486,0.11242,0.11062,0.10934,0.10849,0.10798,0.10776,0.10778,0.10801,0.10841,0.10896,0.10963,0.11042,0.11129,0.11226,0.11329,0.11439,0.11555,0.11675,0.118,0.11929,0.12061,0.12197,0.12335,0.12476,0.1262,0.12765,0.12912,0.13061,0.13212,0.13364,0.13518,0.13672,0.13828,0.13985,0.14142,0.14301,0.1446,0.14621,0.14781,0.14943,0.15105,0.15268,0.15431,0.15595,0.15759,0.13911,0.14257,0.14579,0.1488,0.15165
0.1145,0.11212,0.11037,0.10913,0.10831,0.10783,0.10763,0.10767,0.10792,0.10833,0.10889,0.10958,0.11037,0.11126,0.11223,0.11327,0.11437,0.11553,0.11674,0.11799,0.11928,0.1206,0.12196,0.12334,0.12475,0.12618,0.12764,0.12911,0.1306,0.1321,0.13362,0.13515,0.1367,0.13825,0.13982,0.14139,0.14297,0.14456,0.14616,0.14777,0.14938,0.151,0.15262,0.15425,0.15588,0.15752,0.13979,0.14314,0.14627,0.14922,0.15201
0.11415,0.11182,0.11012,0.10892,0.10813,0.10768,0.1075,0.10757,0.10783,0.10826,0.10883,0.10953,0.11033,0.11122,0.1122,0.11324,0.11435,0.11551,0.11672,0.11797,0.11926,0.12059,0.12195,0.12333,0.12474,0.12617,0.12762,0.12909,0.13058,0.13208,0.1336,0.13513,0.13667,0.13822,0.13978,0.14136,0.14294,0.14452,0.14612,0.14772,0.14933,0.15095,0.15256,0.15419,0.15582,0.15745,0.14043,0.14369,0.14674,0.14962,0.15235
0.11379,0.11152,0.10987,0.10871,0.10795,0.10753,0.10738,0.10746,0.10774,0.10818,0.10877,0.10947,0.11028,0.11118,0.11217,0.11322,0.11433,0.11549,0.1167,0.11796,0.11925,0.12058,0.12193,0.12332,0.12473,0.12616,0.12761,0.12908,0.13056,0.13206,0.13358,0.1351,0.13664,0.13819,0.13975,0.14132,0.1429,0.14448,0.14608,0.14768,0.14928,0.15089,0.15251,0.15413,0.15576,0.15739,0.14104,0.14421,0.14718,0.15,0.15267
0.11343,0.11122,0.10962,0.10849,0.10777,0.10738,0.10725,0.10735,0.10765,0.10811,0.1087,0.10942,0.11024,0.11115,0.11213,0.11319,0.1143,0.11547,0.11669,0.11794,0.11924,0.12056,0.12192,0.12331,0.12471,0.12614,0.12759,0.12906,0.13054,0.13204,0.13356,0.13508,0.13662,0.13817,0.13972,0.14129,0.14286,0.14444,0.14603,0.14763,0.14923,0.15084,0.15245,0.15407,0.15569,0.15732,0.14162,0.1447,0.14761,0.15036,0.15299
0.11308,0.11092,0.10936,0.10828,0.10759,0.10723,0.10712,0.10725,0.10756,0.10803,0.10864,0.10937,0.1102,0.11111,0.1121,0.11316,0.11428,0.11545,0.11667,0.11793,0.11922,0.12055,0.12191,0.12329,0.1247,0.12613,0.12758,0.12904,0.13053,0.13202,0.13353,0.13506,0.13659,0.13814,0.13969,0.14125,0.14283,0.14441,0.14599,0.14758,0.14918,0.15079,0.1524,0.15401,0.15563,0.15725,0.14217,0.14517,0.14801,0.15071,0.15328
0.11272,0.11062,0.10911,0.10807,0.10741,0.10707,0.107,0.10714,0.10747,0.10796,0.10858,0.10931,0.11015,0.11107,0.11207,0.11314,0.11426,0.11544,0.11666,0.11792,0.11921,0.12054,0.1219,0.12328,0.12469,0.12612,0.12756,0.12903,0.13051,0.132,0.13351,0.13503,0.13657,0.13811,0.13966,0.14122,0.14279,0.14437,0.14595,0.14754,0.14913,0.15073,0.15234,0.15395,0.15557,0.15719,0.1427,0.14562,0.1484,0.15104,0.15357
0.11236,0.11033,0.10886,0.10786,0.10724,0.10692,0.10687,0.10703,0.10738,0.10788,0.10851,0.10926,0.11011,0.11104,0.11204,0.11311,0.11424,0.11542,0.11664,0.1179,0.1192,0.12053,0.12189,0.12327,0.12468,0.1261,0.12755,0.12901,0.13049,0.13199,0.13349,0.13501,0.13654,0.13808,0.13963,0.14119,0.14275,0.14433,0.14591,0.14749,0.14908,0.15068,0.15228,0.15389,0.1555,0.15712,0.1432,0.14605,0.14877,0.15136,0.15384
0.11201,0.11003,0.10861,0.10765,0.10706,0.10677,0.10674,0.10693,0.10729,0.10781,0.10845,0.10921,0.11006,0.111,0.11201,0.11309,0.11422,0.1154,0.11662,0.11789,0.11919,0.12052,0.12187,0.12326,0.12466,0.12609,0.12753,0.129,0.13047,0.13197,0.13347,0.13499,0.13651,0.13805,0.1396,0.14115,0.14272,0.14429,0.14586,0.14745,0.14903,0.15063,0.15223,0.15383,0.15544,0.15705,0.14368,0.14646,0.14912,0.15166,0.1541
0.11165,0.10973,0.10836,0.10744,0.10688,0.10662,0.10662,0.10682,0.1072,0.10773,0.10839,0.10916,0.11002,0.11096,0.11198,0.11306,0.1142,0.11538,0.11661,0.11787,0.11917,0.1205,0.12186,0.12324,0.12465,0.12608,0.12752,0.12898,0.13046,0.13195,0.13345,0.13496,0.13649,0.13802,0.13957,0.14112,0.14268,0.14425,0.14582,0.1474,0.14898,0.15058,0.15217,0.15377,0.15538,0.15698,0.14413,0.14686,0.14946,0.15195,0.15435
0.11129,0.10943,0.10811,0.10722,0.1067,0.10647,0.10649,0.10671,0.10711,0.10766,0.10833,0.1091,0.10998,0.11093,0.11195,0.11303,0.11417,0.11536,0.11659,0.11786,0.11916,0.12049,0.12185,0.12323,0.12464,0.12606,0.12751,0.12897,0.13044,0.13193,0.13343,0.13494,0.13646,0.138,0.13954,0.14109,0.14264,0.14421,0.14578,0.14735,0.14894,0.15052,0.15211,0.15371,0.15531,0.15692,0.14457,0.14723,0.14978,0.15223,0.15459
0.11094,0.10913,0.10785,0.10701,0.10652,0.10632,0.10636,0.10661,0.10702,0.10758,0.10826,0.10905,0.10993,0.11089,0.11192,0.11301,0.11415,0.11534,0.11657,0.11784,0.11915,0.12048,0.12184,0.12322,0.12463,0.12605,0.12749,0.12895,0.13042,0.13191,0.13341,0.13492,0.13644,0.13797,0.13951,0.14105,0.14261,0.14417,0.14573,0.14731,0.14889,0.15047,0.15206,0.15365,0.15525,0.15685,0.14498,0.14759,0.15009,0.1525,0.15482
0.11058,0.10883,0.1076,0.1068,0.10634,0.10617,0.10624,0.1065,0.10693,0.10751,0.1082,0.109,0.10989,0.11085,0.11189,0.11298,0.11413,0.11532,0.11656,0.11783,0.11913,0.12047,0.12183,0.12321,0.12461,0.12604,0.12748,0.12893,0.13041,0.13189,0.13339,0.13489,0.13641,0.13794,0.13947,0.14102,0.14257,0.14413,0.14569,0.14726,0.14884,0.15042,0.152,0.15359,0.15519,0.15678,0.14538,0.14793,0.15039,0.15275,0.15504
0.11022,0.10853,0.10735,0.10659,0.10617,0.10602,0.10611,0.1064,0.10684,0.10743,0.10814,0.10895,0.10984,0.11082,0.11186,0.11296,0.11411,0.11531,0.11654,0.11782,0.11912,0.12045,0.12181,0.1232,0.1246,0.12602,0.12746,0.12892,0.13039,0.13187,0.13336,0.13487,0.13639,0.13791,0.13944,0.14098,0.14253,0.14409,0.14565,0.14721,0.14879,0.15036,0.15195,0.15353,0.15512,0.15672,0.14576,0.14826,0.15067,0.153,0.15525
0.10987,0.10823,0.1071,0.10638,0.10599,0.10587,0.10598,0.10629,0.10675,0.10736,0.10807,0.10889,0.1098,0.11078,0.11183,0.11293,0.11409,0.11529,0.11653,0.1178,0.11911,0.12044,0.1218,0.12318,0.12459,0.12601,0.12745,0.1289,0.13037,0.13185,0.13334,0.13485,0.13636,0.13788,0.13941,0.14095,0.1425,0.14405,0.1456,0.14717,0.14874,0.15031,0.15189,0.15347,0.15506,0.15665,0.14612,0.14858,0.15094,0.15323,0.15545
0.10951,0.10793,0.10685,0.10616,0.10581,0.10572,0.10586,0.10618,0.10666,0.10728,0.10801,0.10884,0.10975,0.11074,0.1118,0.11291,0.11407,0.11527,0.11651,0.11779,0.11909,0.12043,0.12179,0.12317,0.12458,0.126,0.12743,0.12889,0.13035,0.13183,0.13332,0.13482,0.13633,0.13785,0.13938,0.14092,0.14246,0.14401,0.14556,0.14712,0.14869,0.15026,0.15183,0.15341,0.155,0.15658,0.14647,0.14888,0.1512,0.15345,0.15564
0.10915,0.10763,0.1066,0.10595,0.10563,0.10557,0.10573,0.10608,0.10657,0.1072,0.10795,0.10879,0.10971,0.11071,0.11177,0.11288,0.11404,0.11525,0.11649,0.11777,0.11908,0.12042,0.12178,0.12316,0.12456,0.12598,0.12742,0.12887,0.13034,0.13181,0.1333,0.1348,0.13631,0.13782,0.13935,0.14088,0.14242,0.14397,0.14552,0.14708,0.14864,0.15021,0.15178,0.15335,0.15493,0.15652,0.1468,0.14916,0.15145,0.15367,0.15582
0.1088,0.10733,0.10634,0.10574,0.10545,0.10542,0.1056,0.10597,0.10648,0.10713,0.10789,0.10874,0.10967,0.11067,0.11174,0.11285,0.11402,0.11523,0.11648,0.11776,0.11907,0.12041,0.12177,0.12315,0.12455,0.12597,0.12741,0.12885,0.13032,0.13179,0.13328,0.13478,0.13628,0.1378,0.13932,0.14085,0.14238,0.14393,0.14548,0.14703,0.14859,0.15015,0.15172,0.15329,0.15487,0.15645,0.14711,0.14944,0.15169,0.15387,0.156
0.10844,0.10703,0.10609,0.10553,0.10527,0.10527,0.10548,0.10586,0.1064,0.10705,0.10782,0.10868,0.10962,0.11063,0.1117,0.11283,0.114,0.11521,0.11646,0.11774,0.11906,0.12039,0.12175,0.12314,0.12454,0.12596,0.12739,0.12884,0.1303,0.13177,0.13326,0.13475,0.13626,0.13777,0.13929,0.14081,0.14235,0.14389,0.14543,0.14698,0.14854,0.1501,0.15166,0.15323,0.15481,0.15638,0.14742,0.1497,0.15191,0.15407,0.15617
0.10808,0.10673,0.10584,0.10532,0.10509,0.10512,0.10535,0.10576,0.10631,0.10698,0.10776,0.10863,0.10958,0.1106,0.11167,0.1128,0.11398,0.11519,0.11645,0.11773,0.11904,0.12038,0.12174,0.12312,0.12453,0.12594,0.12738,0.12882,0.13028,0.13175,0.13324,0.13473,0.13623,0.13774,0.13926,0.14078,0.14231,0.14385,0.14539,0.14694,0.14849,0.15005,0.15161,0.15317,0.15474,0.15631,0.14771,0.14995,0.15213,0.15425,0.15633
0.10773,0.10643,0.10559,0.10511,0.10492,0.10497,0.10522,0.10565,0.10622,0.1069,0.1077,0.10858,0.10953,0.11056,0.11164,0.11278,0.11396,0.11518,0.11643,0.11772,0.11903,0.12037,0.12173,0.12311,0.12451,0.12593,0.12736,0.12881,0.13027,0.13174,0.13322,0.13471,0.1362,0.13771,0.13923,0.14075,0.14227,0.14381,0.14535,0.14689,0.14844,0.14999,0.15155,0.15311,0.15468,0.15625,0.14798,0.15019,0.15234,0.15443,0.15648
0.10737,0.10613,0.10534,0.10489,0.10474,0.10482,0.1051,0.10554,0.10613,0.10683,0.10763,0.10852,0.10949,0.11052,0.11161,0.11275,0.11393,0.11516,0.11641,0.1177,0.11902,0.12036,0.12172,0.1231,0.1245,0.12592,0.12735,0.12879,0.13025,0.13172,0.13319,0.13468,0.13618,0.13768,0.13919,0.14071,0.14224,0.14377,0.1453,0.14685,0.14839,0.14994,0.1515,0.15305,0.15462,0.15618,0.14825,0.15042,0.15254,0.1546,0.15662
0.10701,0.10584,0.10509,0.10468,0.10456,0.10467,0.10497,0.10544,0.10604,0.10675,0.10757,0.10847,0.10945,0.11049,0.11158,0.11273,0.11391,0.11514,0.1164,0.11769,0.119,0.12034,0.12171,0.12309,0.12449,0.1259,0.12733,0.12878,0.13023,0.1317,0.13317,0.13466,0.13615,0.13765,0.13916,0.14068,0.1422,0.14373,0.14526,0.1468,0.14834,0.14989,0.15144,0.15299,0.15455,0.15611,0.1485,0.15064,0.15273,0.15477,0.15676
0.10666,0.10554,0.10483,0.10447,0.10438,0.10452,0.10484,0.10533,0.10595,0.10668,0.10751,0.10842,0.1094,0.11045,0.11155,0.1127,0.11389,0.11512,0.11638,0.11767,0.11899,0.12033,0.12169,0.12308,0.12448,0.12589,0.12732,0.12876,0.13021,0.13168,0.13315,0.13464,0.13613,0.13763,0.13913,0.14065,0.14216,0.14369,0.14522,0.14675,0.14829,0.14984,0.15138,0.15293,0.15449,0.15605,0.14875,0.15085,0.15291,0.15492,0.15689
0.1063,0.10524,0.10458,0.10426,0.1042,0.10437,0.10472,0.10522,0.10586,0.1066,0.10744,0.10837,0.10936,0.11041,0.11152,0.11267,0.11387,0.1151,0.11637,0.11766,0.11898,0.12032,0.12168,0.12306,0.12446,0.12588,0.1273,0.12874,0.1302,0.13166,0.13313,0.13461,0.1361,0.1376,0.1391,0.14061,0.14213,0.14365,0.14518,0.14671,0.14824,0.14978,0.15133,0.15287,0.15443,0.15598,0.14898,0.15105,0.15308,0.15507,0.15702
0.10594,0.10494,0.10433,0.10405,0.10402,0.10422,0.10459,0.10512,0.10577,0.10653,0.10738,0.10831,0.10931,0.11038,0.11149,0.11265,0.11385,0.11508,0.11635,0.11764,0.11897,0.12031,0.12167,0.12305,0.12445,0.12586,0.12729,0.12873,0.13018,0.13164,0.13311,0.13459,0.13607,0.13757,0.13907,0.14058,0.14209,0.14361,0.14513,0.14666,0.14819,0.14973,0.15127,0.15281,0.15436,0.15591,0.1492,0.15125,0.15325,0.15521,0.15714
0.10559,0.10464,0.10408,0.10383,0.10385,0.10407,0.10446,0.10501,0.10568,0.10645,0.10732,0.10826,0.10927,0.11034,0.11146,0.11262,0.11383,0.11506,0.11633,0.11763,0.11895,0.1203,0.12166,0.12304,0.12444,0.12585,0.12728,0.12871,0.13016,0.13162,0.13309,0.13456,0.13605,0.13754,0.13904,0.14054,0.14205,0.14357,0.14509,0.14661,0.14814,0.14968,0.15121,0.15275,0.1543,0.15585,0.14942,0.15143,0.15341,0.15535,0.15726
0.10523,0.10434,0.10383,0.10362,0.10367,0.10392,0.10434,0.1049,0.10559,0.10638,0.10726,0.10821,0.10923,0.1103,0.11143,0.1126,0.1138,0.11505,0.11632,0.11762,0.11894,0.12028,0.12165,0.12303,0.12443,0.12584,0.12726,0.1287,0.13014,0.1316,0.13307,0.13454,0.13602,0.13751,0.13901,0.14051,0.14202,0.14353,0.14505,0.14657,0.14809,0.14962,0.15116,0.15269,0.15423,0.15578,0.14963,0.15162,0.15357,0.15548,0.15737
0.10487,0.10404,0.10358,0.10341,0.10349,0.10377,0.10421,0.1048,0.1055,0.1063,0.10719,0.10816,0.10918,0.11027,0.1114,0.11257,0.11378,0.11503,0.1163,0.1176,0.11893,0.12027,0.12164,0.12302,0.12441,0.12582,0.12725,0.12868,0.13013,0.13158,0.13305,0.13452,0.136,0.13748,0.13898,0.14048,0.14198,0.14349,0.145,0.14652,0.14805,0.14957,0.1511,0.15264,0.15417,0.15571,0.14983,0.15179,0.15372,0.15561,0.15748
0.10451,0.10374,0.10332,0.1032,0.10331,0.10362,0.10408,0.10469,0.10541,0.10623,0.10713,0.1081,0.10914,0.11023,0.11137,0.11255,0.11376,0.11501,0.11629,0.11759,0.11891,0.12026,0.12162,0.123,0.1244,0.12581,0.12723,0.12867,0.13011,0.13156,0.13302,0.13449,0.13597,0.13746,0.13895,0.14044,0.14194,0.14345,0.14496,0.14648,0.148,0.14952,0.15105,0.15258,0.15411,0.15564,0.15002,0.15196,0.15387,0.15574,0.15759
0.10416,0.10344,0.10307,0.10299,0.10313,0.10347,0.10396,0.10458,0.10532,0.10615,0.10707,0.10805,0.10909,0.11019,0.11134,0.11252,0.11374,0.11499,0.11627,0.11757,0.1189,0.12025,0.12161,0.12299,0.12439,0.1258,0.12722,0.12865,0.13009,0.13154,0.133,0.13447,0.13595,0.13743,0.13891,0.14041,0.14191,0.14341,0.14492,0.14643,0.14795,0.14947,0.15099,0.15252,0.15404,0.15558,0.15021,0.15213,0.15401,0.15586,0.15769
0.1038,0.10314,0.10282,0.10278,0.10295,0.10332,0.10383,0.10448,0.10523,0.10608,0.107,0.108,0.10905,0.11016,0.1113,0.11249,0.11372,0.11497,0.11625,0.11756,0.11889,0.12023,0.1216,0.12298,0.12438,0.12578,0.1272,0.12863,0.13007,0.13152,0.13298,0.13445,0.13592,0.1374,0.13888,0.14037,0.14187,0.14337,0.14487,0.14638,0.1479,0.14941,0.15093,0.15246,0.15398,0.15551,0.1504,0.15229,0.15415,0.15598,0.15779
0.10344,0.10284,0.10257,0.10256,0.10277,0.10316,0.1037,0.10437,0.10514,0.106,0.10694,0.10794,0.10901,0.11012,0.11127,0.11247,0.1137,0.11495,0.11624,0.11755,0.11887,0.12022,0.12159,0.12297,0.12436,0.12577,0.12719,0.12862,0.13006,0.1315,0.13296,0.13442,0.13589,0.13737,0.13885,0.14034,0.14183,0.14333,0.14483,0.14634,0.14785,0.14936,0.15088,0.1524,0.15392,0.15544,0.15058,0.15245,0.15428,0.1561,0.15789
0.10309,0.10254,0.10232,0.10235,0.1026,0.10301,0.10358,0.10426,0.10505,0.10593,0.10688,0.10789,0.10896,0.11008,0.11124,0.11244,0.11367,0.11493,0.11622,0.11753,0.11886,0.12021,0.12158,0.12296,0.12435,0.12576,0.12717,0.1286,0.13004,0.13149,0.13294,0.1344,0.13587,0.13734,0.13882,0.14031,0.1418,0.14329,0.14479,0.14629,0.1478,0.14931,0.15082,0.15234,0.15385,0.15538,0.15075,0.1526,0.15442,0.15621,0.15798
0.10273,0.10224,0.10207,0.10214,0.10242,0.10286,0.10345,0.10416,0.10496,0.10585,0.10681,0.10784,0.10892,0.11005,0.11121,0.11242,0.11365,0.11492,0.11621,0.11752,0.11885,0.1202,0.12156,0.12294,0.12434,0.12574,0.12716,0.12859,0.13002,0.13147,0.13292,0.13438,0.13584,0.13731,0.13879,0.14027,0.14176,0.14325,0.14475,0.14625,0.14775,0.14925,0.15076,0.15228,0.15379,0.15531,0.15092,0.15274,0.15454,0.15632,0.15808
0.10237,0.10194,0.10181,0.10193,0.10224,0.10271,0.10332,0.10405,0.10487,0.10578,0.10675,0.10779,0.10887,0.11001,0.11118,0.11239,0.11363,0.1149,0.11619,0.1175,0.11884,0.12019,0.12155,0.12293,0.12432,0.12573,0.12715,0.12857,0.13,0.13145,0.1329,0.13435,0.13582,0.13729,0.13876,0.14024,0.14172,0.14321,0.1447,0.1462,0.1477,0.1492,0.15071,0.15222,0.15373,0.15524,0.15108,0.15289,0.15467,0.15643,0.15817
0.10202,0.10165,0.10156,0.10172,0.10206,0.10256,0.1032,0.10394,0.10478,0.1057,0.10669,0.10773,0.10883,0.10997,0.11115,0.11236,0.11361,0.11488,0.11617,0.11749,0.11882,0.12017,0.12154,0.12292,0.12431,0.12572,0.12713,0.12855,0.12999,0.13143,0.13288,0.13433,0.13579,0.13726,0.13873,0.1402,0.14169,0.14317,0.14466,0.14615,0.14765,0.14915,0.15065,0.15216,0.15366,0.15517,0.15125,0.15303,0.15479,0.15653,0.15826
0.10166,0.10135,0.10131,0.1015,0.10188,0.10241,0.10307,0.10384,0.10469,0.10563,0.10663,0.10768,0.10879,0.10993,0.11112,0.11234,0.11359,0.11486,0.11616,0.11747,0.11881,0.12016,0.12153,0.12291,0.1243,0.1257,0.12712,0.12854,0.12997,0.13141,0.13285,0.13431,0.13576,0.13723,0.1387,0.14017,0.14165,0.14313,0.14462,0.14611,0.1476,0.1491,0.1506,0.1521,0.1536,0.15511,0.1514,0.15317,0.15491,0.15664,0.15835
0.1013,0.10105,0.10106,0.10129,0.1017,0.10226,0.10294,0.10373,0.1046,0.10555,0.10656,0.10763,0.10874,0.1099,0.11109,0.11231,0.11357,0.11484,0.11614,0.11746,0.1188,0.12015,0.12152,0.1229,0.12429,0.12569,0.1271,0.12852,0.12995,0.13139,0.13283,0.13428,0.13574,0.1372,0.13867,0.14014,0.14161,0.14309,0.14457,0.14606,0.14755,0.14904,0.15054,0.15204,0.15354,0.15504,0.15155,0.1533,0.15503,0.15674,0.15843
0.10095,0.10075,0.10081,0.10108,0.10152,0.10211,0.10282,0.10362,0.10451,0.10548,0.1065,0.10758,0.1087,0.10986,0.11106,0.11229,0.11354,0.11482,0.11612,0.11745,0.11878,0.12014,0.1215,0.12288,0.12427,0.12568,0.12709,0.12851,0.12994,0.13137,0.13281,0.13426,0.13571,0.13717,0.13864,0.1401,0.14158,0.14305,0.14453,0.14601,0.1475,0.14899,0.15048,0.15198,0.15347,0.15497,0.1517,0.15343,0.15514,0.15683,0.15851
