1.2986,1.3073,1.1677,1.1677,1.0467,1.0384,0.93608,0.92211,0.90791,0.89296,0.8018,0.78284,0.76329,0.74244,0.72073,0.69773,0.67397,0.64954,0.62487,0.60009,0.61859,0.58971,0.56191,0.57478,0.54406,0.55413,0.56553,0.52847,0.53548,0.54251,0.54915,0.55528,0.56104,0.56616,0.57092,0.57572,0.67122,0.68239,0.73561,0.55759,0.46172,0.40134,0.3593,0.32805,0.30369,0.28401,0.26769,0.25386,0.24194,0.23152,0.22231
1.2856,1.2991,1.1589,1.1626,1.0406,1.0351,0.93168,0.91972,0.90741,0.89418,0.80115,0.7833,0.76473,0.74466,0.72357,0.70102,0.67755,0.65328,0.62865,0.6038,0.62457,0.59523,0.56696,0.58168,0.55014,0.56188,0.57508,0.53652,0.54497,0.55349,0.56161,0.56923,0.57648,0.58306,0.58928,0.59557,0.70217,0.71594,0.65036,0.51481,0.43615,0.38427,0.34705,0.3188,0.29643,0.27816,0.26285,0.24979,0.23847,0.22852,0.21969
1.2728,1.2909,1.1502,1.1575,1.0346,1.0318,0.92731,0.91734,0.9069,0.8954,0.8005,0.78377,0.76617,0.74689,0.72644,0.70434,0.68117,0.65705,0.63246,0.60756,0.63064,0.60083,0.57207,0.5887,0.55633,0.56978,0.58487,0.54475,0.55471,0.56479,0.57449,0.5837,0.59254,0.6007,0.60851,0.61642,0.73521,0.75191,0.58678,0.48013,0.41434,0.36921,0.336,0.31032,0.28969,0.27266,0.25828,0.24592,0.23515,0.22564,0.21717
1.2602,1.2828,1.1415,1.1525,1.0286,1.0285,0.92297,0.91498,0.9064,0.89663,0.79985,0.78424,0.76762,0.74913,0.72932,0.70768,0.68481,0.66085,0.63631,0.61135,0.6368,0.60651,0.57725,0.59585,0.56262,0.57784,0.5949,0.55317,0.56471,0.57642,0.5878,0.59869,0.60925,0.61912,0.62864,0.63833,0.77052,0.69033,0.53756,0.45137,0.39546,0.35581,0.32597,0.3025,0.28341,0.2675,0.25395,0.24224,0.23197,0.22288,0.21474
1.2477,1.2748,1.133,1.1475,1.0226,1.0252,0.91866,0.91262,0.9059,0.89787,0.79921,0.78471,0.76907,0.75139,0.73222,0.71104,0.68849,0.66469,0.6402,0.61518,0.64304,0.61226,0.5825,0.60312,0.56902,0.58607,0.60518,0.56178,0.57496,0.5884,0.60155,0.61425,0.62665,0.63836,0.64975,0.66137,0.80831,0.6161,0.4983,0.42712,0.37893,0.34379,0.31681,0.29526,0.27754,0.26263,0.24984,0.23872,0.22893,0.22021,0.21238
1.2354,1.2669,1.1245,1.1425,1.0167,1.0219,0.91437,0.91027,0.9054,0.89911,0.79856,0.78519,0.77053,0.75366,0.73515,0.71444,0.6922,0.66857,0.64412,0.61904,0.64938,0.6181,0.58783,0.61053,0.57552,0.59448,0.61573,0.57058,0.58549,0.60075,0.61578,0.6304,0.64477,0.65847,0.67189,0.68562,0.73019,0.55987,0.46616,0.40634,0.36432,0.33293,0.3084,0.28853,0.27203,0.25802,0.24593,0.23536,0.22601,0.21765,0.21011
1.2233,1.259,1.1162,1.1375,1.0109,1.0187,0.91011,0.90792,0.9049,0.90035,0.79792,0.78567,0.77199,0.75594,0.73809,0.71785,0.69593,0.67248,0.64808,0.62294,0.65581,0.62402,0.59323,0.61807,0.58214,0.60306,0.62654,0.57959,0.5963,0.61348,0.6305,0.64717,0.66366,0.67951,0.69513,0.71118,0.64466,0.51573,0.43935,0.38828,0.3513,0.32307,0.30064,0.28226,0.26685,0.25366,0.24221,0.23215,0.2232,0.21517,0.20792
1.2114,1.2512,1.1079,1.1326,1.0051,1.0154,0.90588,0.90559,0.90441,0.9016,0.79728,0.78614,0.77346,0.75823,0.74105,0.7213,0.69971,0.67642,0.65208,0.62688,0.66234,0.63003,0.5987,0.62576,0.58887,0.61182,0.63763,0.5888,0.6074,0.6266,0.64573,0.66459,0.68335,0.70152,0.71954,0.73812,0.58107,0.48015,0.41661,0.37243,0.3396,0.31406,0.29347,0.2764,0.26196,0.24952,0.23866,0.22906,0.2205,0.21279,0.20579
1.1996,1.2434,1.0997,1.1277,0.9993,1.0122,0.90168,0.90327,0.90391,0.90286,0.79664,0.78662,0.77494,0.76054,0.74403,0.72477,0.70351,0.68041,0.65611,0.63086,0.66897,0.63612,0.60424,0.63358,0.59571,0.62078,0.64901,0.59823,0.61881,0.64013,0.66149,0.68269,0.7039,0.72458,0.74521,0.67126,0.53203,0.45077,0.39703,0.35839,0.32903,0.30578,0.2868,0.27091,0.25735,0.24559,0.23527,0.22611,0.2179,0.21048,0.20373
1.1879,1.2357,1.0915,1.1229,0.99359,1.009,0.8975,0.90095,0.90342,0.90412,0.79601,0.78711,0.77642,0.76286,0.74703,0.72827,0.70735,0.68442,0.66019,0.63488,0.67569,0.6423,0.60987,0.64155,0.60267,0.62992,0.66069,0.60789,0.63053,0.65409,0.67782,0.70151,0.72534,0.74874,0.77221,0.60036,0.49299,0.42608,0.37995,0.34585,0.31941,0.29815,0.28058,0.26574,0.25298,0.24185,0.23203,0.22327,0.21539,0.20825,0.20174
1.1765,1.2281,1.0835,1.118,0.98791,1.0058,0.89335,0.89865,0.90293,0.90538,0.79537,0.78759,0.77791,0.76519,0.75005,0.7318,0.71122,0.68848,0.6643,0.63894,0.68252,0.64858,0.61557,0.64966,0.60975,0.63927,0.67268,0.61777,0.64257,0.66849,0.69474,0.7211,0.74775,0.77408,0.69427,0.54649,0.46108,0.40499,0.36491,0.33456,0.31061,0.29108,0.27477,0.26087,0.24884,0.23829,0.22893,0.22054,0.21298,0.2061,0.1998
1.1652,1.2205,1.0755,1.1132,0.98228,1.0026,0.88923,0.89635,0.90244,0.90665,0.79474,0.78808,0.77941,0.76754,0.7531,0.73535,0.71512,0.69257,0.66846,0.64303,0.68944,0.65494,0.62135,0.65793,0.61696,0.64882,0.68498,0.62789,0.65496,0.68336,0.71228,0.74147,0.77116,0.80067,0.6166,0.50413,0.43452,0.38671,0.35154,0.32434,0.30252,0.2845,0.26931,0.25627,0.2449,0.23488,0.22595,0.21792,0.21065,0.20401,0.19792
1.154,1.2131,1.0677,1.1084,0.9767,0.99947,0.88513,0.89406,0.90196,0.90793,0.79411,0.78857,0.78091,0.76989,0.75616,0.73893,0.71906,0.69671,0.67265,0.64717,0.69648,0.6614,0.62722,0.66636,0.62429,0.65857,0.69762,0.63825,0.66769,0.69871,0.73046,0.7627,0.79565,0.71247,0.55837,0.46987,0.41199,0.37071,0.33957,0.31503,0.29505,0.27837,0.26419,0.25192,0.24116,0.23162,0.22309,0.21539,0.20839,0.20199,0.1961
1.143,1.2056,1.0599,1.1037,0.97116,0.99632,0.88106,0.89178,0.90147,0.90921,0.79348,0.78906,0.78242,0.77226,0.75924,0.74254,0.72303,0.70088,0.67689,0.65135,0.70362,0.66795,0.63317,0.67494,0.63175,0.66855,0.7106,0.64886,0.68078,0.71456,0.74933,0.78481,0.82127,0.62901,0.51308,0.44156,0.39258,0.35655,0.32877,0.30649,0.28812,0.27264,0.25936,0.24779,0.23759,0.22851,0.22034,0.21295,0.20621,0.20003,0.19433
1.1321,1.1983,1.0521,1.099,0.96566,0.99319,0.87701,0.8895,0.90099,0.91049,0.79285,0.78955,0.78394,0.77465,0.76235,0.74618,0.72703,0.70509,0.68116,0.65557,0.71087,0.6746,0.6392,0.68369,0.63934,0.67875,0.72393,0.65973,0.69425,0.73095,0.7689,0.80786,0.7244,0.5672,0.4768,0.41773,0.37568,0.34393,0.31896,0.29864,0.28169,0.26726,0.25479,0.24386,0.23418,0.22552,0.2177,0.2106,0.2041,0.19813,0.19261
1.1214,1.191,1.0445,1.0943,0.9602,0.99006,0.87299,0.88724,0.90051,0.91178,0.79223,0.79005,0.78546,0.77705,0.76547,0.74985,0.73108,0.70934,0.68548,0.65984,0.71824,0.68135,0.64532,0.69261,0.64707,0.68917,0.73764,0.67087,0.70811,0.74788,0.78923,0.8319,0.63673,0.51951,0.447,0.39733,0.3608,0.33259,0.31,0.29138,0.27568,0.2622,0.25047,0.24013,0.23092,0.22265,0.21516,0.20833,0.20206,0.19629,0.19093
1.1108,1.1837,1.0369,1.0896,0.95479,0.98696,0.869,0.88499,0.90003,0.91308,0.7916,0.79055,0.78699,0.77946,0.76862,0.75355,0.73515,0.71363,0.68984,0.66414,0.72572,0.68821,0.65153,0.7017,0.65494,0.69984,0.75172,0.68229,0.72238,0.76539,0.81034,0.72909,0.57232,0.48159,0.42206,0.37963,0.34757,0.32232,0.30178,0.28464,0.27005,0.25743,0.24637,0.23657,0.2278,0.21989,0.2127,0.20613,0.20008,0.19449,0.1893
1.1003,1.1765,1.0294,1.085,0.94942,0.98386,0.86503,0.88274,0.89955,0.91438,0.79098,0.79105,0.78852,0.78188,0.77179,0.75728,0.73927,0.71796,0.69425,0.66849,0.73332,0.69516,0.65782,0.71096,0.66295,0.71075,0.7662,0.69399,0.73707,0.7835,0.83228,0.63909,0.52295,0.45061,0.40082,0.36412,0.33573,0.31298,0.29421,0.27837,0.26477,0.25293,0.24248,0.23318,0.22481,0.21724,0.21034,0.204,0.19816,0.19275,0.18772
1.09,1.1694,1.022,1.0803,0.94409,0.98078,0.86109,0.8805,0.89907,0.91569,0.79036,0.79155,0.79007,0.78432,0.77498,0.76103,0.74342,0.72233,0.6987,0.67289,0.74103,0.70222,0.66421,0.72041,0.67111,0.72191,0.78109,0.70599,0.7522,0.80223,0.72637,0.57335,0.48392,0.42481,0.38246,0.35038,0.32505,0.30442,0.28719,0.27251,0.25981,0.24866,0.23877,0.22993,0.22195,0.21469,0.20805,0.20194,0.1963,0.19106,0.18617
1.0798,1.1624,1.0147,1.0758,0.9388,0.97772,0.85717,0.87827,0.8986,0.917,0.78974,0.79206,0.79161,0.78677,0.7782,0.76482,0.74761,0.72674,0.70319,0.67733,0.74887,0.70939,0.67069,0.73005,0.67941,0.73332,0.7964,0.71829,0.76778,0.82163,0.63605,0.52318,0.45217,0.40292,0.36642,0.33811,0.31536,0.29655,0.28068,0.26703,0.25512,0.24461,0.23524,0.22682,0.21919,0.21223,0.20584,0.19995,0.19449,0.18941,0.18466
1.0697,1.1553,1.0074,1.0712,0.93355,0.97467,0.85327,0.87605,0.89813,0.91832,0.78912,0.79256,0.79317,0.78924,0.78143,0.76864,0.75183,0.7312,0.70773,0.68181,0.75683,0.71667,0.67727,0.73987,0.68787,0.74501,0.81216,0.73091,0.78384,0.71583,0.57031,0.48364,0.42581,0.38407,0.35226,0.32708,0.30651,0.28929,0.2746,0.26187,0.25069,0.24076,0.23187,0.22384,0.21654,0.20986,0.20371,0.19802,0.19273,0.18781,0.1832
1.0598,1.1484,1.0002,1.0667,0.92834,0.97163,0.8494,0.87383,0.89766,0.91964,0.78851,0.79307,0.79473,0.79172,0.78469,0.77248,0.75609,0.7357,0.71232,0.68634,0.76492,0.72406,0.68394,0.7499,0.69648,0.75697,0.82838,0.74385,0.8004,0.62759,0.52023,0.45156,0.40351,0.36764,0.33965,0.31709,0.29838,0.28255,0.26892,0.25702,0.24649,0.2371,0.22865,0.22098,0.21399,0.20756,0.20164,0.19614,0.19103,0.18625,0.18176
1.05,1.1415,0.99308,1.0622,0.92317,0.9686,0.84555,0.87163,0.89719,0.92097,0.78789,0.79358,0.7963,0.79421,0.78797,0.77636,0.76039,0.74024,0.71695,0.69092,0.77314,0.73157,0.69071,0.76012,0.70526,0.76921,0.84507,0.75713,0.69816,0.56316,0.4808,0.42498,0.38435,0.35318,0.32834,0.30799,0.29089,0.27628,0.2636,0.25243,0.24251,0.23361,0.22556,0.21824,0.21153,0.20535,0.19963,0.19432,0.18936,0.18472,0.18036
1.0404,1.1347,0.98603,1.0577,0.91805,0.96559,0.84173,0.86943,0.89672,0.9223,0.78728,0.79409,0.79788,0.79672,0.79128,0.78027,0.76473,0.74483,0.72162,0.69555,0.78149,0.73919,0.69759,0.77055,0.7142,0.78174,0.86226,0.77077,0.61395,0.51408,0.44884,0.40254,0.36769,0.34032,0.31812,0.29965,0.28396,0.27043,0.25858,0.2481,0.23872,0.23027,0.2226,0.2156,0.20916,0.20321,0.19769,0.19255,0.18775,0.18324,0.179
1.0308,1.1279,0.97904,1.0532,0.91296,0.96259,0.83793,0.86724,0.89626,0.92364,0.78667,0.79461,0.79946,0.79924,0.7946,0.78422,0.76911,0.74946,0.72635,0.70022,0.78998,0.74693,0.70456,0.7812,0.7233,0.79458,0.87996,0.67451,0.55219,0.47537,0.42238,0.38327,0.35304,0.3288,0.30881,0.29197,0.27753,0.26495,0.25386,0.24399,0.23512,0.22708,0.21976,0.21305,0.20687,0.20114,0.19581,0.19083,0.18617,0.18179,0.17766
1.0214,1.1212,0.97212,1.0488,0.90791,0.95961,0.83416,0.86506,0.89579,0.92498,0.78606,0.79513,0.80105,0.80177,0.79796,0.78819,0.77353,0.75413,0.73112,0.70494,0.79861,0.7548,0.71164,0.79206,0.73258,0.80773,0.74816,0.59597,0.505,0.44403,0.40005,0.36655,0.34004,0.31841,0.30031,0.28488,0.27152,0.2598,0.2494,0.24009,0.23168,0.22403,0.21704,0.2106,0.20466,0.19913,0.19398,0.18916,0.18464,0.18038,0.17636
1.0121,1.1145,0.96526,1.0444,0.90289,0.95663,0.83041,0.86289,0.89533,0.92633,0.78546,0.79565,0.80264,0.80433,0.80133,0.7922,0.77799,0.75886,0.73594,0.70971,0.80738,0.76278,0.71883,0.80315,0.74204,0.8212,0.64679,0.53795,0.46762,0.41803,0.38089,0.35185,0.32842,0.30897,0.29249,0.2783,0.26591,0.25496,0.24518,0.23638,0.2284,0.22111,0.21441,0.20824,0.20252,0.19719,0.19221,0.18754,0.18315,0.179,0.17509
1.0029,1.1079,0.95847,1.04,0.89792,0.95367,0.82668,0.86072,0.89487,0.92769,0.78485,0.79617,0.80425,0.80689,0.80473,0.79624,0.78249,0.76362,0.74081,0.71453,0.81629,0.7709,0.72613,0.81447,0.75168,0.70534,0.57491,0.49328,0.43727,0.39604,0.36425,0.33883,0.31793,0.30035,0.28527,0.27218,0.26065,0.25039,0.24118,0.23285,0.22526,0.2183,0.21189,0.20596,0.20045,0.1953,0.19048,0.18595,0.18169,0.17766,0.17384
0.9938,1.1014,0.95175,1.0357,0.89298,0.95073,0.82297,0.85857,0.89441,0.92905,0.78425,0.79669,0.80585,0.80947,0.80815,0.80032,0.78703,0.76844,0.74574,0.71941,0.82535,0.77915,0.73354,0.82602,0.7615,0.61585,0.52121,0.45773,0.41203,0.37719,0.34965,0.32718,0.30842,0.29243,0.27859,0.26646,0.2557,0.24606,0.23737,0.22947,0.22225,0.2156,0.20946,0.20376,0.19844,0.19347,0.1888,0.18441,0.18027,0.17634,0.17262
0.98483,1.0948,0.9451,1.0314,0.88808,0.94779,0.81929,0.85642,0.89396,0.93041,0.78364,0.79722,0.80747,0.81207,0.8116,0.80442,0.79162,0.7733,0.75071,0.72433,0.83457,0.78752,0.74106,0.83782,0.66149,0.55129,0.47952,0.42872,0.39066,0.36081,0.3367,0.31669,0.29974,0.28513,0.27237,0.2611,0.25103,0.24197,0.23375,0.22625,0.21936,0.213,0.20711,0.20163,0.1965,0.19169,0.18717,0.18291,0.17888,0.17506,0.17143
0.97598,1.0884,0.9385,1.0271,0.88322,0.94487,0.81563,0.85428,0.8935,0.93179,0.78304,0.79775,0.8091,0.81468,0.81507,0.80856,0.79624,0.77821,0.75573,0.7293,0.84393,0.79604,0.7487,0.71158,0.58361,0.50247,0.44618,0.40453,0.3723,0.34642,0.32512,0.30717,0.29177,0.27838,0.26657,0.25606,0.24662,0.23808,0.2303,0.22317,0.2166,0.21051,0.20484,0.19956,0.19461,0.18996,0.18558,0.18144,0.17752,0.1738,0.17026
