1.5609,1.5585,1.5558,1.5529,1.5497,1.5463,1.5426,1.5388,1.5348,1.5306,1.5262,1.5217,1.517,1.5122,1.5073,1.5023,1.4971,1.4919,1.4865,1.4811,1.4756,1.47,1.4644,1.4587,1.453,1.4472,1.4413,1.4354,1.4295,1.4236,1.4176,1.4116,1.4056,1.3995,1.3934,1.3874,1.3813,1.3752,1.3691,1.3635,1.3574,1.3513,1.3452,1.3392,1.3331,1.327,1.321,1.3149,1.3089,1.3029,1.2969
1.5599,1.5573,1.5544,1.5513,1.5479,1.5442,1.5404,1.5364,1.5322,1.5278,1.5232,1.5185,1.5137,1.5088,1.5037,1.4985,1.4932,1.4878,1.4823,1.4768,1.4711,1.4654,1.4597,1.4538,1.448,1.4421,1.4361,1.4301,1.4241,1.418,1.412,1.4058,1.3997,1.3936,1.3874,1.3813,1.3751,1.3689,1.3628,1.3571,1.351,1.3448,1.3387,1.3325,1.3264,1.3203,1.3141,1.308,1.302,1.2959,1.2898
1.5589,1.5561,1.553,1.5496,1.546,1.5422,1.5382,1.534,1.5296,1.525,1.5203,1.5154,1.5104,1.5053,1.5001,1.4947,1.4893,1.4837,1.4781,1.4724,1.4667,1.4608,1.4549,1.449,1.443,1.437,1.4309,1.4248,1.4187,1.4125,1.4063,1.4001,1.3939,1.3877,1.3815,1.3752,1.369,1.3627,1.3565,1.3508,1.3446,1.3384,1.3321,1.3259,1.3197,1.3135,1.3074,1.3012,1.2951,1.2889,1.2828
1.558,1.5549,1.5516,1.548,1.5442,1.5402,1.536,1.5316,1.527,1.5222,1.5174,1.5123,1.5072,1.5019,1.4965,1.491,1.4854,1.4797,1.4739,1.4681,1.4622,1.4563,1.4502,1.4442,1.4381,1.4319,1.4258,1.4195,1.4133,1.4071,1.4008,1.3945,1.3882,1.3818,1.3755,1.3692,1.3629,1.3565,1.3502,1.3445,1.3382,1.3319,1.3257,1.3194,1.3131,1.3069,1.3006,1.2944,1.2882,1.282,1.2759
1.557,1.5537,1.5502,1.5464,1.5424,1.5382,1.5338,1.5292,1.5244,1.5195,1.5144,1.5092,1.5039,1.4984,1.4929,1.4872,1.4815,1.4757,1.4698,1.4638,1.4578,1.4517,1.4456,1.4394,1.4332,1.4269,1.4206,1.4143,1.408,1.4016,1.3952,1.3888,1.3824,1.376,1.3696,1.3632,1.3568,1.3504,1.344,1.3383,1.3319,1.3256,1.3192,1.3129,1.3065,1.3002,1.2939,1.2877,1.2814,1.2752,1.269
1.556,1.5526,1.5488,1.5448,1.5406,1.5362,1.5316,1.5268,1.5218,1.5167,1.5115,1.5061,1.5006,1.495,1.4893,1.4835,1.4776,1.4717,1.4656,1.4595,1.4534,1.4472,1.4409,1.4346,1.4283,1.4219,1.4155,1.4091,1.4026,1.3962,1.3897,1.3832,1.3767,1.3703,1.3638,1.3573,1.3508,1.3443,1.3378,1.3321,1.3257,1.3192,1.3128,1.3064,1.3,1.2937,1.2873,1.281,1.2747,1.2684,1.2621
1.5551,1.5514,1.5474,1.5432,1.5388,1.5342,1.5294,1.5244,1.5193,1.514,1.5086,1.503,1.4974,1.4916,1.4858,1.4798,1.4738,1.4677,1.4615,1.4553,1.449,1.4427,1.4363,1.4299,1.4234,1.4169,1.4104,1.4039,1.3974,1.3908,1.3842,1.3777,1.3711,1.3645,1.3579,1.3513,1.3448,1.3382,1.3317,1.3259,1.3194,1.3129,1.3064,1.3,1.2935,1.2871,1.2807,1.2743,1.268,1.2616,1.2553
1.5541,1.5502,1.546,1.5416,1.537,1.5322,1.5272,1.522,1.5167,1.5113,1.5057,1.5,1.4942,1.4882,1.4822,1.4761,1.47,1.4637,1.4574,1.451,1.4446,1.4382,1.4317,1.4251,1.4186,1.412,1.4054,1.3987,1.3921,1.3854,1.3788,1.3721,1.3655,1.3588,1.3521,1.3455,1.3388,1.3322,1.3256,1.3198,1.3132,1.3067,1.3001,1.2936,1.2871,1.2806,1.2742,1.2677,1.2613,1.255,1.2486
1.5532,1.549,1.5447,1.54,1.5352,1.5302,1.525,1.5197,1.5142,1.5086,1.5028,1.4969,1.4909,1.4849,1.4787,1.4725,1.4661,1.4598,1.4533,1.4468,1.4403,1.4337,1.4271,1.4204,1.4138,1.4071,1.4003,1.3936,1.3869,1.3801,1.3734,1.3666,1.3599,1.3531,1.3464,1.3396,1.3329,1.3262,1.3195,1.3137,1.3071,1.3005,1.2939,1.2873,1.2807,1.2742,1.2677,1.2612,1.2547,1.2483,1.2419
1.5523,1.5479,1.5433,1.5385,1.5334,1.5282,1.5229,1.5173,1.5117,1.5058,1.4999,1.4939,1.4877,1.4815,1.4752,1.4688,1.4623,1.4558,1.4492,1.4426,1.4359,1.4292,1.4225,1.4157,1.409,1.4021,1.3953,1.3885,1.3817,1.3748,1.368,1.3611,1.3543,1.3475,1.3406,1.3338,1.327,1.3202,1.3135,1.3077,1.301,1.2943,1.2876,1.281,1.2744,1.2678,1.2612,1.2547,1.2482,1.2417,1.2353
1.5513,1.5467,1.5419,1.5369,1.5317,1.5263,1.5207,1.515,1.5091,1.5031,1.497,1.4908,1.4845,1.4782,1.4717,1.4651,1.4585,1.4519,1.4452,1.4384,1.4316,1.4248,1.418,1.4111,1.4042,1.3973,1.3903,1.3834,1.3765,1.3695,1.3626,1.3557,1.3488,1.3418,1.3349,1.328,1.3212,1.3143,1.3075,1.3017,1.2949,1.2882,1.2814,1.2747,1.2681,1.2614,1.2548,1.2482,1.2417,1.2352,1.2287
1.5504,1.5456,1.5406,1.5353,1.5299,1.5243,1.5185,1.5126,1.5066,1.5004,1.4942,1.4878,1.4814,1.4748,1.4682,1.4615,1.4548,1.448,1.4411,1.4343,1.4273,1.4204,1.4134,1.4064,1.3994,1.3924,1.3854,1.3784,1.3713,1.3643,1.3573,1.3503,1.3432,1.3363,1.3293,1.3223,1.3154,1.3084,1.3015,1.2957,1.2889,1.2821,1.2753,1.2685,1.2618,1.2551,1.2484,1.2418,1.2352,1.2286,1.2221
1.5495,1.5444,1.5392,1.5337,1.5281,1.5223,1.5164,1.5103,1.5041,1.4978,1.4913,1.4848,1.4782,1.4715,1.4647,1.4579,1.451,1.4441,1.4371,1.4301,1.4231,1.416,1.4089,1.4018,1.3947,1.3876,1.3805,1.3733,1.3662,1.3591,1.352,1.3449,1.3378,1.3307,1.3236,1.3166,1.3096,1.3026,1.2956,1.2898,1.2829,1.276,1.2692,1.2624,1.2556,1.2488,1.2421,1.2354,1.2288,1.2222,1.2156
1.5486,1.5433,1.5378,1.5322,1.5264,1.5204,1.5142,1.508,1.5016,1.4951,1.4885,1.4818,1.475,1.4682,1.4613,1.4543,1.4473,1.4402,1.4331,1.426,1.4188,1.4116,1.4044,1.3972,1.39,1.3828,1.3755,1.3683,1.3611,1.3539,1.3467,1.3395,1.3323,1.3252,1.318,1.3109,1.3038,1.2968,1.2897,1.2839,1.2769,1.27,1.2631,1.2562,1.2494,1.2426,1.2359,1.2291,1.2224,1.2158,1.2092
1.5476,1.5422,1.5365,1.5306,1.5246,1.5184,1.5121,1.5057,1.4991,1.4924,1.4856,1.4788,1.4719,1.4649,1.4578,1.4507,1.4435,1.4363,1.4291,1.4219,1.4146,1.4073,1.4,1.3926,1.3853,1.378,1.3707,1.3633,1.356,1.3487,1.3414,1.3342,1.3269,1.3197,1.3125,1.3053,1.2981,1.291,1.2839,1.278,1.271,1.264,1.2571,1.2502,1.2433,1.2364,1.2296,1.2228,1.2161,1.2094,1.2028
1.5467,1.541,1.5351,1.5291,1.5229,1.5165,1.51,1.5033,1.4966,1.4898,1.4828,1.4758,1.4687,1.4616,1.4544,1.4471,1.4398,1.4325,1.4251,1.4178,1.4104,1.4029,1.3955,1.3881,1.3807,1.3732,1.3658,1.3584,1.351,1.3436,1.3362,1.3289,1.3215,1.3142,1.307,1.2997,1.2925,1.2853,1.2781,1.2722,1.2651,1.2581,1.2511,1.2441,1.2372,1.2303,1.2234,1.2166,1.2098,1.2031,1.1964
1.5458,1.5399,1.5338,1.5275,1.5211,1.5145,1.5078,1.501,1.4941,1.4871,1.48,1.4728,1.4656,1.4583,1.4509,1.4436,1.4361,1.4287,1.4212,1.4137,1.4062,1.3986,1.3911,1.3836,1.376,1.3685,1.361,1.3535,1.346,1.3385,1.331,1.3236,1.3162,1.3088,1.3015,1.2941,1.2868,1.2796,1.2723,1.2664,1.2593,1.2522,1.2451,1.2381,1.2311,1.2242,1.2173,1.2104,1.2036,1.1968,1.1901
1.5449,1.5388,1.5325,1.526,1.5194,1.5126,1.5057,1.4987,1.4916,1.4845,1.4772,1.4699,1.4625,1.455,1.4475,1.44,1.4324,1.4248,1.4172,1.4096,1.402,1.3943,1.3867,1.379,1.3714,1.3638,1.3562,1.3486,1.341,1.3334,1.3259,1.3184,1.3109,1.3034,1.296,1.2886,1.2812,1.2739,1.2666,1.2607,1.2535,1.2463,1.2392,1.2322,1.2251,1.2181,1.2112,1.2043,1.1974,1.1906,1.1838
1.544,1.5377,1.5311,1.5245,1.5176,1.5107,1.5036,1.4964,1.4892,1.4818,1.4744,1.4669,1.4594,1.4518,1.4441,1.4365,1.4288,1.421,1.4133,1.4056,1.3978,1.3901,1.3823,1.3745,1.3668,1.3591,1.3514,1.3437,1.336,1.3284,1.3207,1.3131,1.3056,1.298,1.2905,1.2831,1.2757,1.2683,1.2609,1.255,1.2477,1.2405,1.2334,1.2262,1.2191,1.2121,1.2051,1.1982,1.1913,1.1844,1.1776
1.5431,1.5365,1.5298,1.5229,1.5159,1.5088,1.5015,1.4942,1.4867,1.4792,1.4716,1.464,1.4563,1.4485,1.4407,1.4329,1.4251,1.4173,1.4094,1.4015,1.3937,1.3858,1.3779,1.3701,1.3622,1.3544,1.3466,1.3388,1.3311,1.3233,1.3156,1.308,1.3003,1.2927,1.2851,1.2776,1.2701,1.2627,1.2553,1.2493,1.242,1.2347,1.2275,1.2203,1.2132,1.2061,1.1991,1.1921,1.1852,1.1783,1.1714
1.5422,1.5354,1.5285,1.5214,1.5142,1.5069,1.4994,1.4919,1.4843,1.4766,1.4688,1.461,1.4532,1.4453,1.4374,1.4294,1.4215,1.4135,1.4055,1.3975,1.3895,1.3816,1.3736,1.3656,1.3577,1.3498,1.3419,1.334,1.3262,1.3183,1.3106,1.3028,1.2951,1.2874,1.2798,1.2722,1.2646,1.2571,1.2496,1.2437,1.2363,1.229,1.2217,1.2145,1.2073,1.2002,1.1931,1.1861,1.1791,1.1722,1.1653
1.5413,1.5343,1.5272,1.5199,1.5125,1.5049,1.4973,1.4896,1.4818,1.474,1.4661,1.4581,1.4501,1.4421,1.434,1.4259,1.4178,1.4097,1.4016,1.3935,1.3854,1.3773,1.3693,1.3612,1.3532,1.3451,1.3372,1.3292,1.3213,1.3134,1.3055,1.2977,1.2899,1.2821,1.2744,1.2668,1.2591,1.2516,1.244,1.238,1.2306,1.2233,1.216,1.2087,1.2015,1.1943,1.1872,1.1801,1.1731,1.1661,1.1592
1.5404,1.5332,1.5259,1.5184,1.5108,1.503,1.4952,1.4873,1.4794,1.4714,1.4633,1.4552,1.447,1.4388,1.4306,1.4224,1.4142,1.406,1.3978,1.3895,1.3813,1.3731,1.3649,1.3568,1.3486,1.3405,1.3325,1.3244,1.3164,1.3084,1.3005,1.2926,1.2847,1.2769,1.2691,1.2614,1.2537,1.2461,1.2385,1.2325,1.225,1.2176,1.2102,1.2029,1.1957,1.1884,1.1813,1.1742,1.1671,1.1601,1.1532
1.5396,1.5321,1.5246,1.5169,1.509,1.5011,1.4932,1.4851,1.477,1.4688,1.4605,1.4523,1.444,1.4356,1.4273,1.419,1.4106,1.4023,1.3939,1.3856,1.3772,1.3689,1.3607,1.3524,1.3442,1.336,1.3278,1.3197,1.3116,1.3035,1.2955,1.2875,1.2796,1.2717,1.2638,1.256,1.2483,1.2406,1.233,1.2269,1.2194,1.212,1.2046,1.1972,1.1899,1.1826,1.1754,1.1683,1.1612,1.1541,1.1472
1.5387,1.531,1.5233,1.5154,1.5073,1.4993,1.4911,1.4828,1.4745,1.4662,1.4578,1.4494,1.4409,1.4325,1.424,1.4155,1.407,1.3985,1.3901,1.3816,1.3732,1.3648,1.3564,1.348,1.3397,1.3314,1.3231,1.3149,1.3067,1.2986,1.2905,1.2825,1.2745,1.2665,1.2586,1.2507,1.2429,1.2352,1.2275,1.2214,1.2139,1.2064,1.1989,1.1915,1.1841,1.1769,1.1696,1.1624,1.1553,1.1482,1.1412
1.5378,1.5299,1.522,1.5139,1.5057,1.4974,1.489,1.4806,1.4721,1.4636,1.4551,1.4465,1.4379,1.4293,1.4207,1.412,1.4034,1.3948,1.3863,1.3777,1.3691,1.3606,1.3521,1.3437,1.3353,1.3269,1.3185,1.3102,1.3019,1.2937,1.2856,1.2774,1.2694,1.2613,1.2534,1.2455,1.2376,1.2298,1.222,1.216,1.2084,1.2008,1.1933,1.1858,1.1785,1.1711,1.1638,1.1566,1.1494,1.1423,1.1353
1.5369,1.5289,1.5207,1.5124,1.504,1.4955,1.4869,1.4784,1.4697,1.461,1.4523,1.4436,1.4349,1.4261,1.4174,1.4086,1.3999,1.3912,1.3825,1.3738,1.3651,1.3565,1.3479,1.3393,1.3308,1.3224,1.3139,1.3055,1.2972,1.2889,1.2806,1.2724,1.2643,1.2562,1.2482,1.2402,1.2323,1.2244,1.2166,1.2105,1.2029,1.1953,1.1877,1.1802,1.1728,1.1654,1.1581,1.1508,1.1436,1.1365,1.1294
1.5361,1.5278,1.5194,1.5109,1.5023,1.4936,1.4849,1.4761,1.4673,1.4585,1.4496,1.4407,1.4318,1.423,1.4141,1.4052,1.3963,1.3875,1.3787,1.3699,1.3611,1.3524,1.3437,1.335,1.3264,1.3179,1.3093,1.3009,1.2924,1.2841,1.2758,1.2675,1.2593,1.2511,1.243,1.235,1.227,1.2191,1.2112,1.2051,1.1974,1.1898,1.1822,1.1746,1.1672,1.1598,1.1524,1.1451,1.1379,1.1307,1.1236
1.5352,1.5267,1.5181,1.5094,1.5006,1.4917,1.4828,1.4739,1.4649,1.4559,1.4469,1.4379,1.4288,1.4198,1.4108,1.4018,1.3928,1.3838,1.3749,1.366,1.3571,1.3483,1.3395,1.3307,1.322,1.3134,1.3048,1.2962,1.2877,1.2793,1.2709,1.2625,1.2543,1.2461,1.2379,1.2298,1.2218,1.2138,1.2059,1.1998,1.192,1.1843,1.1767,1.1691,1.1616,1.1541,1.1467,1.1394,1.1321,1.1249,1.1178
1.5344,1.5256,1.5168,1.5079,1.4989,1.4899,1.4808,1.4717,1.4625,1.4534,1.4442,1.435,1.4258,1.4167,1.4075,1.3984,1.3893,1.3802,1.3711,1.3621,1.3531,1.3442,1.3353,1.3265,1.3177,1.3089,1.3002,1.2916,1.283,1.2745,1.266,1.2576,1.2493,1.241,1.2328,1.2246,1.2165,1.2085,1.2005,1.1944,1.1866,1.1789,1.1712,1.1636,1.156,1.1485,1.1411,1.1338,1.1265,1.1192,1.112
1.5335,1.5246,1.5155,1.5064,1.4972,1.488,1.4788,1.4695,1.4602,1.4508,1.4415,1.4322,1.4229,1.4135,1.4043,1.395,1.3858,1.3766,1.3674,1.3583,1.3492,1.3401,1.3312,1.3222,1.3133,1.3045,1.2957,1.287,1.2784,1.2698,1.2612,1.2528,1.2443,1.236,1.2277,1.2195,1.2114,1.2033,1.1953,1.1891,1.1813,1.1735,1.1658,1.1581,1.1505,1.143,1.1355,1.1281,1.1208,1.1135,1.1063
1.5327,1.5235,1.5143,1.5049,1.4956,1.4862,1.4767,1.4673,1.4578,1.4483,1.4388,1.4293,1.4199,1.4104,1.401,1.3916,1.3823,1.3729,1.3637,1.3544,1.3452,1.3361,1.327,1.318,1.309,1.3001,1.2912,1.2824,1.2737,1.265,1.2564,1.2479,1.2394,1.231,1.2227,1.2144,1.2062,1.1981,1.19,1.1839,1.176,1.1681,1.1604,1.1527,1.145,1.1375,1.13,1.1226,1.1152,1.1079,1.1007
1.5318,1.5224,1.513,1.5035,1.4939,1.4843,1.4747,1.4651,1.4554,1.4458,1.4361,1.4265,1.4169,1.4073,1.3978,1.3883,1.3788,1.3693,1.36,1.3506,1.3413,1.3321,1.3229,1.3138,1.3047,1.2957,1.2868,1.2779,1.2691,1.2603,1.2517,1.2431,1.2345,1.2261,1.2177,1.2093,1.2011,1.1929,1.1848,1.1786,1.1707,1.1628,1.155,1.1473,1.1396,1.132,1.1245,1.117,1.1096,1.1023,1.095
1.531,1.5214,1.5117,1.502,1.4923,1.4825,1.4727,1.4629,1.4531,1.4433,1.4335,1.4237,1.414,1.4042,1.3946,1.3849,1.3753,1.3658,1.3563,1.3468,1.3374,1.3281,1.3188,1.3096,1.3004,1.2913,1.2823,1.2734,1.2645,1.2557,1.2469,1.2383,1.2297,1.2211,1.2127,1.2043,1.196,1.1877,1.1796,1.1734,1.1654,1.1575,1.1497,1.1419,1.1342,1.1266,1.119,1.1115,1.1041,1.0967,1.0894
1.5301,1.5203,1.5105,1.5006,1.4906,1.4806,1.4707,1.4607,1.4507,1.4408,1.4308,1.4209,1.411,1.4012,1.3913,1.3816,1.3719,1.3622,1.3526,1.343,1.3335,1.3241,1.3147,1.3054,1.2962,1.287,1.2779,1.2689,1.2599,1.251,1.2422,1.2335,1.2248,1.2162,1.2077,1.1993,1.1909,1.1826,1.1744,1.1683,1.1602,1.1523,1.1444,1.1366,1.1288,1.1212,1.1136,1.106,1.0986,1.0912,1.0839
1.5293,1.5193,1.5092,1.4991,1.489,1.4788,1.4687,1.4585,1.4484,1.4383,1.4282,1.4181,1.4081,1.3981,1.3881,1.3783,1.3684,1.3586,1.3489,1.3392,1.3296,1.3201,1.3106,1.3013,1.2919,1.2827,1.2735,1.2644,1.2554,1.2464,1.2375,1.2287,1.22,1.2114,1.2028,1.1943,1.1859,1.1775,1.1693,1.1631,1.155,1.147,1.1391,1.1313,1.1235,1.1158,1.1082,1.1006,1.0931,1.0857,1.0784
1.5285,1.5182,1.508,1.4977,1.4873,1.477,1.4667,1.4563,1.446,1.4358,1.4255,1.4153,1.4051,1.395,1.385,1.3749,1.365,1.3551,1.3453,1.3355,1.3258,1.3162,1.3066,1.2971,1.2877,1.2784,1.2691,1.2599,1.2508,1.2418,1.2329,1.224,1.2152,1.2065,1.1979,1.1893,1.1809,1.1725,1.1642,1.158,1.1499,1.1418,1.1339,1.126,1.1182,1.1105,1.1028,1.0952,1.0877,1.0803,1.0729
1.5277,1.5172,1.5067,1.4962,1.4857,1.4752,1.4647,1.4542,1.4437,1.4333,1.4229,1.4125,1.4022,1.392,1.3818,1.3716,1.3616,1.3516,1.3416,1.3317,1.3219,1.3122,1.3026,1.293,1.2835,1.2741,1.2648,1.2555,1.2463,1.2372,1.2282,1.2193,1.2105,1.2017,1.193,1.1844,1.1759,1.1675,1.1591,1.1529,1.1448,1.1367,1.1287,1.1208,1.1129,1.1052,1.0975,1.0899,1.0823,1.0749,1.0675
1.5268,1.5162,1.5055,1.4948,1.4841,1.4734,1.4627,1.452,1.4414,1.4308,1.4203,1.4098,1.3993,1.3889,1.3786,1.3684,1.3582,1.348,1.338,1.328,1.3181,1.3083,1.2986,1.2889,1.2793,1.2698,1.2604,1.2511,1.2418,1.2327,1.2236,1.2146,1.2057,1.1969,1.1882,1.1795,1.171,1.1625,1.1541,1.1479,1.1397,1.1316,1.1235,1.1156,1.1077,1.0999,1.0922,1.0845,1.077,1.0695,1.0621
1.526,1.5151,1.5042,1.4933,1.4824,1.4716,1.4607,1.4499,1.4391,1.4283,1.4176,1.407,1.3964,1.3859,1.3755,1.3651,1.3548,1.3445,1.3344,1.3243,1.3143,1.3044,1.2946,1.2848,1.2752,1.2656,1.2561,1.2467,1.2374,1.2282,1.219,1.21,1.201,1.1921,1.1833,1.1746,1.166,1.1575,1.1491,1.1429,1.1346,1.1265,1.1184,1.1104,1.1025,1.0947,1.0869,1.0792,1.0717,1.0641,1.0567
1.5252,1.5141,1.503,1.4919,1.4808,1.4697,1.4587,1.4477,1.4368,1.4259,1.415,1.4043,1.3935,1.3829,1.3723,1.3618,1.3514,1.341,1.3308,1.3206,1.3105,1.3005,1.2906,1.2808,1.271,1.2614,1.2518,1.2423,1.2329,1.2236,1.2144,1.2053,1.1963,1.1874,1.1786,1.1698,1.1611,1.1526,1.1441,1.1379,1.1296,1.1214,1.1133,1.1053,1.0973,1.0895,1.0817,1.074,1.0664,1.0588,1.0514
1.5244,1.5131,1.5018,1.4905,1.4792,1.468,1.4567,1.4456,1.4345,1.4234,1.4124,1.4015,1.3907,1.3799,1.3692,1.3586,1.348,1.3376,1.3272,1.3169,1.3067,1.2966,1.2866,1.2767,1.2669,1.2572,1.2475,1.238,1.2285,1.2192,1.2099,1.2007,1.1917,1.1827,1.1738,1.165,1.1563,1.1477,1.1391,1.1329,1.1246,1.1164,1.1082,1.1002,1.0922,1.0843,1.0765,1.0688,1.0611,1.0536,1.0461
1.5236,1.5121,1.5005,1.4891,1.4776,1.4662,1.4548,1.4434,1.4322,1.421,1.4098,1.3988,1.3878,1.3769,1.3661,1.3553,1.3447,1.3341,1.3236,1.3133,1.303,1.2928,1.2827,1.2727,1.2628,1.253,1.2433,1.2336,1.2241,1.2147,1.2054,1.1962,1.187,1.178,1.169,1.1602,1.1514,1.1428,1.1342,1.128,1.1196,1.1114,1.1032,1.0951,1.0871,1.0792,1.0713,1.0636,1.0559,1.0483,1.0408
1.5228,1.511,1.4993,1.4876,1.476,1.4644,1.4528,1.4413,1.4299,1.4185,1.4073,1.396,1.3849,1.3739,1.3629,1.3521,1.3413,1.3307,1.3201,1.3096,1.2992,1.2889,1.2788,1.2687,1.2587,1.2488,1.239,1.2293,1.2198,1.2103,1.2009,1.1916,1.1824,1.1733,1.1643,1.1554,1.1466,1.1379,1.1293,1.1231,1.1147,1.1064,1.0982,1.0901,1.082,1.0741,1.0662,1.0585,1.0508,1.0432,1.0356
1.522,1.51,1.4981,1.4862,1.4744,1.4626,1.4509,1.4392,1.4276,1.4161,1.4047,1.3933,1.3821,1.3709,1.3598,1.3489,1.338,1.3272,1.3165,1.306,1.2955,1.2851,1.2748,1.2647,1.2546,1.2447,1.2348,1.2251,1.2154,1.2059,1.1964,1.1871,1.1778,1.1687,1.1596,1.1507,1.1419,1.1331,1.1245,1.1182,1.1098,1.1014,1.0932,1.0851,1.077,1.069,1.0611,1.0533,1.0456,1.038,1.0305
1.5212,1.509,1.4969,1.4848,1.4728,1.4608,1.4489,1.4371,1.4253,1.4137,1.4021,1.3906,1.3792,1.3679,1.3568,1.3457,1.3347,1.3238,1.313,1.3023,1.2918,1.2813,1.2709,1.2607,1.2506,1.2405,1.2306,1.2208,1.2111,1.2015,1.192,1.1826,1.1733,1.1641,1.155,1.146,1.1371,1.1283,1.1196,1.1134,1.1049,1.0965,1.0883,1.0801,1.072,1.064,1.0561,1.0483,1.0405,1.0329,1.0253
