1.5166,1.5166,1.5163,1.5157,1.5148,1.5137,1.5122,1.5106,1.5087,1.5066,1.5043,1.5018,1.4991,1.4963,1.4933,1.4901,1.4868,1.4834,1.4798,1.4761,1.4723,1.4684,1.4644,1.4603,1.4561,1.4518,1.4474,1.443,1.4385,1.4339,1.4293,1.4247,1.4199,1.4152,1.4103,1.4055,1.4006,1.3957,1.3907,1.3857,1.3807,1.3757,1.3706,1.3656,1.3605,1.3554,1.3503,1.3451,1.34,1.3349,1.3297
1.512,1.5121,1.5119,1.5115,1.5107,1.5096,1.5083,1.5068,1.505,1.503,1.5008,1.4984,1.4959,1.4931,1.4902,1.4871,1.4839,1.4806,1.4771,1.4735,1.4698,1.466,1.462,1.458,1.4539,1.4497,1.4454,1.4411,1.4367,1.4322,1.4277,1.4231,1.4184,1.4137,1.409,1.4042,1.3994,1.3945,1.3896,1.3847,1.3798,1.3748,1.3698,1.3648,1.3598,1.3547,1.3497,1.3446,1.3395,1.3344,1.3294
1.5074,1.5077,1.5076,1.5072,1.5066,1.5056,1.5045,1.503,1.5014,1.4995,1.4974,1.4951,1.4926,1.49,1.4872,1.4842,1.4811,1.4778,1.4744,1.4709,1.4673,1.4636,1.4597,1.4558,1.4518,1.4477,1.4435,1.4392,1.4349,1.4305,1.426,1.4215,1.4169,1.4123,1.4076,1.4029,1.3982,1.3934,1.3885,1.3837,1.3788,1.3739,1.369,1.364,1.3591,1.3541,1.3491,1.3441,1.3391,1.334,1.329
1.5029,1.5032,1.5033,1.503,1.5025,1.5017,1.5006,1.4993,1.4977,1.4959,1.4939,1.4918,1.4894,1.4868,1.4841,1.4813,1.4782,1.4751,1.4718,1.4684,1.4648,1.4612,1.4574,1.4536,1.4496,1.4456,1.4415,1.4373,1.4331,1.4287,1.4244,1.4199,1.4154,1.4109,1.4063,1.4016,1.3969,1.3922,1.3875,1.3827,1.3779,1.373,1.3682,1.3633,1.3584,1.3534,1.3485,1.3435,1.3386,1.3336,1.3286
1.4983,1.4988,1.499,1.4988,1.4984,1.4977,1.4967,1.4955,1.4941,1.4924,1.4905,1.4884,1.4862,1.4837,1.4811,1.4783,1.4754,1.4723,1.4691,1.4658,1.4624,1.4588,1.4551,1.4514,1.4475,1.4436,1.4396,1.4355,1.4313,1.427,1.4227,1.4183,1.4139,1.4094,1.4049,1.4003,1.3957,1.3911,1.3864,1.3817,1.3769,1.3721,1.3673,1.3625,1.3577,1.3528,1.3479,1.343,1.3381,1.3332,1.3283
1.4938,1.4944,1.4947,1.4947,1.4944,1.4938,1.4929,1.4918,1.4904,1.4889,1.4871,1.4851,1.4829,1.4806,1.4781,1.4754,1.4726,1.4696,1.4665,1.4633,1.4599,1.4564,1.4529,1.4492,1.4454,1.4415,1.4376,1.4336,1.4295,1.4253,1.4211,1.4168,1.4124,1.408,1.4036,1.3991,1.3945,1.3899,1.3853,1.3807,1.376,1.3713,1.3665,1.3617,1.357,1.3522,1.3473,1.3425,1.3376,1.3328,1.3279
1.4893,1.4901,1.4904,1.4905,1.4903,1.4898,1.4891,1.4881,1.4868,1.4853,1.4837,1.4818,1.4797,1.4775,1.4751,1.4725,1.4697,1.4669,1.4638,1.4607,1.4574,1.4541,1.4506,1.447,1.4433,1.4395,1.4357,1.4317,1.4277,1.4236,1.4194,1.4152,1.4109,1.4066,1.4022,1.3978,1.3933,1.3888,1.3842,1.3797,1.375,1.3704,1.3657,1.361,1.3563,1.3515,1.3467,1.342,1.3372,1.3324,1.3275
1.4849,1.4857,1.4862,1.4864,1.4863,1.4859,1.4852,1.4843,1.4832,1.4819,1.4803,1.4785,1.4765,1.4744,1.4721,1.4696,1.4669,1.4641,1.4612,1.4582,1.455,1.4517,1.4483,1.4448,1.4412,1.4375,1.4337,1.4298,1.4259,1.4219,1.4178,1.4137,1.4095,1.4052,1.4009,1.3965,1.3921,1.3877,1.3832,1.3786,1.3741,1.3695,1.3649,1.3602,1.3556,1.3509,1.3462,1.3414,1.3367,1.3319,1.3272
1.4804,1.4814,1.482,1.4823,1.4823,1.482,1.4815,1.4807,1.4796,1.4784,1.4769,1.4752,1.4733,1.4713,1.4691,1.4667,1.4641,1.4614,1.4586,1.4556,1.4526,1.4493,1.446,1.4426,1.4391,1.4355,1.4318,1.428,1.4241,1.4202,1.4162,1.4121,1.408,1.4038,1.3995,1.3953,1.3909,1.3865,1.3821,1.3776,1.3732,1.3686,1.3641,1.3595,1.3549,1.3502,1.3456,1.3409,1.3362,1.3315,1.3268
1.476,1.477,1.4778,1.4782,1.4783,1.4781,1.4777,1.477,1.476,1.4749,1.4735,1.4719,1.4702,1.4682,1.4661,1.4638,1.4613,1.4587,1.456,1.4531,1.4501,1.447,1.4438,1.4404,1.437,1.4335,1.4298,1.4261,1.4223,1.4185,1.4146,1.4106,1.4065,1.4024,1.3982,1.394,1.3897,1.3854,1.381,1.3767,1.3722,1.3678,1.3633,1.3587,1.3542,1.3496,1.345,1.3404,1.3358,1.3311,1.3265
1.4716,1.4727,1.4736,1.4741,1.4743,1.4742,1.4739,1.4733,1.4725,1.4714,1.4702,1.4687,1.467,1.4651,1.4631,1.4609,1.4585,1.456,1.4534,1.4506,1.4477,1.4447,1.4415,1.4383,1.4349,1.4315,1.4279,1.4243,1.4206,1.4168,1.4129,1.409,1.405,1.401,1.3969,1.3927,1.3885,1.3843,1.38,1.3757,1.3713,1.3669,1.3625,1.358,1.3535,1.349,1.3445,1.3399,1.3353,1.3307,1.3261
1.4672,1.4685,1.4694,1.47,1.4703,1.4704,1.4701,1.4697,1.4689,1.468,1.4668,1.4654,1.4639,1.4621,1.4601,1.458,1.4558,1.4534,1.4508,1.4481,1.4453,1.4423,1.4393,1.4361,1.4328,1.4295,1.426,1.4224,1.4188,1.4151,1.4113,1.4075,1.4036,1.3996,1.3956,1.3915,1.3873,1.3832,1.3789,1.3747,1.3704,1.366,1.3617,1.3572,1.3528,1.3484,1.3439,1.3394,1.3349,1.3303,1.3258
1.4628,1.4642,1.4652,1.466,1.4664,1.4665,1.4664,1.466,1.4654,1.4645,1.4635,1.4622,1.4607,1.459,1.4572,1.4552,1.453,1.4507,1.4482,1.4456,1.4429,1.44,1.437,1.4339,1.4307,1.4275,1.4241,1.4206,1.4171,1.4134,1.4097,1.4059,1.4021,1.3982,1.3942,1.3902,1.3862,1.382,1.3779,1.3737,1.3694,1.3652,1.3609,1.3565,1.3521,1.3477,1.3433,1.3389,1.3344,1.3299,1.3254
1.4585,1.4599,1.4611,1.4619,1.4625,1.4627,1.4627,1.4624,1.4619,1.4611,1.4601,1.459,1.4576,1.456,1.4543,1.4523,1.4502,1.448,1.4456,1.4431,1.4405,1.4377,1.4348,1.4318,1.4287,1.4255,1.4222,1.4188,1.4153,1.4117,1.4081,1.4044,1.4006,1.3968,1.3929,1.389,1.385,1.3809,1.3768,1.3727,1.3685,1.3643,1.3601,1.3558,1.3515,1.3471,1.3428,1.3384,1.334,1.3295,1.3251
1.4541,1.4557,1.457,1.4579,1.4585,1.4589,1.459,1.4588,1.4584,1.4577,1.4568,1.4557,1.4545,1.453,1.4513,1.4495,1.4475,1.4453,1.4431,1.4406,1.4381,1.4354,1.4326,1.4296,1.4266,1.4235,1.4203,1.4169,1.4135,1.4101,1.4065,1.4029,1.3992,1.3954,1.3916,1.3877,1.3838,1.3798,1.3758,1.3717,1.3676,1.3634,1.3593,1.355,1.3508,1.3465,1.3422,1.3379,1.3335,1.3291,1.3247
1.4498,1.4515,1.4529,1.4539,1.4546,1.4551,1.4553,1.4552,1.4549,1.4543,1.4535,1.4525,1.4513,1.45,1.4484,1.4467,1.4448,1.4427,1.4405,1.4381,1.4357,1.4331,1.4303,1.4275,1.4246,1.4215,1.4184,1.4151,1.4118,1.4084,1.4049,1.4014,1.3977,1.394,1.3903,1.3865,1.3826,1.3787,1.3747,1.3707,1.3667,1.3626,1.3585,1.3543,1.3501,1.3459,1.3416,1.3374,1.3331,1.3287,1.3244
1.4455,1.4473,1.4488,1.4499,1.4508,1.4513,1.4516,1.4516,1.4514,1.4509,1.4502,1.4493,1.4482,1.447,1.4455,1.4438,1.442,1.4401,1.4379,1.4357,1.4333,1.4308,1.4281,1.4254,1.4225,1.4195,1.4165,1.4133,1.4101,1.4067,1.4033,1.3998,1.3963,1.3927,1.389,1.3852,1.3814,1.3776,1.3737,1.3698,1.3658,1.3617,1.3577,1.3536,1.3494,1.3453,1.3411,1.3369,1.3326,1.3283,1.3241
1.4412,1.4431,1.4447,1.446,1.4469,1.4475,1.4479,1.448,1.4479,1.4476,1.447,1.4462,1.4452,1.444,1.4426,1.441,1.4393,1.4374,1.4354,1.4332,1.4309,1.4285,1.4259,1.4232,1.4205,1.4176,1.4146,1.4115,1.4083,1.4051,1.4017,1.3983,1.3948,1.3913,1.3877,1.384,1.3803,1.3765,1.3727,1.3688,1.3649,1.3609,1.3569,1.3528,1.3488,1.3447,1.3405,1.3364,1.3322,1.328,1.3237
1.437,1.439,1.4407,1.442,1.443,1.4438,1.4443,1.4445,1.4445,1.4442,1.4437,1.443,1.4421,1.441,1.4397,1.4382,1.4366,1.4348,1.4329,1.4308,1.4285,1.4262,1.4237,1.4211,1.4184,1.4156,1.4127,1.4097,1.4066,1.4034,1.4002,1.3968,1.3934,1.3899,1.3864,1.3828,1.3791,1.3754,1.3716,1.3678,1.364,1.36,1.3561,1.3521,1.3481,1.3441,1.34,1.3359,1.3317,1.3276,1.3234
1.4328,1.4348,1.4366,1.4381,1.4392,1.4401,1.4406,1.4409,1.441,1.4408,1.4404,1.4398,1.439,1.438,1.4368,1.4354,1.4339,1.4322,1.4303,1.4283,1.4262,1.4239,1.4215,1.419,1.4164,1.4136,1.4108,1.4079,1.4049,1.4018,1.3986,1.3953,1.392,1.3886,1.3851,1.3815,1.378,1.3743,1.3706,1.3668,1.363,1.3592,1.3553,1.3514,1.3474,1.3434,1.3394,1.3354,1.3313,1.3272,1.3231
1.4285,1.4307,1.4326,1.4341,1.4354,1.4363,1.437,1.4374,1.4376,1.4375,1.4372,1.4367,1.436,1.435,1.4339,1.4326,1.4312,1.4296,1.4278,1.4259,1.4238,1.4216,1.4193,1.4169,1.4144,1.4117,1.4089,1.4061,1.4031,1.4001,1.397,1.3938,1.3905,1.3872,1.3838,1.3803,1.3768,1.3732,1.3696,1.3659,1.3621,1.3584,1.3545,1.3507,1.3468,1.3428,1.3389,1.3349,1.3309,1.3268,1.3227
1.4243,1.4266,1.4286,1.4302,1.4316,1.4326,1.4334,1.4339,1.4342,1.4342,1.434,1.4335,1.4329,1.4321,1.4311,1.4299,1.4285,1.427,1.4253,1.4234,1.4215,1.4194,1.4171,1.4148,1.4123,1.4098,1.4071,1.4043,1.4014,1.3985,1.3954,1.3923,1.3891,1.3858,1.3825,1.3791,1.3756,1.3721,1.3685,1.3649,1.3612,1.3575,1.3538,1.35,1.3461,1.3422,1.3383,1.3344,1.3304,1.3264,1.3224
1.4201,1.4225,1.4246,1.4263,1.4278,1.4289,1.4298,1.4304,1.4307,1.4309,1.4307,1.4304,1.4299,1.4291,1.4282,1.4271,1.4258,1.4244,1.4228,1.421,1.4191,1.4171,1.415,1.4127,1.4103,1.4078,1.4052,1.4025,1.3997,1.3968,1.3939,1.3908,1.3877,1.3845,1.3812,1.3779,1.3745,1.371,1.3675,1.364,1.3603,1.3567,1.353,1.3492,1.3455,1.3416,1.3378,1.3339,1.33,1.3261,1.3221
1.416,1.4185,1.4206,1.4225,1.424,1.4252,1.4262,1.4269,1.4274,1.4276,1.4275,1.4273,1.4268,1.4262,1.4254,1.4243,1.4231,1.4218,1.4203,1.4186,1.4168,1.4149,1.4128,1.4106,1.4083,1.4059,1.4034,1.4007,1.398,1.3952,1.3923,1.3893,1.3863,1.3831,1.3799,1.3767,1.3733,1.3699,1.3665,1.363,1.3595,1.3559,1.3522,1.3485,1.3448,1.3411,1.3373,1.3334,1.3296,1.3257,1.3218
1.4118,1.4144,1.4167,1.4186,1.4202,1.4216,1.4226,1.4234,1.424,1.4243,1.4243,1.4242,1.4238,1.4233,1.4225,1.4216,1.4205,1.4192,1.4178,1.4162,1.4145,1.4126,1.4106,1.4085,1.4063,1.4039,1.4015,1.399,1.3963,1.3936,1.3907,1.3878,1.3849,1.3818,1.3787,1.3755,1.3722,1.3689,1.3655,1.3621,1.3586,1.355,1.3515,1.3478,1.3442,1.3405,1.3367,1.3329,1.3291,1.3253,1.3214
1.4077,1.4104,1.4127,1.4148,1.4165,1.4179,1.4191,1.42,1.4206,1.421,1.4211,1.4211,1.4208,1.4203,1.4197,1.4188,1.4178,1.4166,1.4153,1.4138,1.4122,1.4104,1.4085,1.4064,1.4043,1.402,1.3997,1.3972,1.3946,1.3919,1.3892,1.3864,1.3834,1.3804,1.3774,1.3742,1.3711,1.3678,1.3645,1.3611,1.3577,1.3542,1.3507,1.3471,1.3435,1.3399,1.3362,1.3325,1.3287,1.3249,1.3211
1.4036,1.4064,1.4088,1.4109,1.4128,1.4143,1.4155,1.4165,1.4172,1.4177,1.418,1.418,1.4178,1.4174,1.4169,1.4161,1.4152,1.4141,1.4128,1.4114,1.4098,1.4081,1.4063,1.4044,1.4023,1.4001,1.3978,1.3954,1.3929,1.3903,1.3876,1.3849,1.382,1.3791,1.3761,1.373,1.3699,1.3667,1.3635,1.3602,1.3568,1.3534,1.3499,1.3464,1.3429,1.3393,1.3357,1.332,1.3283,1.3246,1.3208
1.3995,1.4024,1.4049,1.4071,1.409,1.4107,1.412,1.4131,1.4139,1.4145,1.4148,1.4149,1.4148,1.4145,1.4141,1.4134,1.4125,1.4115,1.4103,1.409,1.4075,1.4059,1.4042,1.4023,1.4003,1.3982,1.396,1.3936,1.3912,1.3887,1.3861,1.3834,1.3806,1.3778,1.3748,1.3718,1.3688,1.3656,1.3625,1.3592,1.3559,1.3526,1.3492,1.3457,1.3422,1.3387,1.3351,1.3315,1.3279,1.3242,1.3205
1.3954,1.3984,1.401,1.4033,1.4053,1.407,1.4085,1.4096,1.4106,1.4112,1.4117,1.4119,1.4119,1.4117,1.4113,1.4107,1.4099,1.409,1.4079,1.4066,1.4052,1.4037,1.402,1.4002,1.3983,1.3963,1.3941,1.3919,1.3895,1.3871,1.3846,1.3819,1.3792,1.3764,1.3736,1.3706,1.3676,1.3646,1.3615,1.3583,1.355,1.3517,1.3484,1.345,1.3416,1.3381,1.3346,1.331,1.3275,1.3238,1.3202
1.3913,1.3944,1.3971,1.3995,1.4016,1.4035,1.405,1.4062,1.4072,1.408,1.4085,1.4088,1.4089,1.4088,1.4085,1.408,1.4073,1.4064,1.4054,1.4043,1.4029,1.4015,1.3999,1.3982,1.3963,1.3944,1.3923,1.3901,1.3879,1.3855,1.383,1.3805,1.3778,1.3751,1.3723,1.3695,1.3665,1.3635,1.3605,1.3573,1.3542,1.3509,1.3476,1.3443,1.3409,1.3375,1.3341,1.3306,1.327,1.3235,1.3199
1.3873,1.3905,1.3933,1.3958,1.398,1.3999,1.4015,1.4028,1.4039,1.4048,1.4054,1.4058,1.4059,1.4059,1.4057,1.4053,1.4047,1.4039,1.403,1.4019,1.4007,1.3993,1.3978,1.3961,1.3944,1.3925,1.3905,1.3884,1.3862,1.3839,1.3815,1.379,1.3764,1.3738,1.3711,1.3683,1.3654,1.3625,1.3595,1.3564,1.3533,1.3501,1.3469,1.3436,1.3403,1.3369,1.3335,1.3301,1.3266,1.3231,1.3196
1.3833,1.3865,1.3894,1.392,1.3943,1.3963,1.398,1.3994,1.4006,1.4016,1.4023,1.4027,1.403,1.403,1.4029,1.4026,1.4021,1.4014,1.4005,1.3995,1.3984,1.3971,1.3956,1.3941,1.3924,1.3906,1.3887,1.3866,1.3845,1.3823,1.38,1.3775,1.375,1.3725,1.3698,1.3671,1.3643,1.3614,1.3585,1.3555,1.3524,1.3493,1.3461,1.3429,1.3397,1.3364,1.333,1.3296,1.3262,1.3228,1.3193
1.3792,1.3826,1.3856,1.3883,1.3907,1.3927,1.3945,1.3961,1.3973,1.3984,1.3991,1.3997,1.4001,1.4002,1.4001,1.3999,1.3995,1.3989,1.3981,1.3972,1.3961,1.3949,1.3935,1.392,1.3904,1.3887,1.3869,1.3849,1.3828,1.3807,1.3784,1.3761,1.3737,1.3711,1.3686,1.3659,1.3631,1.3603,1.3575,1.3545,1.3515,1.3485,1.3454,1.3422,1.339,1.3358,1.3325,1.3292,1.3258,1.3224,1.319
1.3753,1.3787,1.3818,1.3846,1.387,1.3892,1.3911,1.3927,1.3941,1.3952,1.396,1.3967,1.3971,1.3973,1.3974,1.3972,1.3969,1.3964,1.3957,1.3948,1.3938,1.3927,1.3914,1.39,1.3885,1.3868,1.3851,1.3832,1.3812,1.3791,1.3769,1.3746,1.3723,1.3698,1.3673,1.3647,1.362,1.3593,1.3565,1.3536,1.3507,1.3477,1.3446,1.3416,1.3384,1.3352,1.332,1.3287,1.3254,1.3221,1.3187
1.3713,1.3748,1.378,1.3809,1.3834,1.3857,1.3876,1.3894,1.3908,1.392,1.393,1.3937,1.3942,1.3945,1.3946,1.3945,1.3943,1.3939,1.3932,1.3925,1.3916,1.3905,1.3893,1.388,1.3865,1.3849,1.3832,1.3814,1.3795,1.3775,1.3754,1.3732,1.3709,1.3685,1.3661,1.3635,1.3609,1.3582,1.3555,1.3527,1.3498,1.3469,1.3439,1.3409,1.3378,1.3347,1.3315,1.3283,1.325,1.3217,1.3184
1.3673,1.3709,1.3742,1.3772,1.3798,1.3822,1.3842,1.386,1.3875,1.3888,1.3899,1.3907,1.3913,1.3917,1.3919,1.3919,1.3917,1.3914,1.3908,1.3902,1.3893,1.3883,1.3872,1.386,1.3846,1.3831,1.3815,1.3797,1.3779,1.3759,1.3739,1.3718,1.3695,1.3672,1.3648,1.3624,1.3598,1.3572,1.3545,1.3518,1.349,1.3461,1.3432,1.3402,1.3372,1.3341,1.331,1.3278,1.3246,1.3214,1.3181
