1.5102,1.5105,1.5105,1.5101,1.5095,1.5085,1.5074,1.5059,1.5043,1.5024,1.5003,1.498,1.4955,1.4929,1.4901,1.4871,1.484,1.4807,1.4773,1.4738,1.4702,1.4664,1.4626,1.4587,1.4546,1.4505,1.4463,1.442,1.4377,1.4332,1.4288,1.4242,1.4196,1.415,1.4103,1.4056,1.4008,1.396,1.3912,1.3863,1.3814,1.3765,1.3715,1.3665,1.3616,1.3566,1.3515,1.3465,1.3415,1.3364,1.3314
1.5055,1.5058,1.5059,1.5057,1.5051,1.5043,1.5032,1.5019,1.5003,1.4986,1.4966,1.4944,1.492,1.4895,1.4867,1.4839,1.4808,1.4777,1.4743,1.4709,1.4674,1.4637,1.4599,1.4561,1.4521,1.4481,1.444,1.4398,1.4355,1.4311,1.4267,1.4223,1.4178,1.4132,1.4086,1.4039,1.3992,1.3945,1.3897,1.3849,1.38,1.3752,1.3703,1.3654,1.3604,1.3555,1.3505,1.3455,1.3406,1.3356,1.3306
1.5007,1.5012,1.5014,1.5012,1.5008,1.5001,1.4991,1.4979,1.4964,1.4947,1.4929,1.4908,1.4885,1.486,1.4834,1.4806,1.4777,1.4746,1.4714,1.468,1.4646,1.461,1.4573,1.4535,1.4496,1.4457,1.4416,1.4375,1.4333,1.429,1.4247,1.4203,1.4159,1.4114,1.4068,1.4022,1.3976,1.3929,1.3882,1.3834,1.3787,1.3739,1.369,1.3642,1.3593,1.3544,1.3495,1.3446,1.3397,1.3347,1.3298
1.496,1.4966,1.4969,1.4968,1.4965,1.4959,1.495,1.4939,1.4925,1.4909,1.4891,1.4872,1.485,1.4826,1.4801,1.4774,1.4745,1.4715,1.4684,1.4651,1.4618,1.4583,1.4547,1.451,1.4472,1.4433,1.4393,1.4353,1.4311,1.427,1.4227,1.4184,1.414,1.4096,1.4051,1.4005,1.396,1.3914,1.3867,1.382,1.3773,1.3726,1.3678,1.363,1.3582,1.3534,1.3485,1.3436,1.3388,1.3339,1.329
1.4913,1.492,1.4924,1.4924,1.4922,1.4917,1.4909,1.4899,1.4886,1.4872,1.4855,1.4836,1.4815,1.4792,1.4767,1.4741,1.4714,1.4685,1.4654,1.4623,1.459,1.4556,1.452,1.4484,1.4447,1.4409,1.437,1.433,1.429,1.4249,1.4207,1.4164,1.4121,1.4078,1.4033,1.3989,1.3944,1.3898,1.3852,1.3806,1.376,1.3713,1.3666,1.3618,1.3571,1.3523,1.3475,1.3427,1.3379,1.333,1.3282
1.4866,1.4874,1.4879,1.4881,1.4879,1.4875,1.4869,1.4859,1.4848,1.4834,1.4818,1.48,1.478,1.4758,1.4734,1.4709,1.4683,1.4654,1.4625,1.4594,1.4562,1.4529,1.4494,1.4459,1.4422,1.4385,1.4347,1.4308,1.4268,1.4228,1.4187,1.4145,1.4103,1.406,1.4016,1.3972,1.3928,1.3883,1.3838,1.3792,1.3746,1.37,1.3653,1.3607,1.356,1.3512,1.3465,1.3417,1.337,1.3322,1.3274
1.482,1.4829,1.4835,1.4837,1.4837,1.4834,1.4828,1.482,1.4809,1.4796,1.4781,1.4764,1.4745,1.4724,1.4701,1.4677,1.4651,1.4624,1.4595,1.4565,1.4534,1.4502,1.4468,1.4434,1.4398,1.4361,1.4324,1.4286,1.4247,1.4207,1.4167,1.4126,1.4084,1.4042,1.3999,1.3956,1.3912,1.3868,1.3823,1.3778,1.3733,1.3687,1.3641,1.3595,1.3549,1.3502,1.3455,1.3408,1.3361,1.3313,1.3266
1.4773,1.4783,1.479,1.4794,1.4795,1.4793,1.4788,1.4781,1.4771,1.4759,1.4745,1.4728,1.471,1.469,1.4669,1.4645,1.462,1.4594,1.4566,1.4537,1.4506,1.4475,1.4442,1.4408,1.4374,1.4338,1.4301,1.4264,1.4225,1.4186,1.4147,1.4106,1.4065,1.4024,1.3982,1.3939,1.3896,1.3852,1.3808,1.3764,1.3719,1.3674,1.3629,1.3583,1.3538,1.3491,1.3445,1.3399,1.3352,1.3305,1.3258
1.4727,1.4738,1.4746,1.4751,1.4753,1.4751,1.4748,1.4741,1.4733,1.4722,1.4708,1.4693,1.4676,1.4657,1.4636,1.4613,1.4589,1.4564,1.4537,1.4508,1.4479,1.4448,1.4416,1.4383,1.4349,1.4314,1.4278,1.4242,1.4204,1.4166,1.4127,1.4087,1.4047,1.4006,1.3964,1.3922,1.388,1.3837,1.3794,1.375,1.3706,1.3662,1.3617,1.3572,1.3527,1.3481,1.3435,1.3389,1.3343,1.3297,1.325
1.4681,1.4693,1.4702,1.4708,1.4711,1.4711,1.4708,1.4702,1.4694,1.4684,1.4672,1.4658,1.4641,1.4623,1.4603,1.4582,1.4559,1.4534,1.4508,1.448,1.4451,1.4421,1.439,1.4358,1.4325,1.4291,1.4256,1.422,1.4183,1.4145,1.4107,1.4068,1.4028,1.3988,1.3947,1.3906,1.3864,1.3822,1.3779,1.3736,1.3693,1.3649,1.3605,1.356,1.3516,1.3471,1.3425,1.338,1.3334,1.3289,1.3243
1.4636,1.4649,1.4659,1.4665,1.4669,1.467,1.4668,1.4663,1.4657,1.4647,1.4636,1.4623,1.4607,1.459,1.4571,1.455,1.4528,1.4504,1.4479,1.4452,1.4424,1.4395,1.4365,1.4333,1.4301,1.4267,1.4233,1.4198,1.4162,1.4125,1.4087,1.4049,1.401,1.397,1.393,1.389,1.3848,1.3807,1.3765,1.3722,1.3679,1.3636,1.3593,1.3549,1.3505,1.346,1.3416,1.3371,1.3326,1.328,1.3235
1.459,1.4604,1.4615,1.4623,1.4627,1.4629,1.4628,1.4625,1.4619,1.4611,1.46,1.4588,1.4573,1.4557,1.4539,1.4519,1.4497,1.4474,1.445,1.4424,1.4397,1.4368,1.4339,1.4308,1.4277,1.4244,1.421,1.4176,1.414,1.4104,1.4067,1.403,1.3992,1.3953,1.3913,1.3873,1.3833,1.3792,1.375,1.3708,1.3666,1.3624,1.3581,1.3537,1.3494,1.345,1.3406,1.3361,1.3317,1.3272,1.3227
1.4545,1.456,1.4572,1.458,1.4586,1.4589,1.4589,1.4586,1.4581,1.4574,1.4564,1.4553,1.4539,1.4524,1.4506,1.4487,1.4467,1.4444,1.4421,1.4396,1.437,1.4342,1.4313,1.4283,1.4252,1.4221,1.4188,1.4154,1.4119,1.4084,1.4048,1.4011,1.3973,1.3935,1.3896,1.3857,1.3817,1.3777,1.3736,1.3695,1.3653,1.3611,1.3568,1.3526,1.3483,1.3439,1.3396,1.3352,1.3308,1.3264,1.3219
1.45,1.4516,1.4528,1.4538,1.4545,1.4548,1.4549,1.4548,1.4544,1.4537,1.4529,1.4518,1.4505,1.4491,1.4474,1.4456,1.4436,1.4415,1.4392,1.4368,1.4342,1.4316,1.4288,1.4259,1.4228,1.4197,1.4165,1.4132,1.4098,1.4064,1.4028,1.3992,1.3955,1.3917,1.3879,1.3841,1.3801,1.3762,1.3721,1.3681,1.364,1.3598,1.3556,1.3514,1.3472,1.3429,1.3386,1.3343,1.3299,1.3256,1.3212
1.4455,1.4472,1.4486,1.4496,1.4504,1.4508,1.451,1.4509,1.4506,1.4501,1.4493,1.4483,1.4471,1.4458,1.4442,1.4425,1.4406,1.4385,1.4363,1.434,1.4315,1.4289,1.4262,1.4234,1.4205,1.4174,1.4143,1.411,1.4077,1.4043,1.4008,1.3973,1.3937,1.39,1.3862,1.3824,1.3786,1.3747,1.3707,1.3667,1.3627,1.3586,1.3545,1.3503,1.3461,1.3419,1.3376,1.3334,1.3291,1.3248,1.3204
1.441,1.4428,1.4443,1.4454,1.4463,1.4468,1.4471,1.4471,1.4469,1.4464,1.4458,1.4449,1.4438,1.4425,1.441,1.4394,1.4376,1.4356,1.4335,1.4312,1.4288,1.4263,1.4237,1.4209,1.4181,1.4151,1.412,1.4089,1.4056,1.4023,1.3989,1.3954,1.3919,1.3882,1.3846,1.3808,1.377,1.3732,1.3693,1.3653,1.3614,1.3573,1.3533,1.3492,1.345,1.3409,1.3367,1.3324,1.3282,1.3239,1.3197
1.4366,1.4385,1.44,1.4413,1.4422,1.4428,1.4432,1.4433,1.4432,1.4428,1.4422,1.4414,1.4404,1.4392,1.4378,1.4363,1.4346,1.4327,1.4306,1.4285,1.4262,1.4237,1.4212,1.4185,1.4157,1.4128,1.4098,1.4067,1.4035,1.4003,1.3969,1.3935,1.3901,1.3865,1.3829,1.3792,1.3755,1.3717,1.3679,1.364,1.36,1.3561,1.3521,1.348,1.3439,1.3398,1.3357,1.3315,1.3273,1.3231,1.3189
1.4321,1.4341,1.4358,1.4371,1.4381,1.4389,1.4393,1.4396,1.4395,1.4392,1.4387,1.438,1.4371,1.436,1.4347,1.4332,1.4316,1.4298,1.4278,1.4257,1.4235,1.4211,1.4186,1.416,1.4133,1.4105,1.4076,1.4046,1.4015,1.3983,1.395,1.3917,1.3882,1.3848,1.3812,1.3776,1.3739,1.3702,1.3664,1.3626,1.3587,1.3548,1.3509,1.3469,1.3429,1.3388,1.3347,1.3306,1.3265,1.3223,1.3181
1.4277,1.4298,1.4315,1.433,1.4341,1.4349,1.4355,1.4358,1.4358,1.4356,1.4352,1.4346,1.4338,1.4327,1.4315,1.4301,1.4286,1.4268,1.425,1.423,1.4208,1.4185,1.4161,1.4136,1.411,1.4082,1.4054,1.4024,1.3994,1.3963,1.3931,1.3898,1.3864,1.383,1.3795,1.376,1.3724,1.3687,1.365,1.3612,1.3574,1.3536,1.3497,1.3458,1.3418,1.3378,1.3338,1.3297,1.3256,1.3215,1.3174
1.4233,1.4255,1.4273,1.4289,1.4301,1.431,1.4316,1.432,1.4322,1.4321,1.4317,1.4312,1.4304,1.4295,1.4284,1.4271,1.4256,1.4239,1.4222,1.4202,1.4181,1.4159,1.4136,1.4112,1.4086,1.4059,1.4032,1.4003,1.3973,1.3943,1.3911,1.3879,1.3846,1.3813,1.3779,1.3744,1.3708,1.3672,1.3636,1.3599,1.3561,1.3524,1.3485,1.3446,1.3407,1.3368,1.3328,1.3288,1.3248,1.3207,1.3166
1.419,1.4212,1.4232,1.4248,1.4261,1.4271,1.4278,1.4283,1.4285,1.4285,1.4283,1.4278,1.4271,1.4263,1.4252,1.424,1.4226,1.4211,1.4193,1.4175,1.4155,1.4134,1.4111,1.4087,1.4062,1.4036,1.4009,1.3981,1.3953,1.3923,1.3892,1.3861,1.3829,1.3796,1.3762,1.3728,1.3693,1.3658,1.3622,1.3585,1.3549,1.3511,1.3473,1.3435,1.3397,1.3358,1.3319,1.3279,1.3239,1.3199,1.3159
1.4146,1.417,1.419,1.4207,1.4221,1.4232,1.424,1.4246,1.4249,1.425,1.4248,1.4244,1.4238,1.4231,1.4221,1.421,1.4196,1.4182,1.4165,1.4148,1.4128,1.4108,1.4086,1.4063,1.4039,1.4014,1.3987,1.396,1.3932,1.3903,1.3873,1.3842,1.3811,1.3778,1.3746,1.3712,1.3678,1.3643,1.3608,1.3572,1.3536,1.3499,1.3462,1.3424,1.3386,1.3348,1.3309,1.327,1.3231,1.3191,1.3151
1.4103,1.4127,1.4148,1.4166,1.4181,1.4193,1.4202,1.4209,1.4213,1.4214,1.4213,1.4211,1.4206,1.4199,1.419,1.4179,1.4167,1.4153,1.4137,1.412,1.4102,1.4082,1.4061,1.4039,1.4016,1.3991,1.3966,1.3939,1.3911,1.3883,1.3854,1.3824,1.3793,1.3761,1.3729,1.3696,1.3663,1.3628,1.3594,1.3558,1.3523,1.3487,1.345,1.3413,1.3375,1.3338,1.33,1.3261,1.3222,1.3183,1.3144
1.406,1.4085,1.4107,1.4126,1.4141,1.4154,1.4164,1.4172,1.4177,1.4179,1.4179,1.4177,1.4173,1.4167,1.4159,1.4149,1.4138,1.4124,1.411,1.4093,1.4076,1.4057,1.4037,1.4015,1.3992,1.3969,1.3944,1.3918,1.3891,1.3863,1.3835,1.3805,1.3775,1.3744,1.3713,1.368,1.3647,1.3614,1.358,1.3545,1.351,1.3474,1.3438,1.3402,1.3365,1.3328,1.329,1.3252,1.3214,1.3175,1.3136
1.4017,1.4043,1.4066,1.4085,1.4102,1.4116,1.4127,1.4135,1.4141,1.4144,1.4145,1.4144,1.414,1.4135,1.4128,1.4119,1.4108,1.4096,1.4082,1.4066,1.405,1.4031,1.4012,1.3991,1.3969,1.3946,1.3922,1.3897,1.3871,1.3844,1.3816,1.3787,1.3757,1.3727,1.3696,1.3664,1.3632,1.3599,1.3566,1.3532,1.3497,1.3462,1.3427,1.3391,1.3354,1.3318,1.3281,1.3243,1.3205,1.3167,1.3129
1.3974,1.4001,1.4025,1.4045,1.4063,1.4077,1.4089,1.4098,1.4105,1.4109,1.4111,1.411,1.4108,1.4103,1.4097,1.4089,1.4079,1.4067,1.4054,1.404,1.4023,1.4006,1.3987,1.3967,1.3946,1.3924,1.39,1.3876,1.385,1.3824,1.3797,1.3769,1.374,1.371,1.368,1.3649,1.3617,1.3585,1.3552,1.3518,1.3484,1.345,1.3415,1.338,1.3344,1.3308,1.3271,1.3234,1.3197,1.316,1.3122
1.3931,1.3959,1.3984,1.4005,1.4024,1.4039,1.4052,1.4062,1.4069,1.4074,1.4077,1.4077,1.4076,1.4072,1.4066,1.4059,1.405,1.4039,1.4027,1.4013,1.3997,1.3981,1.3963,1.3943,1.3923,1.3901,1.3878,1.3855,1.383,1.3804,1.3778,1.375,1.3722,1.3693,1.3663,1.3633,1.3602,1.357,1.3538,1.3505,1.3472,1.3438,1.3403,1.3369,1.3333,1.3298,1.3262,1.3225,1.3189,1.3152,1.3114
1.3889,1.3918,1.3943,1.3966,1.3985,1.4001,1.4015,1.4025,1.4034,1.4039,1.4043,1.4044,1.4043,1.4041,1.4036,1.4029,1.4021,1.4011,1.3999,1.3986,1.3971,1.3955,1.3938,1.392,1.39,1.3879,1.3857,1.3834,1.381,1.3785,1.3759,1.3732,1.3705,1.3676,1.3647,1.3617,1.3587,1.3556,1.3524,1.3492,1.3459,1.3426,1.3392,1.3358,1.3323,1.3288,1.3252,1.3217,1.318,1.3144,1.3107
1.3847,1.3877,1.3903,1.3926,1.3946,1.3963,1.3977,1.3989,1.3998,1.4005,1.4009,1.4011,1.4011,1.4009,1.4005,1.3999,1.3992,1.3983,1.3972,1.3959,1.3946,1.393,1.3914,1.3896,1.3877,1.3857,1.3835,1.3813,1.379,1.3765,1.374,1.3714,1.3687,1.3659,1.3631,1.3602,1.3572,1.3541,1.351,1.3479,1.3446,1.3414,1.338,1.3347,1.3313,1.3278,1.3243,1.3208,1.3172,1.3136,1.31
1.3805,1.3835,1.3863,1.3887,1.3907,1.3925,1.3941,1.3953,1.3963,1.397,1.3976,1.3978,1.3979,1.3978,1.3975,1.397,1.3963,1.3955,1.3945,1.3933,1.392,1.3905,1.3889,1.3872,1.3854,1.3834,1.3814,1.3792,1.3769,1.3746,1.3721,1.3696,1.367,1.3642,1.3615,1.3586,1.3557,1.3527,1.3496,1.3465,1.3434,1.3402,1.3369,1.3336,1.3302,1.3268,1.3234,1.3199,1.3164,1.3128,1.3092
1.3763,1.3795,1.3823,1.3847,1.3869,1.3888,1.3904,1.3917,1.3928,1.3936,1.3942,1.3946,1.3947,1.3947,1.3945,1.394,1.3934,1.3927,1.3917,1.3906,1.3894,1.388,1.3865,1.3849,1.3831,1.3812,1.3792,1.3771,1.3749,1.3726,1.3703,1.3678,1.3652,1.3626,1.3598,1.3571,1.3542,1.3513,1.3483,1.3452,1.3421,1.339,1.3357,1.3325,1.3292,1.3258,1.3224,1.319,1.3156,1.3121,1.3085
1.3722,1.3754,1.3783,1.3808,1.3831,1.385,1.3867,1.3881,1.3893,1.3902,1.3909,1.3913,1.3916,1.3916,1.3914,1.3911,1.3906,1.3899,1.389,1.388,1.3868,1.3855,1.3841,1.3825,1.3808,1.379,1.3771,1.3751,1.3729,1.3707,1.3684,1.366,1.3635,1.3609,1.3582,1.3555,1.3527,1.3498,1.3469,1.3439,1.3409,1.3378,1.3346,1.3314,1.3281,1.3249,1.3215,1.3181,1.3147,1.3113,1.3078
1.368,1.3713,1.3743,1.3769,1.3793,1.3813,1.3831,1.3846,1.3858,1.3868,1.3875,1.3881,1.3884,1.3885,1.3884,1.3882,1.3877,1.3871,1.3863,1.3854,1.3843,1.3831,1.3817,1.3802,1.3786,1.3768,1.375,1.373,1.3709,1.3688,1.3665,1.3642,1.3617,1.3592,1.3566,1.354,1.3512,1.3484,1.3455,1.3426,1.3396,1.3366,1.3335,1.3303,1.3271,1.3239,1.3206,1.3173,1.3139,1.3105,1.3071
1.3639,1.3673,1.3703,1.373,1.3755,1.3776,1.3794,1.381,1.3823,1.3834,1.3842,1.3848,1.3852,1.3854,1.3854,1.3852,1.3849,1.3843,1.3836,1.3828,1.3817,1.3806,1.3793,1.3779,1.3763,1.3746,1.3729,1.371,1.369,1.3669,1.3647,1.3624,1.36,1.3576,1.355,1.3524,1.3497,1.347,1.3442,1.3413,1.3384,1.3354,1.3323,1.3292,1.3261,1.3229,1.3197,1.3164,1.3131,1.3097,1.3064
1.3598,1.3632,1.3664,1.3692,1.3717,1.3739,1.3758,1.3775,1.3789,1.38,1.3809,1.3816,1.3821,1.3824,1.3824,1.3823,1.382,1.3816,1.3809,1.3801,1.3792,1.3781,1.3769,1.3755,1.3741,1.3725,1.3707,1.3689,1.367,1.3649,1.3628,1.3606,1.3583,1.3559,1.3534,1.3509,1.3483,1.3456,1.3428,1.34,1.3371,1.3342,1.3312,1.3282,1.3251,1.3219,1.3188,1.3155,1.3123,1.309,1.3056
1.3557,1.3592,1.3624,1.3653,1.3679,1.3702,1.3722,1.3739,1.3754,1.3766,1.3776,1.3784,1.379,1.3793,1.3795,1.3794,1.3792,1.3788,1.3783,1.3775,1.3767,1.3757,1.3745,1.3732,1.3718,1.3703,1.3686,1.3669,1.365,1.363,1.361,1.3588,1.3566,1.3542,1.3518,1.3493,1.3468,1.3442,1.3415,1.3387,1.3359,1.333,1.3301,1.3271,1.324,1.321,1.3178,1.3147,1.3115,1.3082,1.3049
1.3516,1.3552,1.3585,1.3615,1.3642,1.3665,1.3686,1.3704,1.372,1.3733,1.3744,1.3752,1.3758,1.3763,1.3765,1.3765,1.3764,1.3761,1.3756,1.3749,1.3741,1.3732,1.3721,1.3709,1.3696,1.3681,1.3665,1.3648,1.363,1.3611,1.3591,1.357,1.3548,1.3526,1.3502,1.3478,1.3453,1.3427,1.3401,1.3374,1.3346,1.3318,1.3289,1.326,1.323,1.32,1.3169,1.3138,1.3107,1.3075,1.3042
1.3476,1.3513,1.3546,1.3577,1.3604,1.3629,1.365,1.3669,1.3686,1.3699,1.3711,1.372,1.3727,1.3732,1.3735,1.3736,1.3736,1.3733,1.3729,1.3724,1.3716,1.3708,1.3697,1.3686,1.3673,1.3659,1.3644,1.3628,1.3611,1.3592,1.3573,1.3553,1.3531,1.3509,1.3486,1.3463,1.3438,1.3413,1.3388,1.3361,1.3334,1.3306,1.3278,1.3249,1.322,1.319,1.316,1.313,1.3098,1.3067,1.3035
1.3435,1.3473,1.3508,1.3539,1.3567,1.3592,1.3615,1.3634,1.3651,1.3666,1.3678,1.3688,1.3696,1.3702,1.3706,1.3708,1.3708,1.3706,1.3703,1.3698,1.3691,1.3683,1.3674,1.3663,1.3651,1.3638,1.3623,1.3608,1.3591,1.3573,1.3555,1.3535,1.3514,1.3493,1.3471,1.3448,1.3424,1.3399,1.3374,1.3348,1.3322,1.3295,1.3267,1.3239,1.321,1.3181,1.3151,1.3121,1.309,1.3059,1.3028
1.3395,1.3434,1.3469,1.3501,1.353,1.3556,1.3579,1.36,1.3618,1.3633,1.3646,1.3657,1.3665,1.3672,1.3676,1.3679,1.368,1.3679,1.3676,1.3672,1.3666,1.3659,1.365,1.364,1.3629,1.3616,1.3602,1.3587,1.3571,1.3554,1.3536,1.3517,1.3497,1.3477,1.3455,1.3432,1.3409,1.3385,1.3361,1.3335,1.3309,1.3283,1.3256,1.3228,1.32,1.3171,1.3142,1.3112,1.3082,1.3052,1.3021
1.3355,1.3394,1.343,1.3463,1.3493,1.352,1.3544,1.3565,1.3584,1.36,1.3614,1.3625,1.3635,1.3642,1.3647,1.3651,1.3652,1.3652,1.365,1.3646,1.3641,1.3635,1.3627,1.3617,1.3607,1.3595,1.3582,1.3567,1.3552,1.3535,1.3518,1.35,1.348,1.346,1.3439,1.3417,1.3395,1.3371,1.3347,1.3323,1.3297,1.3271,1.3245,1.3218,1.319,1.3162,1.3133,1.3104,1.3074,1.3044,1.3014
1.3315,1.3355,1.3392,1.3426,1.3456,1.3484,1.3509,1.3531,1.355,1.3567,1.3582,1.3594,1.3604,1.3612,1.3618,1.3622,1.3624,1.3625,1.3624,1.3621,1.3616,1.361,1.3603,1.3594,1.3584,1.3573,1.3561,1.3547,1.3532,1.3517,1.35,1.3482,1.3463,1.3444,1.3423,1.3402,1.338,1.3357,1.3334,1.331,1.3285,1.326,1.3234,1.3207,1.318,1.3152,1.3124,1.3095,1.3066,1.3037,1.3007
1.3275,1.3316,1.3354,1.3388,1.342,1.3448,1.3473,1.3496,1.3516,1.3534,1.3549,1.3563,1.3573,1.3582,1.3589,1.3594,1.3597,1.3598,1.3597,1.3595,1.3592,1.3586,1.358,1.3572,1.3562,1.3552,1.354,1.3527,1.3513,1.3498,1.3482,1.3465,1.3447,1.3428,1.3408,1.3387,1.3366,1.3344,1.3321,1.3297,1.3273,1.3248,1.3222,1.3196,1.317,1.3143,1.3115,1.3087,1.3058,1.303,1.3
1.3236,1.3278,1.3316,1.3351,1.3383,1.3412,1.3438,1.3462,1.3483,1.3501,1.3518,1.3531,1.3543,1.3552,1.356,1.3565,1.3569,1.3571,1.3571,1.357,1.3567,1.3562,1.3556,1.3549,1.354,1.3531,1.3519,1.3507,1.3494,1.3479,1.3464,1.3447,1.343,1.3411,1.3392,1.3372,1.3351,1.333,1.3307,1.3284,1.3261,1.3236,1.3211,1.3186,1.316,1.3133,1.3106,1.3079,1.3051,1.3022,1.2993
1.3197,1.3239,1.3278,1.3314,1.3347,1.3377,1.3404,1.3428,1.345,1.3469,1.3486,1.35,1.3513,1.3523,1.3531,1.3537,1.3542,1.3544,1.3545,1.3545,1.3542,1.3538,1.3533,1.3527,1.3519,1.3509,1.3499,1.3487,1.3474,1.3461,1.3446,1.343,1.3413,1.3395,1.3377,1.3357,1.3337,1.3316,1.3294,1.3272,1.3249,1.3225,1.32,1.3175,1.315,1.3124,1.3097,1.307,1.3043,1.3015,1.2986
1.3157,1.3201,1.324,1.3277,1.3311,1.3341,1.3369,1.3394,1.3416,1.3436,1.3454,1.3469,1.3482,1.3493,1.3502,1.3509,1.3514,1.3518,1.3519,1.3519,1.3518,1.3515,1.351,1.3504,1.3497,1.3488,1.3478,1.3467,1.3455,1.3442,1.3428,1.3412,1.3396,1.3379,1.3361,1.3342,1.3322,1.3302,1.3281,1.3259,1.3236,1.3213,1.3189,1.3165,1.314,1.3114,1.3088,1.3062,1.3035,1.3007,1.2979
