1.5967,1.4563,1.3895,1.2735,1.2184,1.122,1.0751,0.99469,0.95402,0.91657,0.851,0.81761,0.7863,0.7332,0.70508,0.67827,0.6526,0.62804,0.6044,0.58166,0.55976,0.5387,0.51841,0.49892,0.48025,0.4742,0.45592,0.43857,0.43269,0.41581,0.4102,0.40601,0.38839,0.38318,0.37832,0.37371,0.36936,0.36535,0.36137,0.35784,0.35474,0.3522,0.37287,0.37062,0.37297,0.4118,0.48288,0.52373,0.69601,0.53859,0.45094
1.5787,1.4394,1.3788,1.2628,1.2123,1.1152,1.0718,0.99043,0.95228,0.9171,0.85009,0.81831,0.78841,0.73382,0.70667,0.68067,0.65566,0.63162,0.60836,0.58588,0.56414,0.54315,0.52286,0.5033,0.48451,0.47982,0.46121,0.44353,0.43872,0.42134,0.41666,0.41355,0.39504,0.3906,0.3865,0.38265,0.37905,0.3758,0.37254,0.36976,0.36746,0.36578,0.39152,0.39024,0.39445,0.44325,0.53456,0.58989,0.62752,0.50287,0.42905
1.5609,1.4227,1.3682,1.2521,1.2062,1.1085,1.0685,0.98619,0.95054,0.91764,0.84919,0.81902,0.79054,0.73443,0.70827,0.68309,0.65874,0.63522,0.61235,0.59014,0.56858,0.54766,0.52736,0.50773,0.48883,0.48554,0.4666,0.44857,0.44487,0.42699,0.42327,0.42128,0.40185,0.39822,0.39494,0.3919,0.3891,0.38668,0.3842,0.38226,0.38083,0.3801,0.41154,0.41137,0.41772,0.47823,0.59445,0.66857,0.57425,0.47313,0.41002
1.5434,1.4063,1.3577,1.2416,1.2002,1.1019,1.0652,0.98198,0.94881,0.91818,0.84829,0.81973,0.79268,0.73506,0.70988,0.68553,0.66184,0.63886,0.61639,0.59446,0.57306,0.55222,0.53192,0.51222,0.4932,0.49136,0.47207,0.4537,0.45114,0.43275,0.43004,0.42922,0.40884,0.40607,0.40365,0.40148,0.39955,0.39801,0.3964,0.39536,0.39491,0.39524,0.43304,0.43415,0.443,0.51725,0.66434,0.67872,0.53173,0.44791,0.39329
1.5262,1.3901,1.3473,1.2312,1.1942,1.0953,1.0619,0.97779,0.94709,0.91872,0.84739,0.82044,0.79482,0.73568,0.7115,0.68798,0.66497,0.64253,0.62046,0.59882,0.5776,0.55684,0.53654,0.51677,0.49764,0.49728,0.47764,0.45892,0.45754,0.43862,0.43697,0.43739,0.41599,0.41413,0.41263,0.41139,0.41039,0.40983,0.40916,0.40912,0.40974,0.41126,0.45617,0.45878,0.4705,0.56095,0.74651,0.61368,0.4969,0.42626,0.37844
1.5092,1.3743,1.3371,1.2209,1.1883,1.0887,1.0587,0.97363,0.94537,0.91926,0.84649,0.82115,0.79698,0.73631,0.71312,0.69044,0.66812,0.64623,0.62458,0.60323,0.58219,0.56152,0.54122,0.52139,0.50213,0.50331,0.4833,0.46422,0.46408,0.4446,0.44405,0.44577,0.42334,0.42243,0.42191,0.42165,0.42167,0.42215,0.4225,0.42357,0.42538,0.42821,0.4811,0.48544,0.5005,0.6101,0.73707,0.56292,0.46785,0.40742,0.36516
1.4925,1.3586,1.3269,1.2108,1.1824,1.0822,1.0554,0.96949,0.94365,0.91981,0.8456,0.82187,0.79915,0.73693,0.71475,0.69292,0.67129,0.64997,0.62874,0.60769,0.58684,0.56626,0.54596,0.52606,0.50669,0.50945,0.48907,0.46962,0.47075,0.45071,0.45131,0.4544,0.43087,0.43097,0.43148,0.43229,0.43339,0.43501,0.43649,0.43877,0.44189,0.44618,0.50802,0.51436,0.53328,0.6656,0.65725,0.52217,0.44319,0.39085,0.3532
1.4761,1.3432,1.3169,1.2007,1.1765,1.0758,1.0522,0.96538,0.94194,0.92036,0.8447,0.82259,0.80133,0.73756,0.71639,0.69541,0.67449,0.65374,0.63295,0.6122,0.59155,0.57106,0.55077,0.5308,0.5113,0.51569,0.49493,0.4751,0.47757,0.45694,0.45873,0.46326,0.43859,0.43975,0.44138,0.44332,0.44559,0.44844,0.45114,0.45475,0.45932,0.46524,0.53713,0.54579,0.56922,0.72858,0.59652,0.48871,0.42199,0.37614,0.34236
1.4599,1.3281,1.307,1.1908,1.1707,1.0694,1.049,0.96129,0.94024,0.92091,0.84381,0.82331,0.80353,0.7382,0.71803,0.69792,0.67772,0.65755,0.63719,0.61676,0.59631,0.57592,0.55563,0.5356,0.51598,0.52205,0.5009,0.48068,0.48453,0.4633,0.46634,0.47238,0.44652,0.4488,0.4516,0.45475,0.45828,0.46246,0.4665,0.47157,0.47775,0.48548,0.56868,0.58003,0.60869,0.70461,0.54879,0.46067,0.40352,0.36298,0.33248
1.444,1.3132,1.2971,1.181,1.165,1.0631,1.0458,0.95722,0.93854,0.92146,0.84293,0.82403,0.80573,0.73883,0.71968,0.70045,0.68097,0.66139,0.64148,0.62137,0.60113,0.58084,0.56056,0.54046,0.52072,0.52853,0.50698,0.48636,0.49163,0.46978,0.47413,0.48175,0.45465,0.45812,0.46216,0.46661,0.47149,0.47713,0.48262,0.4893,0.49725,0.507,0.60293,0.61742,0.65219,0.63219,0.51028,0.43684,0.38726,0.35113,0.32344
1.4283,1.2985,1.2874,1.1713,1.1592,1.0568,1.0426,0.95318,0.93684,0.92202,0.84204,0.82476,0.80794,0.73947,0.72134,0.70299,0.68424,0.66526,0.64582,0.62604,0.60601,0.58582,0.56556,0.54539,0.52553,0.53512,0.51317,0.49214,0.49889,0.4764,0.48211,0.4914,0.463,0.46773,0.47309,0.47892,0.48526,0.49246,0.49955,0.50799,0.51791,0.52991,0.6402,0.65833,0.70025,0.5765,0.47853,0.41629,0.37281,0.34039,0.31511
1.4128,1.284,1.2778,1.1617,1.1535,1.0505,1.0394,0.94916,0.93516,0.92258,0.84116,0.82549,0.81017,0.74011,0.72301,0.70554,0.68754,0.66918,0.6502,0.63076,0.61094,0.59087,0.57063,0.55039,0.53041,0.54184,0.51946,0.49801,0.50631,0.48315,0.49028,0.50133,0.47158,0.47762,0.48439,0.49171,0.49961,0.50852,0.51734,0.52772,0.53981,0.55432,0.68085,0.70322,0.6694,0.5324,0.45182,0.39836,0.35988,0.33059,0.30741
1.3976,1.2698,1.2682,1.1522,1.1479,1.0444,1.0362,0.94517,0.93347,0.92314,0.84028,0.82623,0.81241,0.74076,0.72469,0.70812,0.69086,0.67312,0.65462,0.63553,0.61594,0.59599,0.57576,0.55546,0.53535,0.54868,0.52587,0.50399,0.51389,0.49005,0.49866,0.51155,0.48038,0.48782,0.49608,0.50498,0.51458,0.52533,0.53606,0.54857,0.56307,0.58037,0.72527,0.75261,0.60482,0.49652,0.42905,0.38254,0.34822,0.32162,0.30027
1.3826,1.2558,1.2588,1.1429,1.1423,1.0382,1.0331,0.9412,0.93179,0.92371,0.8394,0.82696,0.81466,0.7414,0.72637,0.7107,0.69422,0.67711,0.6591,0.64036,0.62101,0.60117,0.58096,0.5606,0.54036,0.55564,0.5324,0.51008,0.52163,0.49709,0.50725,0.52208,0.48943,0.49833,0.50818,0.51878,0.5302,0.54295,0.55575,0.57061,0.58778,0.60821,0.77396,0.70778,0.55455,0.46674,0.40934,0.36847,0.33765,0.31336,0.29362
1.3678,1.242,1.2495,1.1336,1.1367,1.0321,1.0299,0.93725,0.93012,0.92428,0.83852,0.8277,0.81692,0.74205,0.72806,0.71331,0.69759,0.68113,0.66362,0.64525,0.62613,0.60642,0.58623,0.56581,0.54544,0.56274,0.53904,0.51628,0.52955,0.50428,0.51605,0.53292,0.49872,0.50918,0.52071,0.53313,0.54651,0.56143,0.5765,0.59394,0.61407,0.63799,0.82746,0.63326,0.51425,0.44158,0.3921,0.35587,0.328,0.30573,0.28741
1.3532,1.2284,1.2402,1.1244,1.1311,1.0261,1.0268,0.93332,0.92845,0.92485,0.83765,0.82845,0.8192,0.7427,0.72976,0.71593,0.701,0.68519,0.66818,0.65019,0.63132,0.61174,0.59158,0.57109,0.55059,0.56997,0.54581,0.52258,0.53764,0.51162,0.52508,0.54409,0.50827,0.52037,0.53369,0.54805,0.56355,0.58082,0.59837,0.61866,0.64208,0.6699,0.74602,0.57631,0.48124,0.42002,0.37685,0.34449,0.31916,0.29864,0.28159
1.3388,1.215,1.2311,1.1154,1.1256,1.0201,1.0237,0.92942,0.92679,0.92542,0.83678,0.82919,0.82148,0.74335,0.73147,0.71857,0.70443,0.68928,0.6728,0.65519,0.63657,0.61713,0.59699,0.57644,0.55582,0.57734,0.55271,0.529,0.54591,0.51911,0.53433,0.5556,0.51809,0.53191,0.54714,0.56358,0.58136,0.60119,0.62146,0.64488,0.67194,0.70414,0.66094,0.53143,0.45361,0.40129,0.36326,0.33415,0.31102,0.29204,0.27612
1.3247,1.2018,1.222,1.1064,1.1202,1.0142,1.0206,0.92554,0.92513,0.926,0.83591,0.82994,0.82378,0.74401,0.73318,0.72122,0.70789,0.69342,0.67746,0.66025,0.64189,0.62259,0.60248,0.58187,0.56111,0.58485,0.55973,0.53554,0.55437,0.52677,0.54383,0.56746,0.52818,0.54383,0.56108,0.57975,0.59999,0.6226,0.64584,0.67272,0.70384,0.74094,0.59711,0.49508,0.43016,0.38483,0.35106,0.32473,0.30349,0.28588,0.27098
1.3108,1.1888,1.213,1.0975,1.1147,1.0083,1.0175,0.92168,0.92347,0.92658,0.83504,0.83069,0.82609,0.74466,0.73491,0.72389,0.71137,0.69759,0.68218,0.66536,0.64728,0.62813,0.60805,0.58738,0.56649,0.5925,0.56688,0.54219,0.56302,0.53459,0.55357,0.5797,0.53856,0.55614,0.57554,0.59659,0.61948,0.64511,0.67161,0.70231,0.73795,0.6867,0.54748,0.46496,0.40993,0.37025,0.34003,0.31607,0.2965,0.2801,0.26612
1.297,1.176,1.2042,1.0888,1.1093,1.0025,1.0145,0.91785,0.92183,0.92716,0.83418,0.83145,0.82841,0.74532,0.73664,0.72658,0.71488,0.7018,0.68694,0.67054,0.65273,0.63373,0.6137,0.59296,0.57194,0.6003,0.57417,0.54897,0.57187,0.54259,0.56357,0.59232,0.54924,0.56885,0.59054,0.61415,0.6399,0.66882,0.69888,0.73381,0.77447,0.61603,0.50777,0.43959,0.39229,0.35723,0.32999,0.30809,0.28999,0.27468,0.26153
1.2835,1.1634,1.1954,1.0801,1.104,0.99665,1.0114,0.91404,0.92018,0.92774,0.83332,0.8322,0.83075,0.74599,0.73838,0.72928,0.71842,0.70605,0.69176,0.67578,0.65826,0.63942,0.61942,0.59863,0.57747,0.60825,0.5816,0.55587,0.58093,0.55076,0.57383,0.60534,0.56023,0.58199,0.60611,0.63246,0.6613,0.69379,0.72777,0.76736,0.70951,0.56189,0.47525,0.41789,0.37673,0.3455,0.32083,0.30071,0.2839,0.26957,0.25717
1.2702,1.151,1.1867,1.0715,1.0987,0.9909,1.0084,0.91025,0.91854,0.92833,0.83246,0.83296,0.83309,0.74665,0.74012,0.732,0.72199,0.71035,0.69663,0.68108,0.66386,0.64518,0.62522,0.60437,0.58308,0.61636,0.58917,0.5629,0.59019,0.55911,0.58436,0.61877,0.57153,0.59557,0.62228,0.65157,0.68375,0.72012,0.75841,0.80317,0.63247,0.51899,0.44804,0.39907,0.3629,0.33488,0.31241,0.29385,0.2782,0.26475,0.25304
1.257,1.1388,1.1781,1.0631,1.0934,0.9852,1.0053,0.90648,0.91691,0.92892,0.8316,0.83373,0.83545,0.74732,0.74188,0.73474,0.72559,0.71468,0.70155,0.68645,0.66952,0.65102,0.63111,0.6102,0.58877,0.62463,0.59688,0.57007,0.59967,0.56764,0.59518,0.63265,0.58317,0.60961,0.63908,0.67151,0.7073,0.74792,0.79092,0.72808,0.57406,0.48418,0.42493,0.38257,0.3505,0.32522,0.30463,0.28745,0.27284,0.26019,0.24911
1.2441,1.1268,1.1696,1.0547,1.0881,0.97954,1.0023,0.90273,0.91528,0.92951,0.83075,0.83449,0.83782,0.74799,0.74364,0.7375,0.72922,0.71906,0.70653,0.69188,0.67527,0.65694,0.63708,0.61611,0.59455,0.63306,0.60474,0.57736,0.60938,0.57637,0.60629,0.64697,0.59516,0.62413,0.65654,0.69235,0.73204,0.77728,0.82548,0.64542,0.52832,0.45527,0.40501,0.36796,0.33931,0.31636,0.29743,0.28147,0.26779,0.25587,0.24536
1.2313,1.1149,1.1611,1.0464,1.0829,0.97392,0.99932,0.899,0.91366,0.9301,0.82989,0.83526,0.84021,0.74866,0.74541,0.74027,0.73287,0.72347,0.71156,0.69738,0.68108,0.66293,0.64313,0.62211,0.60041,0.64166,0.61276,0.5848,0.61931,0.58529,0.6177,0.66178,0.60751,0.63916,0.67469,0.71413,0.75804,0.80832,0.74145,0.58346,0.49147,0.43088,0.38762,0.35492,0.32916,0.30821,0.29073,0.27587,0.26302,0.25177,0.24179
1.2187,1.1032,1.1528,1.0382,1.0777,0.96835,0.99633,0.8953,0.91204,0.9307,0.82904,0.83604,0.8426,0.74934,0.74719,0.74306,0.73656,0.72793,0.71664,0.70294,0.68697,0.66902,0.64927,0.6282,0.60635,0.65044,0.62093,0.59237,0.62948,0.59442,0.62943,0.67707,0.62023,0.65472,0.69358,0.73691,0.78539,0.84118,0.6543,0.53531,0.46106,0.40995,0.3723,0.3432,0.31989,0.30068,0.28448,0.2706,0.25851,0.24786,0.23837
1.2063,1.0916,1.1445,1.03,1.0726,0.96282,0.99335,0.89161,0.91042,0.9313,0.82819,0.83681,0.84501,0.75002,0.74898,0.74587,0.74027,0.73244,0.72178,0.70857,0.69294,0.67518,0.6555,0.63437,0.61238,0.65939,0.62927,0.60009,0.6399,0.60375,0.64148,0.69289,0.63333,0.67083,0.71324,0.76075,0.81419,0.74846,0.5896,0.49678,0.43552,0.39178,0.35867,0.33258,0.31138,0.29369,0.27864,0.26563,0.25424,0.24414,0.23511
1.1941,1.0803,1.1363,1.022,1.0675,0.95734,0.99039,0.88795,0.90881,0.93191,0.82735,0.83759,0.84744,0.7507,0.75078,0.7487,0.74402,0.73698,0.72698,0.71427,0.69899,0.68144,0.66181,0.64064,0.61851,0.66852,0.63777,0.60796,0.65057,0.61331,0.65387,0.70924,0.64685,0.68752,0.73372,0.78572,0.84452,0.65849,0.53965,0.46515,0.41374,0.37582,0.34645,0.32293,0.30354,0.28718,0.27315,0.26094,0.25018,0.24059,0.23198
1.182,1.0691,1.1282,1.0141,1.0624,0.9519,0.98743,0.88431,0.90721,0.93251,0.8265,0.83837,0.84987,0.75138,0.75259,0.75155,0.7478,0.74157,0.73224,0.72004,0.70512,0.68777,0.66822,0.64699,0.62472,0.67784,0.64644,0.61598,0.66151,0.62308,0.66661,0.72616,0.66078,0.70481,0.75505,0.81188,0.74856,0.5921,0.49989,0.43872,0.3949,0.36167,0.33543,0.31409,0.29627,0.28111,0.26799,0.2565,0.24631,0.2372,0.22898
1.1701,1.058,1.1202,1.0062,1.0573,0.9465,0.98449,0.88069,0.90561,0.93312,0.82566,0.83916,0.85232,0.75206,0.7544,0.75441,0.7516,0.74621,0.73755,0.72588,0.71133,0.6942,0.67473,0.65345,0.63103,0.68735,0.65528,0.62416,0.67271,0.63308,0.67972,0.74367,0.67516,0.72274,0.77729,0.83933,0.65764,0.54109,0.46739,0.41626,0.3784,0.34902,0.32543,0.30595,0.28953,0.27542,0.26313,0.25229,0.24263,0.23395,0.22609
1.1584,1.0472,1.1122,0.99843,1.0523,0.94114,0.98157,0.87709,0.90401,0.93373,0.82482,0.83994,0.85478,0.75275,0.75622,0.7573,0.75544,0.75089,0.74293,0.73179,0.71762,0.70072,0.68132,0.66,0.63744,0.69706,0.66431,0.6325,0.68419,0.64332,0.6932,0.7618,0.68999,0.74134,0.80049,0.74172,0.59077,0.50063,0.44033,0.39689,0.36381,0.33764,0.31629,0.29844,0.28324,0.27008,0.25853,0.24829,0.23912,0.23084,0.22332
1.1468,1.0364,1.1044,0.99074,1.0473,0.93583,0.97865,0.87351,0.90242,0.93435,0.82398,0.84073,0.85726,0.75344,0.75805,0.7602,0.75931,0.75562,0.74836,0.73777,0.724,0.70733,0.68802,0.66664,0.64394,0.70697,0.67351,0.641,0.69597,0.6538,0.70708,0.78057,0.7053,0.76064,0.8247,0.65179,0.53952,0.46767,0.4174,0.37997,0.35082,0.32733,0.3079,0.29148,0.27736,0.26504,0.25418,0.24448,0.23576,0.22786,0.22066
1.1354,1.0259,1.0966,0.98313,1.0424,0.93055,0.97575,0.86995,0.90083,0.93496,0.82315,0.84153,0.85975,0.75414,0.75989,0.76312,0.76321,0.76039,0.75386,0.74383,0.73046,0.71404,0.69481,0.67339,0.65054,0.71709,0.68291,0.64967,0.70803,0.66453,0.72136,0.80002,0.72111,0.78067,0.72811,0.58561,0.49894,0.44027,0.39767,0.36505,0.33914,0.31794,0.30016,0.28499,0.27185,0.2603,0.25004,0.24085,0.23255,0.225,0.21809
1.1241,1.0154,1.0888,0.9756,1.0375,0.92532,0.97286,0.86641,0.89925,0.93558,0.82231,0.84232,0.86225,0.75483,0.76174,0.76606,0.76715,0.76521,0.75941,0.74997,0.73701,0.72084,0.70171,0.68024,0.65724,0.72742,0.6925,0.65852,0.72041,0.67552,0.73607,0.82019,0.73743,0.80148,0.64105,0.53493,0.46592,0.4171,0.38047,0.35179,0.32859,0.30933,0.293,0.27894,0.26666,0.25581,0.24611,0.23738,0.22947,0.22225,0.21562
1.113,1.0052,1.0812,0.96814,1.0326,0.92013,0.96998,0.86289,0.89767,0.93621,0.82148,0.84312,0.86477,0.75553,0.7636,0.76902,0.77111,0.77008,0.76503,0.75619,0.74365,0.72774,0.7087,0.6872,0.66404,0.73798,0.70229,0.66754,0.73311,0.68678,0.75122,0.84109,0.7543,0.70839,0.57683,0.49481,0.43853,0.3972,0.36534,0.33989,0.31898,0.30141,0.28635,0.27328,0.26178,0.25155,0.24237,0.23407,0.22652,0.2196,0.21323
1.1021,0.99501,1.0736,0.96077,1.0277,0.91497,0.96711,0.85938,0.8961,0.93683,0.82065,0.84393,0.8673,0.75623,0.76547,0.772,0.77511,0.775,0.77072,0.76248,0.75038,0.73474,0.7158,0.69426,0.67095,0.74876,0.71228,0.67675,0.74613,0.69832,0.76682,0.86279,0.77173,0.62592,0.52753,0.46217,0.41536,0.37987,0.3519,0.32916,0.3102,0.29408,0.28015,0.26796,0.25717,0.24751,0.2388,0.2309,0.22368,0.21705,0.21092
1.0913,0.98502,1.0661,0.95347,1.0229,0.90986,0.96426,0.8559,0.89453,0.93746,0.81983,0.84473,0.86984,0.75694,0.76734,0.77499,0.77915,0.77997,0.77647,0.76885,0.7572,0.74184,0.72301,0.70143,0.67797,0.75978,0.72248,0.68615,0.7595,0.71014,0.7829,0.8853,0.68408,0.56473,0.48842,0.43508,0.39548,0.36465,0.33986,0.3194,0.30212,0.28728,0.27435,0.26295,0.2528,0.24367,0.2354,0.22786,0.22096,0.21459,0.20869
1.0807,0.97516,1.0587,0.94625,1.0181,0.90479,0.96142,0.85244,0.89297,0.93809,0.819,0.84554,0.8724,0.75764,0.76923,0.77801,0.78321,0.78498,0.78229,0.7753,0.76412,0.74904,0.73033,0.70871,0.6851,0.77103,0.7329,0.69573,0.77321,0.72225,0.79948,0.7531,0.60726,0.51748,0.45655,0.41217,0.37818,0.35113,0.32901,0.31049,0.29467,0.28096,0.26891,0.25823,0.24865,0.24001,0.23214,0.22495,0.21833,0.21221,0.20653
1.0701,0.96544,1.0513,0.93911,1.0134,0.89975,0.95859,0.849,0.89141,0.93873,0.81818,0.84636,0.87497,0.75835,0.77112,0.78105,0.78731,0.79005,0.78817,0.78184,0.77113,0.75635,0.73776,0.71611,0.69234,0.78253,0.74355,0.70552,0.7873,0.73467,0.81657,0.65592,0.54983,0.47988,0.43006,0.39248,0.36298,0.33904,0.31917,0.3023,0.28776,0.27504,0.2638,0.25376,0.24472,0.23651,0.22902,0.22215,0.2158,0.20992,0.20445
1.0598,0.95586,1.044,0.93204,1.0086,0.89475,0.95577,0.84558,0.88986,0.93936,0.81736,0.84717,0.87755,0.75906,0.77302,0.78411,0.79145,0.79517,0.79412,0.78846,0.77824,0.76377,0.74531,0.72362,0.69969,0.79429,0.75442,0.71551,0.80176,0.74741,0.71203,0.5857,0.50523,0.44915,0.40763,0.37537,0.3495,0.32815,0.31018,0.29475,0.28133,0.26951,0.25898,0.24953,0.24097,0.23318,0.22604,0.21946,0.21337,0.20771,0.20242
1.0496,0.94641,1.0368,0.92504,1.0039,0.88979,0.95296,0.84217,0.88831,0.94,0.81654,0.84799,0.88015,0.75978,0.77493,0.78719,0.79562,0.80034,0.80014,0.79517,0.78545,0.7713,0.75296,0.73125,0.70717,0.80631,0.76553,0.72571,0.81661,0.76047,0.62572,0.53269,0.46952,0.42354,0.38833,0.36033,0.33744,0.31827,0.30193,0.28776,0.27533,0.26431,0.25443,0.24551,0.2374,0.22999,0.22317,0.21686,0.21101,0.20556,0.20046
1.0395,0.93708,1.0297,0.91811,0.99927,0.88487,0.95017,0.83879,0.88676,0.94064,0.81572,0.84881,0.88277,0.76049,0.77685,0.79028,0.79983,0.80556,0.80624,0.80196,0.79276,0.77894,0.76074,0.739,0.71476,0.8186,0.77688,0.73612,0.83187,0.66938,0.56241,0.49116,0.44025,0.4018,0.37154,0.34698,0.32658,0.30926,0.29432,0.28127,0.26972,0.25941,0.25011,0.24169,0.23399,0.22693,0.22041,0.21437,0.20874,0.20349,0.19856
1.0295,0.92788,1.0226,0.91126,0.99463,0.87999,0.94739,0.83542,0.88522,0.94129,0.81491,0.84964,0.8854,0.76121,0.77878,0.7934,0.80407,0.81084,0.8124,0.80884,0.80018,0.78669,0.76864,0.74687,0.72247,0.83116,0.78847,0.74676,0.71799,0.59397,0.51401,0.45767,0.41573,0.38307,0.35678,0.33505,0.31673,0.30099,0.28729,0.27521,0.26445,0.25478,0.24602,0.23805,0.23073,0.224,0.21776,0.21196,0.20654,0.20147,0.19671
1.0197,0.91881,1.0156,0.90447,0.99002,0.87514,0.94462,0.83207,0.88369,0.94194,0.8141,0.85046,0.88804,0.76194,0.78072,0.79654,0.80834,0.81617,0.81863,0.81582,0.8077,0.79456,0.77666,0.75487,0.73031,0.84402,0.80033,0.75762,0.62792,0.53774,0.47573,0.43005,0.39484,0.36674,0.34366,0.3243,0.30775,0.29338,0.28075,0.26954,0.25949,0.2504,0.24214,0.23458,0.22762,0.22118,0.2152,0.20963,0.20442,0.19952,0.19492
1.01,0.90986,1.0086,0.89776,0.98544,0.87033,0.94186,0.82875,0.88216,0.94259,0.81329,0.8513,0.8907,0.76266,0.78267,0.7997,0.81266,0.82155,0.82494,0.82288,0.81532,0.80255,0.78481,0.763,0.73827,0.85716,0.81245,0.66335,0.56253,0.49415,0.44464,0.40681,0.37681,0.35235,0.33193,0.31454,0.29951,0.28633,0.27466,0.26423,0.25481,0.24626,0.23844,0.23126,0.22463,0.21847,0.21274,0.20739,0.20236,0.19763,0.19317
