1.5306,1.5301,1.5293,1.5282,1.5268,1.5252,1.5233,1.5212,1.5188,1.5163,1.5135,1.5106,1.5075,1.5042,1.5007,1.4971,1.4934,1.4896,1.4856,1.4815,1.4773,1.473,1.4686,1.4642,1.4596,1.455,1.4503,1.4455,1.4407,1.4358,1.4308,1.4258,1.4208,1.4157,1.4106,1.4055,1.4003,1.3951,1.3898,1.3846,1.3793,1.374,1.3687,1.3634,1.358,1.3527,1.3473,1.342,1.3366,1.3313,1.3259
1.5247,1.5244,1.5237,1.5228,1.5215,1.52,1.5183,1.5163,1.5141,1.5117,1.509,1.5062,1.5033,1.5001,1.4968,1.4933,1.4897,1.486,1.4821,1.4782,1.4741,1.4699,1.4656,1.4613,1.4568,1.4523,1.4477,1.443,1.4383,1.4335,1.4287,1.4238,1.4188,1.4139,1.4088,1.4038,1.3987,1.3936,1.3884,1.3832,1.378,1.3728,1.3676,1.3623,1.3571,1.3518,1.3465,1.3412,1.3359,1.3306,1.3253
1.5188,1.5186,1.5181,1.5173,1.5162,1.5149,1.5133,1.5114,1.5094,1.5071,1.5046,1.5019,1.4991,1.496,1.4929,1.4895,1.486,1.4824,1.4787,1.4749,1.4709,1.4668,1.4627,1.4584,1.4541,1.4496,1.4452,1.4406,1.436,1.4313,1.4265,1.4217,1.4169,1.412,1.4071,1.4021,1.3971,1.392,1.387,1.3819,1.3768,1.3716,1.3665,1.3613,1.3561,1.3509,1.3457,1.3405,1.3353,1.33,1.3248
1.513,1.5129,1.5126,1.5119,1.511,1.5098,1.5083,1.5066,1.5047,1.5025,1.5002,1.4976,1.4949,1.492,1.4889,1.4857,1.4824,1.4789,1.4753,1.4715,1.4677,1.4637,1.4597,1.4555,1.4513,1.447,1.4426,1.4381,1.4336,1.429,1.4244,1.4197,1.4149,1.4101,1.4053,1.4004,1.3955,1.3905,1.3855,1.3805,1.3755,1.3704,1.3654,1.3603,1.3552,1.35,1.3449,1.3398,1.3346,1.3294,1.3243
1.5072,1.5073,1.5071,1.5066,1.5058,1.5047,1.5034,1.5018,1.5,1.498,1.4958,1.4933,1.4907,1.488,1.485,1.482,1.4787,1.4754,1.4719,1.4682,1.4645,1.4607,1.4567,1.4527,1.4486,1.4444,1.4401,1.4357,1.4313,1.4268,1.4222,1.4176,1.413,1.4083,1.4035,1.3987,1.3939,1.389,1.3841,1.3792,1.3742,1.3693,1.3643,1.3592,1.3542,1.3492,1.3441,1.339,1.3339,1.3289,1.3238
1.5014,1.5016,1.5016,1.5012,1.5006,1.4996,1.4984,1.497,1.4953,1.4935,1.4914,1.4891,1.4866,1.484,1.4812,1.4782,1.4751,1.4718,1.4685,1.465,1.4613,1.4576,1.4538,1.4499,1.4458,1.4417,1.4375,1.4333,1.429,1.4246,1.4201,1.4156,1.411,1.4064,1.4017,1.397,1.3923,1.3875,1.3827,1.3779,1.373,1.3681,1.3632,1.3582,1.3533,1.3483,1.3433,1.3383,1.3333,1.3283,1.3232
1.4956,1.496,1.4961,1.4959,1.4954,1.4946,1.4935,1.4922,1.4907,1.489,1.487,1.4848,1.4825,1.48,1.4773,1.4745,1.4715,1.4683,1.4651,1.4617,1.4582,1.4546,1.4508,1.447,1.4431,1.4391,1.435,1.4309,1.4266,1.4223,1.418,1.4136,1.4091,1.4046,1.4,1.3954,1.3907,1.386,1.3813,1.3765,1.3717,1.3669,1.3621,1.3572,1.3523,1.3474,1.3425,1.3376,1.3326,1.3277,1.3227
1.4899,1.4905,1.4907,1.4906,1.4902,1.4896,1.4886,1.4875,1.4861,1.4845,1.4826,1.4806,1.4784,1.476,1.4734,1.4707,1.4679,1.4648,1.4617,1.4584,1.455,1.4515,1.4479,1.4442,1.4404,1.4365,1.4325,1.4285,1.4243,1.4201,1.4159,1.4115,1.4071,1.4027,1.3982,1.3937,1.3891,1.3845,1.3799,1.3752,1.3705,1.3657,1.361,1.3562,1.3514,1.3465,1.3417,1.3368,1.332,1.3271,1.3222
1.4842,1.4849,1.4853,1.4853,1.4851,1.4846,1.4838,1.4828,1.4815,1.48,1.4783,1.4764,1.4743,1.472,1.4696,1.467,1.4643,1.4614,1.4583,1.4552,1.4519,1.4485,1.445,1.4414,1.4377,1.4339,1.43,1.426,1.422,1.4179,1.4137,1.4095,1.4052,1.4009,1.3965,1.392,1.3876,1.383,1.3785,1.3739,1.3692,1.3646,1.3599,1.3552,1.3504,1.3457,1.3409,1.3361,1.3313,1.3265,1.3217
1.4786,1.4794,1.4799,1.4801,1.48,1.4796,1.479,1.4781,1.4769,1.4756,1.474,1.4722,1.4702,1.4681,1.4658,1.4633,1.4607,1.4579,1.455,1.4519,1.4488,1.4455,1.4421,1.4386,1.435,1.4313,1.4275,1.4236,1.4197,1.4157,1.4116,1.4075,1.4033,1.399,1.3947,1.3904,1.386,1.3815,1.3771,1.3725,1.368,1.3634,1.3588,1.3542,1.3495,1.3448,1.3401,1.3354,1.3307,1.3259,1.3212
1.4729,1.4739,1.4745,1.4749,1.4749,1.4747,1.4741,1.4734,1.4724,1.4711,1.4697,1.468,1.4662,1.4642,1.462,1.4596,1.4571,1.4544,1.4516,1.4487,1.4456,1.4425,1.4392,1.4358,1.4323,1.4287,1.425,1.4213,1.4174,1.4135,1.4095,1.4055,1.4014,1.3972,1.393,1.3887,1.3844,1.3801,1.3757,1.3712,1.3667,1.3622,1.3577,1.3531,1.3486,1.344,1.3393,1.3347,1.33,1.3253,1.3206
1.4673,1.4684,1.4692,1.4697,1.4698,1.4697,1.4693,1.4687,1.4678,1.4667,1.4654,1.4639,1.4622,1.4603,1.4582,1.4559,1.4535,1.451,1.4483,1.4455,1.4425,1.4395,1.4363,1.433,1.4296,1.4261,1.4225,1.4189,1.4151,1.4113,1.4074,1.4035,1.3995,1.3954,1.3913,1.3871,1.3828,1.3786,1.3743,1.3699,1.3655,1.3611,1.3566,1.3521,1.3476,1.3431,1.3385,1.334,1.3294,1.3248,1.3201
1.4618,1.463,1.4639,1.4645,1.4648,1.4648,1.4646,1.4641,1.4633,1.4623,1.4611,1.4597,1.4581,1.4564,1.4544,1.4523,1.45,1.4476,1.445,1.4423,1.4394,1.4365,1.4334,1.4302,1.4269,1.4235,1.4201,1.4165,1.4129,1.4091,1.4053,1.4015,1.3976,1.3936,1.3895,1.3854,1.3813,1.3771,1.3729,1.3686,1.3643,1.3599,1.3556,1.3511,1.3467,1.3422,1.3378,1.3332,1.3287,1.3242,1.3196
1.4562,1.4576,1.4587,1.4594,1.4598,1.46,1.4598,1.4594,1.4588,1.458,1.4569,1.4556,1.4541,1.4525,1.4506,1.4486,1.4465,1.4441,1.4417,1.4391,1.4363,1.4335,1.4305,1.4274,1.4242,1.421,1.4176,1.4141,1.4106,1.407,1.4033,1.3995,1.3957,1.3918,1.3878,1.3838,1.3797,1.3756,1.3715,1.3673,1.363,1.3588,1.3545,1.3501,1.3458,1.3414,1.337,1.3325,1.3281,1.3236,1.3191
1.4507,1.4522,1.4534,1.4543,1.4548,1.4551,1.4551,1.4549,1.4544,1.4536,1.4527,1.4515,1.4502,1.4486,1.4469,1.445,1.4429,1.4407,1.4384,1.4359,1.4333,1.4305,1.4276,1.4247,1.4216,1.4184,1.4151,1.4118,1.4083,1.4048,1.4012,1.3975,1.3938,1.3899,1.3861,1.3822,1.3782,1.3742,1.3701,1.366,1.3618,1.3576,1.3534,1.3491,1.3449,1.3405,1.3362,1.3318,1.3274,1.323,1.3186
1.4453,1.4469,1.4482,1.4492,1.4499,1.4503,1.4504,1.4503,1.4499,1.4493,1.4485,1.4474,1.4462,1.4448,1.4432,1.4414,1.4394,1.4373,1.4351,1.4327,1.4302,1.4276,1.4248,1.4219,1.4189,1.4159,1.4127,1.4094,1.4061,1.4026,1.3991,1.3955,1.3919,1.3881,1.3844,1.3805,1.3766,1.3727,1.3687,1.3647,1.3606,1.3565,1.3523,1.3482,1.3439,1.3397,1.3354,1.3311,1.3268,1.3225,1.3181
1.4398,1.4416,1.443,1.4441,1.4449,1.4455,1.4457,1.4457,1.4455,1.445,1.4443,1.4434,1.4422,1.4409,1.4394,1.4378,1.4359,1.434,1.4318,1.4295,1.4271,1.4246,1.4219,1.4192,1.4163,1.4133,1.4102,1.4071,1.4038,1.4005,1.397,1.3935,1.39,1.3863,1.3827,1.3789,1.3751,1.3712,1.3673,1.3634,1.3594,1.3553,1.3513,1.3472,1.343,1.3388,1.3346,1.3304,1.3262,1.3219,1.3176
1.4344,1.4363,1.4378,1.4391,1.44,1.4407,1.4411,1.4412,1.4411,1.4407,1.4401,1.4393,1.4383,1.4371,1.4357,1.4342,1.4325,1.4306,1.4286,1.4264,1.4241,1.4217,1.4191,1.4164,1.4137,1.4108,1.4078,1.4047,1.4016,1.3983,1.395,1.3916,1.3881,1.3846,1.3809,1.3773,1.3736,1.3698,1.366,1.3621,1.3582,1.3542,1.3502,1.3462,1.3421,1.338,1.3339,1.3297,1.3255,1.3213,1.3171
1.429,1.431,1.4327,1.4341,1.4351,1.4359,1.4364,1.4367,1.4367,1.4364,1.4359,1.4353,1.4344,1.4333,1.432,1.4306,1.429,1.4272,1.4253,1.4233,1.4211,1.4187,1.4163,1.4137,1.411,1.4082,1.4054,1.4024,1.3993,1.3962,1.3929,1.3896,1.3862,1.3828,1.3792,1.3757,1.372,1.3683,1.3646,1.3608,1.357,1.3531,1.3491,1.3452,1.3412,1.3372,1.3331,1.329,1.3249,1.3208,1.3166
1.4236,1.4258,1.4276,1.4291,1.4303,1.4312,1.4318,1.4322,1.4323,1.4322,1.4318,1.4312,1.4305,1.4295,1.4284,1.427,1.4255,1.4239,1.4221,1.4201,1.418,1.4158,1.4135,1.411,1.4084,1.4057,1.4029,1.4001,1.3971,1.394,1.3909,1.3876,1.3843,1.381,1.3775,1.374,1.3705,1.3669,1.3632,1.3595,1.3557,1.3519,1.3481,1.3442,1.3403,1.3363,1.3323,1.3283,1.3243,1.3202,1.3161
1.4183,1.4206,1.4225,1.4241,1.4254,1.4265,1.4272,1.4277,1.4279,1.4279,1.4277,1.4272,1.4266,1.4257,1.4247,1.4235,1.4221,1.4206,1.4188,1.417,1.415,1.4129,1.4106,1.4083,1.4058,1.4032,1.4005,1.3977,1.3948,1.3919,1.3888,1.3857,1.3825,1.3792,1.3759,1.3724,1.369,1.3654,1.3619,1.3582,1.3545,1.3508,1.347,1.3432,1.3394,1.3355,1.3316,1.3276,1.3237,1.3197,1.3156
1.413,1.4154,1.4174,1.4192,1.4206,1.4218,1.4226,1.4232,1.4236,1.4237,1.4236,1.4233,1.4227,1.422,1.4211,1.4199,1.4187,1.4172,1.4156,1.4139,1.412,1.41,1.4078,1.4056,1.4032,1.4007,1.3981,1.3954,1.3926,1.3897,1.3868,1.3837,1.3806,1.3774,1.3742,1.3708,1.3674,1.364,1.3605,1.3569,1.3533,1.3497,1.346,1.3422,1.3385,1.3347,1.3308,1.3269,1.323,1.3191,1.3151
1.4077,1.4102,1.4124,1.4143,1.4158,1.4171,1.4181,1.4188,1.4193,1.4195,1.4195,1.4193,1.4189,1.4182,1.4174,1.4164,1.4153,1.4139,1.4124,1.4108,1.409,1.4071,1.4051,1.4029,1.4006,1.3982,1.3957,1.3931,1.3904,1.3876,1.3848,1.3818,1.3788,1.3757,1.3725,1.3692,1.3659,1.3626,1.3591,1.3557,1.3521,1.3486,1.3449,1.3413,1.3376,1.3338,1.3301,1.3263,1.3224,1.3185,1.3147
1.4025,1.4051,1.4074,1.4094,1.4111,1.4124,1.4135,1.4144,1.415,1.4153,1.4154,1.4153,1.415,1.4145,1.4138,1.4129,1.4118,1.4106,1.4092,1.4077,1.406,1.4042,1.4023,1.4002,1.398,1.3957,1.3933,1.3908,1.3882,1.3855,1.3827,1.3799,1.3769,1.3739,1.3708,1.3676,1.3644,1.3611,1.3578,1.3544,1.3509,1.3474,1.3439,1.3403,1.3367,1.333,1.3293,1.3256,1.3218,1.318,1.3142
1.3972,1.4,1.4024,1.4045,1.4063,1.4078,1.409,1.41,1.4107,1.4112,1.4114,1.4114,1.4112,1.4108,1.4102,1.4094,1.4085,1.4073,1.4061,1.4046,1.4031,1.4013,1.3995,1.3975,1.3954,1.3932,1.3909,1.3885,1.386,1.3834,1.3807,1.3779,1.3751,1.3721,1.3691,1.366,1.3629,1.3597,1.3564,1.3531,1.3497,1.3463,1.3429,1.3393,1.3358,1.3322,1.3286,1.3249,1.3212,1.3174,1.3137
1.392,1.3949,1.3975,1.3997,1.4016,1.4032,1.4045,1.4056,1.4064,1.407,1.4073,1.4075,1.4074,1.4071,1.4066,1.4059,1.4051,1.4041,1.4029,1.4016,1.4001,1.3985,1.3967,1.3949,1.3929,1.3908,1.3885,1.3862,1.3838,1.3813,1.3787,1.376,1.3732,1.3704,1.3675,1.3645,1.3614,1.3583,1.3551,1.3518,1.3486,1.3452,1.3418,1.3384,1.3349,1.3314,1.3278,1.3242,1.3206,1.3169,1.3132
1.3869,1.3899,1.3925,1.3949,1.3969,1.3986,1.4001,1.4013,1.4022,1.4029,1.4033,1.4036,1.4036,1.4034,1.403,1.4025,1.4017,1.4008,1.3997,1.3985,1.3971,1.3956,1.394,1.3922,1.3903,1.3883,1.3862,1.3839,1.3816,1.3792,1.3767,1.3741,1.3714,1.3686,1.3658,1.3629,1.3599,1.3569,1.3537,1.3506,1.3474,1.3441,1.3408,1.3374,1.334,1.3305,1.3271,1.3235,1.32,1.3164,1.3127
1.3817,1.3848,1.3876,1.3901,1.3922,1.3941,1.3956,1.3969,1.398,1.3988,1.3993,1.3997,1.3998,1.3997,1.3994,1.399,1.3984,1.3975,1.3966,1.3955,1.3942,1.3928,1.3912,1.3896,1.3878,1.3858,1.3838,1.3817,1.3794,1.3771,1.3747,1.3722,1.3696,1.3669,1.3641,1.3613,1.3584,1.3554,1.3524,1.3493,1.3462,1.343,1.3397,1.3365,1.3331,1.3297,1.3263,1.3228,1.3194,1.3158,1.3123
1.3766,1.3798,1.3827,1.3853,1.3876,1.3895,1.3912,1.3926,1.3938,1.3947,1.3953,1.3958,1.396,1.3961,1.3959,1.3955,1.395,1.3943,1.3934,1.3924,1.3913,1.3899,1.3885,1.3869,1.3852,1.3834,1.3814,1.3794,1.3773,1.375,1.3727,1.3702,1.3677,1.3651,1.3625,1.3597,1.3569,1.354,1.3511,1.3481,1.345,1.3419,1.3387,1.3355,1.3322,1.3289,1.3256,1.3222,1.3187,1.3153,1.3118
1.3715,1.3749,1.3779,1.3805,1.3829,1.385,1.3868,1.3883,1.3896,1.3906,1.3914,1.3919,1.3923,1.3924,1.3924,1.3921,1.3917,1.3911,1.3903,1.3894,1.3883,1.3871,1.3858,1.3843,1.3827,1.3809,1.3791,1.3771,1.3751,1.3729,1.3707,1.3683,1.3659,1.3634,1.3608,1.3582,1.3554,1.3526,1.3497,1.3468,1.3438,1.3408,1.3377,1.3345,1.3313,1.3281,1.3248,1.3215,1.3181,1.3147,1.3113
1.3665,1.3699,1.373,1.3758,1.3783,1.3805,1.3824,1.384,1.3854,1.3865,1.3874,1.3881,1.3885,1.3888,1.3888,1.3887,1.3884,1.3879,1.3872,1.3864,1.3854,1.3843,1.383,1.3817,1.3801,1.3785,1.3768,1.3749,1.3729,1.3709,1.3687,1.3664,1.3641,1.3617,1.3592,1.3566,1.3539,1.3512,1.3484,1.3456,1.3427,1.3397,1.3367,1.3336,1.3305,1.3273,1.3241,1.3208,1.3175,1.3142,1.3108
1.3614,1.365,1.3682,1.3711,1.3737,1.376,1.378,1.3798,1.3813,1.3825,1.3835,1.3843,1.3848,1.3852,1.3853,1.3853,1.3851,1.3847,1.3841,1.3834,1.3825,1.3815,1.3803,1.379,1.3776,1.3761,1.3744,1.3726,1.3708,1.3688,1.3667,1.3645,1.3623,1.3599,1.3575,1.355,1.3524,1.3498,1.3471,1.3443,1.3415,1.3386,1.3356,1.3326,1.3296,1.3265,1.3234,1.3202,1.3169,1.3137,1.3104
1.3564,1.3601,1.3634,1.3664,1.3691,1.3716,1.3737,1.3755,1.3771,1.3785,1.3796,1.3805,1.3811,1.3816,1.3818,1.3819,1.3818,1.3815,1.381,1.3804,1.3796,1.3787,1.3776,1.3764,1.3751,1.3736,1.3721,1.3704,1.3686,1.3667,1.3647,1.3627,1.3605,1.3582,1.3559,1.3535,1.351,1.3484,1.3458,1.3431,1.3403,1.3375,1.3346,1.3317,1.3287,1.3257,1.3226,1.3195,1.3163,1.3132,1.3099
1.3514,1.3552,1.3587,1.3618,1.3646,1.3671,1.3693,1.3713,1.373,1.3745,1.3757,1.3767,1.3774,1.378,1.3783,1.3785,1.3785,1.3783,1.3779,1.3774,1.3767,1.3759,1.3749,1.3738,1.3726,1.3712,1.3698,1.3682,1.3665,1.3647,1.3628,1.3608,1.3587,1.3565,1.3542,1.3519,1.3495,1.347,1.3445,1.3418,1.3392,1.3364,1.3336,1.3308,1.3279,1.3249,1.3219,1.3188,1.3158,1.3126,1.3095
1.3465,1.3504,1.3539,1.3572,1.3601,1.3627,1.365,1.3671,1.3689,1.3705,1.3718,1.3729,1.3737,1.3744,1.3749,1.3751,1.3752,1.3751,1.3748,1.3744,1.3738,1.3731,1.3722,1.3712,1.3701,1.3688,1.3674,1.3659,1.3643,1.3626,1.3608,1.3589,1.3569,1.3548,1.3526,1.3504,1.348,1.3456,1.3431,1.3406,1.338,1.3353,1.3326,1.3298,1.327,1.3241,1.3212,1.3182,1.3152,1.3121,1.309
1.3416,1.3455,1.3492,1.3525,1.3556,1.3583,1.3607,1.3629,1.3648,1.3665,1.3679,1.3691,1.3701,1.3708,1.3714,1.3718,1.3719,1.372,1.3718,1.3715,1.371,1.3703,1.3696,1.3686,1.3676,1.3664,1.3651,1.3637,1.3622,1.3606,1.3588,1.357,1.3551,1.3531,1.351,1.3488,1.3466,1.3442,1.3418,1.3394,1.3368,1.3342,1.3316,1.3289,1.3261,1.3233,1.3204,1.3175,1.3146,1.3116,1.3085
1.3366,1.3407,1.3445,1.348,1.3511,1.3539,1.3565,1.3587,1.3608,1.3625,1.3641,1.3654,1.3664,1.3673,1.368,1.3684,1.3687,1.3688,1.3687,1.3685,1.3681,1.3676,1.3669,1.3661,1.3651,1.364,1.3628,1.3615,1.3601,1.3585,1.3569,1.3551,1.3533,1.3514,1.3494,1.3473,1.3451,1.3429,1.3405,1.3381,1.3357,1.3332,1.3306,1.3279,1.3253,1.3225,1.3197,1.3169,1.314,1.3111,1.3081
1.3318,1.336,1.3398,1.3434,1.3466,1.3496,1.3522,1.3546,1.3567,1.3586,1.3602,1.3616,1.3628,1.3638,1.3645,1.3651,1.3655,1.3657,1.3657,1.3656,1.3653,1.3648,1.3642,1.3635,1.3626,1.3616,1.3605,1.3593,1.3579,1.3565,1.3549,1.3533,1.3515,1.3497,1.3478,1.3457,1.3436,1.3415,1.3392,1.3369,1.3345,1.3321,1.3296,1.327,1.3244,1.3217,1.319,1.3162,1.3134,1.3105,1.3076
1.3269,1.3312,1.3352,1.3388,1.3422,1.3452,1.348,1.3505,1.3527,1.3547,1.3564,1.3579,1.3592,1.3602,1.3611,1.3618,1.3622,1.3625,1.3627,1.3626,1.3624,1.3621,1.3616,1.3609,1.3602,1.3593,1.3582,1.3571,1.3558,1.3545,1.353,1.3514,1.3497,1.348,1.3461,1.3442,1.3422,1.3401,1.3379,1.3357,1.3334,1.331,1.3286,1.3261,1.3235,1.3209,1.3183,1.3156,1.3128,1.31,1.3072
1.3221,1.3265,1.3306,1.3343,1.3378,1.3409,1.3438,1.3464,1.3487,1.3508,1.3526,1.3542,1.3556,1.3567,1.3577,1.3585,1.359,1.3594,1.3596,1.3597,1.3596,1.3593,1.3589,1.3584,1.3577,1.3569,1.356,1.3549,1.3537,1.3524,1.3511,1.3496,1.348,1.3463,1.3445,1.3427,1.3407,1.3387,1.3366,1.3345,1.3322,1.3299,1.3276,1.3252,1.3227,1.3202,1.3176,1.3149,1.3122,1.3095,1.3067
1.3173,1.3218,1.326,1.3298,1.3334,1.3366,1.3396,1.3423,1.3447,1.3469,1.3488,1.3505,1.352,1.3532,1.3543,1.3552,1.3558,1.3563,1.3566,1.3568,1.3568,1.3566,1.3563,1.3558,1.3552,1.3545,1.3537,1.3527,1.3516,1.3504,1.3491,1.3477,1.3462,1.3446,1.3429,1.3411,1.3393,1.3374,1.3353,1.3333,1.3311,1.3289,1.3266,1.3242,1.3218,1.3194,1.3169,1.3143,1.3117,1.309,1.3063
1.3125,1.3171,1.3214,1.3253,1.329,1.3323,1.3354,1.3382,1.3407,1.343,1.345,1.3468,1.3484,1.3498,1.3509,1.3519,1.3526,1.3532,1.3536,1.3539,1.354,1.3539,1.3537,1.3533,1.3528,1.3522,1.3514,1.3505,1.3495,1.3484,1.3472,1.3459,1.3444,1.3429,1.3413,1.3396,1.3378,1.336,1.3341,1.332,1.33,1.3278,1.3256,1.3233,1.321,1.3186,1.3161,1.3136,1.3111,1.3085,1.3058
1.3077,1.3124,1.3168,1.3209,1.3246,1.3281,1.3312,1.3341,1.3368,1.3391,1.3413,1.3432,1.3448,1.3463,1.3475,1.3486,1.3495,1.3501,1.3506,1.351,1.3512,1.3512,1.351,1.3508,1.3504,1.3498,1.3491,1.3483,1.3474,1.3464,1.3453,1.344,1.3427,1.3413,1.3397,1.3381,1.3364,1.3346,1.3328,1.3308,1.3288,1.3268,1.3246,1.3224,1.3201,1.3178,1.3154,1.313,1.3105,1.308,1.3054
1.303,1.3078,1.3123,1.3164,1.3203,1.3238,1.3271,1.3301,1.3328,1.3353,1.3375,1.3395,1.3413,1.3428,1.3442,1.3453,1.3463,1.3471,1.3477,1.3481,1.3484,1.3485,1.3484,1.3482,1.3479,1.3475,1.3469,1.3462,1.3453,1.3444,1.3433,1.3422,1.3409,1.3396,1.3381,1.3366,1.335,1.3333,1.3315,1.3296,1.3277,1.3257,1.3236,1.3215,1.3193,1.317,1.3147,1.3124,1.3099,1.3075,1.305
1.2983,1.3032,1.3078,1.312,1.316,1.3196,1.323,1.3261,1.3289,1.3315,1.3338,1.3359,1.3377,1.3394,1.3408,1.3421,1.3431,1.344,1.3447,1.3452,1.3456,1.3458,1.3458,1.3457,1.3455,1.3451,1.3446,1.344,1.3433,1.3424,1.3414,1.3404,1.3392,1.3379,1.3365,1.3351,1.3335,1.3319,1.3302,1.3284,1.3266,1.3246,1.3226,1.3206,1.3185,1.3163,1.314,1.3117,1.3094,1.307,1.3045
1.2936,1.2986,1.3033,1.3076,1.3117,1.3154,1.3189,1.3221,1.325,1.3276,1.3301,1.3323,1.3342,1.336,1.3375,1.3388,1.34,1.341,1.3417,1.3424,1.3428,1.3431,1.3432,1.3432,1.3431,1.3428,1.3424,1.3418,1.3412,1.3404,1.3395,1.3385,1.3374,1.3362,1.335,1.3336,1.3321,1.3306,1.3289,1.3272,1.3254,1.3236,1.3217,1.3197,1.3176,1.3155,1.3133,1.3111,1.3088,1.3065,1.3041
