0.07289,0.074808,0.075994,0.077961,0.079172,0.08118,0.082433,0.084472,0.085778,0.087071,0.089199,0.090563,0.091929,0.094116,0.095554,0.097011,0.098489,0.099988,0.10152,0.10307,0.10465,0.10627,0.10791,0.10958,0.11128,0.11215,0.11393,0.11572,0.11665,0.11853,0.11948,0.12031,0.12242,0.12339,0.12434,0.12527,0.12619,0.12708,0.12797,0.12882,0.12962,0.13037,0.1285,0.12918,0.12935,0.12583,0.12018,0.11761,0.10839,0.11738,0.12434
0.072784,0.074717,0.075836,0.077824,0.078971,0.081004,0.082198,0.084265,0.085517,0.086756,0.088922,0.090239,0.091559,0.09379,0.09519,0.09661,0.098054,0.099522,0.10102,0.10255,0.10411,0.10571,0.10733,0.10899,0.11068,0.11144,0.11322,0.11502,0.11585,0.11774,0.1186,0.11932,0.12147,0.12235,0.12321,0.12405,0.12487,0.12565,0.12645,0.12719,0.12789,0.12852,0.12624,0.1268,0.12679,0.12268,0.1162,0.11315,0.11145,0.11955,0.12596
0.072678,0.074626,0.075678,0.077687,0.07877,0.080828,0.081962,0.084058,0.085257,0.086441,0.088645,0.089915,0.091188,0.093464,0.094826,0.096209,0.09762,0.099056,0.10053,0.10203,0.10357,0.10514,0.10675,0.1084,0.11008,0.11074,0.11252,0.11432,0.11505,0.11695,0.11772,0.11834,0.12052,0.12131,0.12208,0.12282,0.12354,0.12423,0.12492,0.12556,0.12615,0.12667,0.12398,0.12442,0.12424,0.11953,0.11223,0.10869,0.11415,0.1215,0.12745
0.072573,0.074535,0.075521,0.07755,0.078569,0.080651,0.081727,0.083851,0.084997,0.086126,0.088368,0.089591,0.090818,0.093139,0.094462,0.095809,0.097185,0.098589,0.10003,0.10151,0.10303,0.10458,0.10618,0.10781,0.10948,0.11004,0.11182,0.11361,0.11426,0.11617,0.11684,0.11735,0.11957,0.12027,0.12095,0.12159,0.12222,0.12281,0.1234,0.12394,0.12442,0.12481,0.12172,0.12204,0.12168,0.11638,0.10826,0.10794,0.11655,0.12327,0.12882
0.072467,0.074444,0.075363,0.077412,0.078368,0.080475,0.081492,0.083643,0.084736,0.085811,0.088091,0.089268,0.090448,0.092813,0.094098,0.095408,0.09675,0.098123,0.099536,0.10099,0.10248,0.10402,0.1056,0.10722,0.10888,0.10934,0.11111,0.11291,0.11346,0.11538,0.11596,0.11637,0.11862,0.11924,0.11981,0.12037,0.1209,0.12138,0.12188,0.12231,0.12268,0.12296,0.11947,0.11966,0.11912,0.11323,0.10428,0.11093,0.11869,0.12489,0.13009
0.072361,0.074353,0.075205,0.077275,0.078167,0.080299,0.081256,0.083436,0.084476,0.085496,0.087814,0.088944,0.090077,0.092488,0.093734,0.095007,0.096315,0.097656,0.099041,0.10047,0.10194,0.10346,0.10502,0.10663,0.10828,0.10864,0.11041,0.11221,0.11266,0.11459,0.11508,0.11538,0.11768,0.1182,0.11868,0.11914,0.11957,0.11996,0.12036,0.12069,0.12095,0.12111,0.11721,0.11728,0.11656,0.11008,0.1044,0.11356,0.12061,0.12636,0.13126
0.072255,0.074262,0.075048,0.077138,0.077966,0.080123,0.081021,0.083229,0.084215,0.085181,0.087537,0.08862,0.089707,0.092162,0.09337,0.094607,0.095881,0.09719,0.098546,0.099947,0.1014,0.1029,0.10444,0.10604,0.10768,0.10793,0.10971,0.11151,0.11187,0.11381,0.1142,0.1144,0.11673,0.11716,0.11755,0.11791,0.11825,0.11854,0.11883,0.11906,0.11921,0.11926,0.11495,0.1149,0.114,0.10694,0.10772,0.1159,0.12236,0.12773,0.13236
0.072149,0.074172,0.07489,0.077,0.077765,0.079946,0.080785,0.083022,0.083955,0.084866,0.08726,0.088296,0.089337,0.091836,0.093005,0.094206,0.095446,0.096723,0.098051,0.099427,0.10085,0.10233,0.10387,0.10545,0.10707,0.10723,0.10901,0.11081,0.11107,0.11302,0.11332,0.11341,0.11578,0.11612,0.11642,0.11669,0.11693,0.11711,0.11731,0.11743,0.11748,0.11741,0.1127,0.11252,0.11144,0.10379,0.11061,0.11799,0.12395,0.12898,0.13338
0.072044,0.074081,0.074733,0.076863,0.077564,0.07977,0.08055,0.082815,0.083694,0.084551,0.086983,0.087973,0.088967,0.091511,0.092641,0.093805,0.095011,0.096257,0.097555,0.098906,0.10031,0.10177,0.10329,0.10486,0.10647,0.10653,0.1083,0.11011,0.11027,0.11223,0.11244,0.11243,0.11483,0.11508,0.11528,0.11546,0.1156,0.11569,0.11579,0.11581,0.11574,0.11556,0.11044,0.11014,0.10888,0.10456,0.11316,0.11987,0.12541,0.13015,0.13433
0.071938,0.07399,0.074575,0.076726,0.077363,0.079594,0.080315,0.082608,0.083434,0.084236,0.086706,0.087649,0.088596,0.091185,0.092277,0.093405,0.094577,0.095791,0.09706,0.098386,0.099769,0.10121,0.10271,0.10427,0.10587,0.10583,0.1076,0.1094,0.10947,0.11145,0.11156,0.11144,0.11388,0.11404,0.11415,0.11423,0.11428,0.11427,0.11427,0.11418,0.114,0.11371,0.10818,0.10776,0.10633,0.10772,0.11542,0.12159,0.12675,0.13124,0.13523
0.071832,0.073899,0.074417,0.076589,0.077162,0.079417,0.080079,0.0824,0.083174,0.083921,0.086429,0.087325,0.088226,0.090859,0.091913,0.093004,0.094142,0.095324,0.096565,0.097865,0.099226,0.10065,0.10213,0.10368,0.10527,0.10513,0.1069,0.1087,0.10868,0.11066,0.11068,0.11045,0.11293,0.113,0.11302,0.11301,0.11295,0.11284,0.11274,0.11255,0.11227,0.11186,0.10592,0.10538,0.10377,0.11048,0.11745,0.12315,0.12799,0.13225,0.13607
0.071726,0.073808,0.07426,0.076451,0.076961,0.079241,0.079844,0.082193,0.082913,0.083606,0.086152,0.087001,0.087856,0.090534,0.091549,0.092603,0.093707,0.094858,0.09607,0.097345,0.098683,0.10009,0.10155,0.10309,0.10467,0.10442,0.10619,0.108,0.10788,0.10987,0.1098,0.10947,0.11198,0.11196,0.11189,0.11178,0.11163,0.11142,0.11122,0.11093,0.11053,0.11001,0.10367,0.103,0.10492,0.11293,0.11928,0.12458,0.12915,0.1332,0.13686
0.07162,0.073717,0.074102,0.076314,0.07676,0.079065,0.079608,0.081986,0.082653,0.083291,0.085875,0.086678,0.087485,0.090208,0.091185,0.092203,0.093273,0.094391,0.095575,0.096824,0.09814,0.099523,0.10098,0.1025,0.10407,0.10372,0.10549,0.1073,0.10708,0.10909,0.10892,0.10848,0.11103,0.11092,0.11076,0.11055,0.11031,0.11,0.1097,0.1093,0.1088,0.10816,0.10141,0.10062,0.1079,0.1151,0.12095,0.1259,0.13022,0.13409,0.13761
0.071515,0.073626,0.073945,0.076177,0.076559,0.078889,0.079373,0.081779,0.082392,0.082976,0.085598,0.086354,0.087115,0.089882,0.090821,0.091802,0.092838,0.093925,0.09508,0.096303,0.097597,0.098961,0.1004,0.10191,0.10347,0.10302,0.10479,0.1066,0.10629,0.1083,0.10804,0.1075,0.11008,0.10988,0.10962,0.10933,0.10898,0.10857,0.10818,0.10767,0.10706,0.10631,0.099152,0.10222,0.11052,0.11706,0.12247,0.12712,0.13122,0.13493,0.13832
0.071409,0.073535,0.073787,0.076039,0.076358,0.078712,0.079138,0.081572,0.082132,0.082661,0.085321,0.08603,0.086745,0.089557,0.090456,0.091401,0.092403,0.093458,0.094585,0.095783,0.097054,0.098399,0.099821,0.10132,0.10287,0.10232,0.10409,0.1059,0.10549,0.10751,0.10716,0.10651,0.10914,0.10884,0.10849,0.1081,0.10766,0.10715,0.10665,0.10605,0.10533,0.10446,0.096895,0.10543,0.11285,0.11882,0.12386,0.12825,0.13216,0.13571,0.13899
0.071303,0.073444,0.073629,0.075902,0.076157,0.078536,0.078902,0.081365,0.081871,0.082346,0.085044,0.085706,0.086374,0.089231,0.090092,0.091001,0.091968,0.092992,0.09409,0.095262,0.096511,0.097837,0.099243,0.10072,0.10227,0.10161,0.10338,0.10519,0.10469,0.10673,0.10628,0.10553,0.10819,0.1078,0.10736,0.10687,0.10634,0.10573,0.10513,0.10442,0.10359,0.1026,0.099675,0.10823,0.11492,0.12043,0.12515,0.12931,0.13304,0.13646,0.13962
0.071197,0.073353,0.073472,0.075765,0.075956,0.07836,0.078667,0.081157,0.081611,0.082031,0.084767,0.085383,0.086004,0.088905,0.089728,0.0906,0.091534,0.092526,0.093595,0.094742,0.095968,0.097275,0.098666,0.10013,0.10167,0.10091,0.10268,0.10449,0.1039,0.10594,0.10541,0.10454,0.10724,0.10677,0.10623,0.10564,0.10501,0.1043,0.10361,0.1028,0.10186,0.10075,0.1031,0.1107,0.11679,0.1219,0.12634,0.13029,0.13387,0.13716,0.14022
0.071091,0.073262,0.073314,0.075628,0.075755,0.078183,0.078431,0.08095,0.081351,0.081716,0.08449,0.085059,0.085634,0.08858,0.089364,0.0902,0.091099,0.092059,0.0931,0.094221,0.095425,0.096713,0.098088,0.099544,0.10107,0.10021,0.10198,0.10379,0.1031,0.10515,0.10453,0.10356,0.10629,0.10573,0.1051,0.10442,0.10369,0.10288,0.10209,0.10117,0.10012,0.098903,0.10608,0.11289,0.11849,0.12326,0.12745,0.13121,0.13465,0.13782,0.14079
0.070986,0.073171,0.073157,0.07549,0.075554,0.078007,0.078196,0.080743,0.08109,0.081401,0.084213,0.084735,0.085264,0.088254,0.089,0.089799,0.090664,0.091593,0.092605,0.093701,0.094882,0.096151,0.09751,0.098953,0.10047,0.099508,0.10127,0.10309,0.1023,0.10437,0.10365,0.10257,0.10534,0.10469,0.10396,0.10319,0.10237,0.10146,0.10056,0.099542,0.098387,0.10095,0.10868,0.11486,0.12003,0.12451,0.12848,0.13208,0.13538,0.13845,0.14134
0.07088,0.07308,0.072999,0.075353,0.075353,0.077831,0.077961,0.080536,0.08083,0.081086,0.083936,0.084411,0.084893,0.087929,0.088636,0.089398,0.09023,0.091126,0.09211,0.09318,0.094339,0.095589,0.096932,0.098363,0.09987,0.098806,0.10057,0.10239,0.10151,0.10358,0.10277,0.10159,0.10439,0.10365,0.10283,0.10196,0.10104,0.10003,0.099042,0.097916,0.096652,0.10408,0.11099,0.11664,0.12145,0.12566,0.12944,0.13289,0.13608,0.13905,0.14185
0.070774,0.072989,0.072841,0.075216,0.075152,0.077655,0.077725,0.080329,0.080569,0.080771,0.083659,0.084088,0.084523,0.087603,0.088272,0.088998,0.089795,0.09066,0.091615,0.092659,0.093796,0.095027,0.096354,0.097772,0.09927,0.098104,0.099869,0.10168,0.10071,0.10279,0.10189,0.1006,0.10344,0.10261,0.1017,0.10074,0.099721,0.098612,0.09752,0.09629,0.098997,0.10682,0.11305,0.11825,0.12275,0.12674,0.13035,0.13366,0.13673,0.13962,0.14235
0.070668,0.072898,0.072684,0.075078,0.074951,0.077478,0.07749,0.080121,0.080309,0.080456,0.083382,0.083764,0.084153,0.087277,0.087908,0.088597,0.08936,0.090194,0.09112,0.092139,0.093254,0.094465,0.095776,0.097182,0.098669,0.097402,0.099166,0.10098,0.099911,0.10201,0.10101,0.099616,0.10249,0.10157,0.10057,0.099511,0.098397,0.097188,0.095997,0.094663,0.10227,0.10922,0.1149,0.11973,0.12396,0.12774,0.13119,0.13438,0.13736,0.14016,0.14282
0.070562,0.072807,0.072526,0.074941,0.07475,0.077302,0.077254,0.079914,0.080048,0.080141,0.083105,0.08344,0.083782,0.086952,0.087543,0.088196,0.088925,0.089727,0.090625,0.091618,0.092711,0.093903,0.095199,0.096591,0.098069,0.0967,0.098463,0.10028,0.099114,0.10122,0.10013,0.098631,0.10154,0.10053,0.099436,0.098284,0.097074,0.095765,0.094475,0.09727,0.10511,0.11137,0.11658,0.12108,0.12508,0.12868,0.13199,0.13506,0.13795,0.14067,0.14326
0.070457,0.072716,0.072369,0.074804,0.074548,0.077126,0.077019,0.079707,0.079788,0.079826,0.082828,0.083116,0.083412,0.086626,0.087179,0.087796,0.088491,0.089261,0.09013,0.091098,0.092168,0.093341,0.094621,0.096001,0.097469,0.095998,0.09776,0.099579,0.098317,0.10043,0.09925,0.097646,0.1006,0.099491,0.098304,0.097057,0.09575,0.094342,0.092952,0.10066,0.10761,0.11329,0.11811,0.12234,0.12612,0.12956,0.13274,0.13571,0.13851,0.14116,0.14369
0.070351,0.072625,0.072211,0.074667,0.074347,0.076949,0.076784,0.0795,0.079528,0.079511,0.082551,0.082793,0.083042,0.0863,0.086815,0.087395,0.088056,0.088794,0.089635,0.090577,0.091625,0.092779,0.094043,0.095411,0.096868,0.095296,0.097057,0.098878,0.09752,0.099646,0.09837,0.09666,0.099647,0.098452,0.097172,0.09583,0.094427,0.092919,0.095782,0.10359,0.10982,0.11502,0.11951,0.12349,0.12709,0.13039,0.13345,0.13633,0.13904,0.14163,0.1441
0.070245,0.072534,0.072053,0.074529,0.074146,0.076773,0.076548,0.079293,0.079267,0.079196,0.082274,0.082469,0.082672,0.085975,0.086451,0.086994,0.087621,0.088328,0.08914,0.090056,0.091082,0.092217,0.093465,0.09482,0.096268,0.094593,0.096355,0.098176,0.096723,0.098859,0.097491,0.095675,0.098698,0.097412,0.09604,0.094603,0.093103,0.091495,0.099266,0.10616,0.1118,0.1166,0.12081,0.12457,0.128,0.13117,0.13412,0.13691,0.13955,0.14207,0.14449
0.070139,0.072443,0.071896,0.074392,0.073945,0.076597,0.076313,0.079086,0.079007,0.078881,0.081997,0.082145,0.082301,0.085649,0.086087,0.086594,0.087187,0.087861,0.088645,0.089536,0.090539,0.091655,0.092887,0.09423,0.095667,0.093891,0.095652,0.097474,0.095926,0.098073,0.096611,0.09469,0.097749,0.096373,0.094907,0.093377,0.09178,0.09456,0.10227,0.10843,0.11359,0.11804,0.122,0.12557,0.12885,0.1319,0.13476,0.13746,0.14003,0.1425,0.14486
0.070034,0.072352,0.071738,0.074255,0.073744,0.076421,0.076077,0.078878,0.078746,0.078566,0.08172,0.081821,0.081931,0.085323,0.085723,0.086193,0.086752,0.087395,0.08815,0.089015,0.089996,0.091093,0.09231,0.093639,0.095067,0.093189,0.094949,0.096772,0.095129,0.097286,0.095732,0.093705,0.0968,0.095334,0.093775,0.09215,0.090456,0.098102,0.10489,0.11046,0.11521,0.11937,0.12311,0.12651,0.12965,0.13259,0.13536,0.13799,0.1405,0.1429,0.14522
0.069928,0.072261,0.071581,0.074117,0.073543,0.076244,0.075842,0.078671,0.078486,0.078251,0.081443,0.081498,0.081561,0.084998,0.085359,0.085792,0.086317,0.086929,0.087655,0.088495,0.089453,0.090531,0.091732,0.093049,0.094467,0.092487,0.094246,0.09607,0.094332,0.096499,0.094852,0.092719,0.095851,0.094295,0.092643,0.090923,0.093608,0.10115,0.1072,0.11229,0.11669,0.1206,0.12414,0.12739,0.13041,0.13325,0.13593,0.13849,0.14094,0.14329,0.14556
0.069822,0.07217,0.071423,0.07398,0.073342,0.076068,0.075607,0.078464,0.078225,0.077936,0.081166,0.081174,0.08119,0.084672,0.084995,0.085392,0.085883,0.086462,0.08716,0.087974,0.08891,0.089969,0.091154,0.092458,0.093866,0.091785,0.093543,0.095369,0.093535,0.095713,0.093973,0.091734,0.094902,0.093255,0.091511,0.089696,0.097174,0.1038,0.10927,0.11394,0.11804,0.12173,0.1251,0.12821,0.13112,0.13387,0.13648,0.13896,0.14136,0.14366,0.14589
0.069717,0.07208,0.071266,0.073844,0.073142,0.075893,0.075372,0.078258,0.077966,0.077622,0.08089,0.080851,0.080821,0.084348,0.084632,0.084992,0.085449,0.085997,0.086666,0.087455,0.088368,0.089408,0.090577,0.091869,0.093267,0.091084,0.092842,0.094668,0.092739,0.094927,0.093095,0.09075,0.093954,0.092217,0.09038,0.092927,0.10024,0.10614,0.11112,0.11544,0.11929,0.12279,0.126,0.12899,0.1318,0.13446,0.13699,0.13942,0.14176,0.14401,0.1462
0.069615,0.071993,0.071112,0.07371,0.072945,0.07572,0.075141,0.078054,0.077709,0.07731,0.080617,0.080531,0.080455,0.084026,0.084271,0.084595,0.085018,0.085534,0.086174,0.086938,0.087829,0.088849,0.090003,0.091282,0.09267,0.090385,0.092142,0.09397,0.091946,0.094144,0.092219,0.089768,0.093009,0.091182,0.089252,0.096482,0.1029,0.10822,0.11279,0.11682,0.12045,0.12377,0.12685,0.12972,0.13244,0.13502,0.13749,0.13986,0.14214,0.14435,0.1465
0.069515,0.071908,0.070961,0.073579,0.07275,0.07555,0.074911,0.077853,0.077455,0.077001,0.080346,0.080213,0.08009,0.083706,0.083913,0.084201,0.084589,0.085074,0.085685,0.086423,0.087292,0.088293,0.089431,0.090698,0.092076,0.089689,0.091445,0.093274,0.091155,0.093363,0.091346,0.088789,0.092066,0.090149,0.092521,0.099539,0.10525,0.1101,0.11432,0.1181,0.12153,0.1247,0.12765,0.13042,0.13305,0.13556,0.13796,0.14028,0.14252,0.14468,0.14679
0.069418,0.071825,0.070812,0.07345,0.072557,0.075382,0.074684,0.077655,0.077203,0.076695,0.080077,0.079898,0.079728,0.083389,0.083557,0.083808,0.084163,0.084616,0.085199,0.085911,0.086758,0.08774,0.088862,0.090115,0.091484,0.088996,0.090751,0.092581,0.090366,0.092585,0.090475,0.087812,0.091126,0.089118,0.096031,0.1022,0.10734,0.11179,0.11572,0.11928,0.12254,0.12556,0.1284,0.13108,0.13363,0.13607,0.13842,0.14068,0.14287,0.145,0.14707
0.069323,0.071745,0.070665,0.073324,0.072367,0.075216,0.07446,0.077458,0.076953,0.07639,0.079811,0.079585,0.079369,0.083074,0.083204,0.083418,0.083739,0.08416,0.084714,0.085401,0.086225,0.087188,0.088295,0.089536,0.090894,0.088304,0.090059,0.09189,0.08958,0.091809,0.089606,0.086837,0.090187,0.092383,0.09905,0.10454,0.10922,0.11333,0.11702,0.12038,0.12348,0.12638,0.12912,0.13171,0.13419,0.13656,0.13886,0.14107,0.14322,0.14531,0.14735
0.06923,0.071667,0.07052,0.073199,0.072179,0.075053,0.074237,0.077264,0.076706,0.076088,0.079547,0.079274,0.079012,0.082761,0.082853,0.083031,0.083317,0.083707,0.084232,0.084894,0.085696,0.086639,0.08773,0.088958,0.090307,0.087615,0.089369,0.091201,0.088796,0.091036,0.08874,0.085865,0.089252,0.09581,0.10168,0.10662,0.11092,0.11474,0.11821,0.1214,0.12437,0.12716,0.1298,0.13231,0.13472,0.13704,0.13927,0.14144,0.14355,0.1456,0.14761
0.06914,0.071592,0.070378,0.073078,0.071994,0.074893,0.074018,0.077072,0.076461,0.075789,0.079286,0.078966,0.078657,0.082451,0.082504,0.082646,0.082898,0.083256,0.083753,0.084389,0.085168,0.086093,0.087168,0.088384,0.089722,0.086929,0.088682,0.090515,0.088015,0.090265,0.087876,0.084895,0.092472,0.098762,0.10399,0.10849,0.11246,0.11605,0.11933,0.12236,0.12521,0.12789,0.13044,0.13288,0.13523,0.13749,0.13968,0.1418,0.14387,0.14589,0.14786
0.069052,0.071519,0.070239,0.072958,0.07181,0.074734,0.0738,0.076883,0.076219,0.075492,0.079027,0.07866,0.078305,0.082144,0.082158,0.082263,0.082482,0.082807,0.083276,0.083886,0.084643,0.085549,0.086608,0.087811,0.08914,0.086244,0.087997,0.089831,0.087236,0.089496,0.087014,0.089055,0.095794,0.10134,0.10605,0.11019,0.11388,0.11725,0.12036,0.12326,0.126,0.12859,0.13106,0.13343,0.13571,0.13792,0.14007,0.14215,0.14418,0.14617,0.14811
0.068967,0.071448,0.070101,0.072841,0.07163,0.074578,0.073585,0.076696,0.075979,0.075197,0.07877,0.078357,0.077955,0.081838,0.081814,0.081883,0.082067,0.082361,0.082801,0.083386,0.084121,0.085007,0.08605,0.087241,0.08856,0.085563,0.087315,0.08915,0.086459,0.08873,0.086155,0.092785,0.098659,0.10361,0.10791,0.11173,0.11519,0.11838,0.12133,0.12411,0.12674,0.12925,0.13165,0.13395,0.13618,0.13834,0.14044,0.14249,0.14448,0.14644,0.14835
0.068884,0.07138,0.069967,0.072727,0.071451,0.074425,0.073372,0.076512,0.075741,0.074905,0.078516,0.078056,0.077607,0.081535,0.081473,0.081505,0.081655,0.081918,0.082329,0.082888,0.083601,0.084468,0.085495,0.086673,0.087982,0.084883,0.086635,0.088471,0.085685,0.087966,0.089733,0.09597,0.10116,0.10563,0.10958,0.11314,0.1164,0.11942,0.12225,0.12491,0.12745,0.12988,0.13221,0.13445,0.13663,0.13874,0.1408,0.14281,0.14477,0.1467,0.14858
0.068803,0.071314,0.069834,0.072615,0.071275,0.074274,0.073162,0.07633,0.075506,0.074615,0.078264,0.077757,0.077262,0.081235,0.081134,0.081129,0.081246,0.081476,0.081859,0.082393,0.083083,0.083931,0.084943,0.086108,0.087407,0.084206,0.085957,0.087794,0.084913,0.087204,0.093268,0.098724,0.10338,0.10746,0.11111,0.11445,0.11752,0.1204,0.12311,0.12567,0.12812,0.13048,0.13274,0.13494,0.13706,0.13913,0.14115,0.14312,0.14505,0.14695,0.14881
0.068725,0.071251,0.069704,0.072505,0.071102,0.074125,0.072954,0.07615,0.075273,0.074328,0.078015,0.077461,0.076919,0.080937,0.080797,0.080756,0.080838,0.081037,0.081391,0.0819,0.082567,0.083396,0.084392,0.085545,0.086834,0.083532,0.085282,0.08712,0.084144,0.090604,0.096299,0.10114,0.10535,0.10911,0.11251,0.11565,0.11857,0.12132,0.12392,0.12639,0.12877,0.13105,0.13326,0.1354,0.13748,0.13951,0.14149,0.14343,0.14533,0.14719,0.14903
0.068649,0.07119,0.069576,0.072398,0.070931,0.073978,0.072749,0.075973,0.075042,0.074042,0.077768,0.077167,0.076579,0.080641,0.080463,0.080386,0.080434,0.080601,0.080926,0.081409,0.082054,0.082864,0.083845,0.084984,0.086264,0.08286,0.084609,0.086448,0.087943,0.093923,0.09893,0.10328,0.10713,0.11061,0.11381,0.11677,0.11955,0.12218,0.12468,0.12708,0.12938,0.1316,0.13375,0.13584,0.13788,0.13987,0.14181,0.14372,0.14559,0.14743,0.14924
0.068575,0.071131,0.069451,0.072293,0.070762,0.073834,0.072546,0.075798,0.074814,0.07376,0.077523,0.076876,0.076241,0.080348,0.080131,0.080017,0.080031,0.080167,0.080464,0.080921,0.081544,0.082335,0.083299,0.084426,0.085695,0.08219,0.083938,0.085779,0.091574,0.096779,0.10125,0.10519,0.10875,0.112,0.11501,0.11782,0.12048,0.123,0.12541,0.12773,0.12996,0.13212,0.13423,0.13627,0.13827,0.14022,0.14213,0.144,0.14585,0.14766,0.14945
0.068504,0.071075,0.069328,0.07219,0.070596,0.073693,0.072345,0.075626,0.074588,0.073479,0.077281,0.076587,0.075905,0.080057,0.079802,0.079651,0.079631,0.079735,0.080003,0.080435,0.081036,0.081807,0.082756,0.08387,0.08513,0.081522,0.08327,0.089303,0.094673,0.099272,0.1033,0.10692,0.11023,0.11327,0.11612,0.1188,0.12134,0.12377,0.1261,0.12835,0.13052,0.13263,0.13468,0.13668,0.13864,0.14055,0.14243,0.14428,0.1461,0.14789,0.14965
